,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
61,61,1024223309,Cervus elaphus,50.572922,6.434662,POINT (6.434662 50.572922),1,3.5050495,135.0,25.0,642.98,13.96,0.37,15.85,162.78,30558.0,17598.0,16.0,111.0,5.0,11.13,37.7,3986.6,104.2,10.0,66.0,174.0,47.0,0.0021480196,76.0,148.0,3.0,1018.0,110.0,68.0,14.0,288.0,219.0,282.0,277.0,69.0,31.0,5676.0,196.0,-26.0,222.0,13.0,36.0
62,62,1413743279,Cervus elaphus,56.430035,10.376923,POINT (10.376923 56.430035),1,0.34497336,65.0,6.0,570.07,42.46,0.05,16.9,87.8,27900.0,17703.0,29.0,123.0,5.0,15.96,30.63,3897.37,99.42,28.36,61.0,2238.0,54.0,0.0017297739,76.0,154.0,1.0,602.0,64.0,32.0,22.0,188.0,103.0,169.0,114.0,69.0,28.0,6002.0,200.0,-44.0,244.0,85.0,23.0
63,63,1700639449,Cervus elaphus,56.92413000000001,-3.31481,POINT (-3.31481 56.92413000000001),1,0.5765585,38.0,14.0,491.89,15.18,0.58,12.7,211.87,14931.0,9045.0,15.0,70.0,2.0,7.07,69.14,3336.17,85.48,6.07,11.0,4229.0,41.0,0.03532539,43.0,103.0,-13.0,1174.0,130.0,73.0,19.0,371.0,226.0,252.0,347.0,70.0,35.0,4506.0,152.0,-47.0,199.0,-2.0,60.0
64,64,1529495945,Cervus elaphus,58.28471999999999,-4.87565,POINT (-4.87565 58.28471999999999),1,3.4656947,38.0,14.0,492.53,17.64,0.56,10.65,234.0,32310.0,16054.5,56.0,100.0,4.0,7.61,70.52,3250.86,83.22,11.35,129.0,4229.0,41.0,0.042505465,75.0,127.0,30.0,1113.0,123.0,63.0,24.0,361.0,194.0,231.0,321.0,62.0,36.0,3842.0,167.0,-2.0,169.0,56.0,86.0
65,65,1238721264,Cervus elaphus,59.547566,6.339519,POINT (6.339519 59.547566),1,4.33696,130.0,7.0,421.85,0.0,0.8,15.0,369.23,14400.0,10134.0,-6.0,90.0,3.0,4.38,62.49,3165.02,77.3,7.58,-12.0,169.0,33.0,0.060821,44.0,115.0,-22.0,2097.0,261.0,97.0,32.0,743.0,316.0,424.0,614.0,52.0,25.0,5455.0,154.0,-50.0,204.0,19.0,65.0
66,66,1877580390,Cervus elaphus,45.34074,5.7457,POINT (5.7457 45.34074),1,5.7671804,137.0,25.0,835.45,31.93,0.2,18.2,131.18,34485.0,19719.0,33.0,116.0,5.0,18.64,114.67,4699.89,130.88,27.14,77.0,195.0,57.0,0.11299467,86.0,167.0,2.0,1043.0,96.0,68.0,9.0,278.0,242.0,245.0,256.0,97.0,34.0,6366.0,238.0,-43.0,281.0,47.0,163.0
67,67,1238735256,Cervus elaphus,61.793337,7.6549580000000015,POINT (7.654958000000001 61.793337),1,1.7706383,138.0,8.0,370.24,0.41,0.69,15.35,195.54,4851.0,1881.0,-49.0,36.0,0.0,2.5,55.53,3047.24,72.86,4.95,-159.0,95.0,48.0,0.12508045,-6.0,69.0,-73.0,1189.0,134.0,57.0,24.0,377.0,200.0,284.0,334.0,64.0,28.0,5596.0,118.0,-104.0,222.0,-36.0,18.0
68,68,1694434438,Cervus elaphus,56.793677,9.798816,POINT (9.798816 56.793677),1,5.3806148,45.0,4.0,535.79,30.11,0.26,17.6,103.4,26850.0,17283.0,24.0,128.0,5.0,15.9,30.01,3599.47,91.38,26.29,40.0,3458.0,40.0,0.004641545,72.0,151.0,-6.0,721.0,77.0,40.0,20.0,225.0,130.0,190.0,147.0,67.0,26.0,6166.0,193.0,-56.0,249.0,79.0,19.0
69,69,1700622624,Cervus elaphus,57.19761,-3.66977,POINT (-3.66977 57.19761),1,5.3304505,34.0,14.0,531.08,29.44,0.43,15.15,150.81,22260.0,11403.0,21.0,104.0,3.0,7.47,74.18,3637.87,93.52,6.38,46.0,5018.0,39.0,0.031781167,61.0,133.0,-2.0,931.0,98.0,53.0,18.0,284.0,179.0,214.0,260.0,70.0,31.0,5114.0,184.0,-36.0,220.0,10.0,77.0
70,70,1431144610,Cervus elaphus,58.69336800000001,17.002925,POINT (17.002925 58.69336800000001),1,1.7345406,121.0,16.0,578.15,48.93,-0.05,19.8,72.88,23692.5,14310.0,1.0,128.0,5.0,5.2,27.46,4490.23,107.76,83.35,28.0,443.0,47.0,0.003994408,69.0,163.0,-17.0,552.0,65.0,26.0,26.0,180.0,91.0,171.0,127.0,68.0,25.0,7023.0,218.0,-51.0,269.0,152.0,9.0
71,71,921002869,Cervus elaphus,47.391869,11.265899,POINT (11.265899 47.391869),1,5.510583,125.0,23.0,638.24,0.0,0.38,17.7,140.21,15720.0,11079.0,-8.0,84.0,4.0,12.86,12.86,3762.15,102.14,102.14,-44.0,214.0,72.0,0.04721055,45.0,123.0,-37.0,1022.0,143.0,52.0,36.0,395.0,166.0,395.0,166.0,84.0,32.0,6314.0,181.0,-81.0,262.0,123.0,-37.0
72,72,1879128073,Cervus elaphus,46.54456,2.67374,POINT (2.67374 46.54456),1,3.913599,92.0,12.0,880.54,39.49,-0.15,15.8,103.96,45936.0,31752.0,62.0,125.0,6.0,20.01,55.97,4852.87,135.44,132.45,161.0,1551.0,48.0,0.004884607,106.0,178.0,33.0,750.0,83.0,50.0,15.0,212.0,155.0,202.0,175.0,99.0,39.0,5639.0,246.0,-7.0,253.0,161.0,68.0
73,73,1529570776,Cervus elaphus,52.34187,0.7143,POINT (0.7143 52.34187),1,0.43497425,124.0,12.0,652.9,44.31,-0.11,13.8,97.55,40464.0,27729.0,54.0,119.0,6.0,12.74,37.64,3942.46,105.97,19.2,142.0,368.0,56.0,0.00125651,93.0,155.0,32.0,583.0,55.0,33.0,12.0,159.0,125.0,156.0,133.0,73.0,34.0,4830.0,206.0,-5.0,211.0,67.0,58.0
74,74,1822707444,Cervus elaphus,63.00168100000001,8.652133000000001,POINT (8.652133000000001 63.001681),1,3.6834087,121.0,8.0,440.31,15.71,0.64,15.2,200.04,13824.0,7515.0,-3.0,82.0,3.0,3.09,67.13,3515.34,83.8,5.79,-22.0,549.0,35.0,0.012919244,40.0,114.0,-28.0,1219.0,142.0,57.0,24.0,388.0,209.0,276.0,349.0,64.0,29.0,5612.0,160.0,-59.0,219.0,9.0,66.0
75,75,1529539509,Cervus elaphus,56.77203000000001,-3.06511,POINT (-3.06511 56.77203000000001),1,4.151607,34.0,14.0,545.82,26.72,0.36,12.05,157.06,28512.0,14416.5,40.0,87.0,4.0,8.33,77.06,3601.81,92.61,7.11,83.0,5018.0,39.0,0.039106872,66.0,123.0,12.0,855.0,90.0,53.0,16.0,254.0,173.0,200.0,235.0,73.0,37.0,4357.0,171.0,-23.0,194.0,21.0,84.0
76,76,1879842384,Cervus elaphus,43.00778,0.61001,POINT (0.6100100000000001 43.00778),1,5.4443793,133.0,20.0,915.46,35.7,-0.07,15.5,118.33,47754.0,32629.5,76.0,133.0,6.0,25.85,39.57,4519.91,134.56,111.02,180.0,124.0,72.0,0.03724809,110.0,182.0,39.0,854.0,88.0,55.0,13.0,245.0,189.0,211.0,196.0,100.0,39.0,5577.0,247.0,-6.0,253.0,131.0,51.0
77,77,1413765267,Cervus elaphus,57.066512,8.916175,POINT (8.916175000000001 57.066512),1,2.7602096,113.0,6.0,525.71,31.08,0.37,16.05,132.22,27870.0,17587.5,28.0,126.0,5.0,14.32,28.44,3598.28,90.61,25.79,73.0,1488.0,55.0,0.0011984841,77.0,151.0,5.0,829.0,97.0,43.0,26.0,284.0,141.0,206.0,165.0,60.0,26.0,5784.0,191.0,-32.0,223.0,88.0,25.0
78,78,1501711322,Cervus elaphus,39.43,-1.43,POINT (-1.43 39.43),1,3.364363,136.0,39.0,1096.26,63.62,-0.62,17.5,50.53,58968.0,58968.0,103.0,165.0,7.0,35.19,145.0,5085.35,159.12,124.67,249.0,316.0,75.0,0.03867624,136.0,218.0,62.0,420.0,50.0,14.0,30.0,134.0,72.0,73.0,87.0,112.0,38.0,6159.0,298.0,10.0,288.0,153.0,218.0
79,79,1238759436,Cervus elaphus,60.63348000000001,6.26459,POINT (6.26459 60.63348000000001),1,5.9602494,130.0,7.0,438.72,0.0,0.82,14.5,427.67,14352.0,10062.0,-1.0,86.0,3.0,3.99,66.23,3367.08,81.09,7.16,-2.0,169.0,33.0,0.06960992,45.0,114.0,-19.0,2420.0,304.0,107.0,33.0,861.0,373.0,477.0,714.0,56.0,27.0,5279.0,157.0,-46.0,203.0,18.0,67.0
80,80,1700622314,Cervus elaphus,56.95065,-3.63339,POINT (-3.63339 56.95065),1,5.8297224,34.0,14.0,511.36,22.38,0.55,13.9,194.79,17118.0,10098.0,15.0,85.0,3.0,7.24,71.86,3484.9,89.36,6.22,23.0,5018.0,39.0,0.03246372,50.0,117.0,-9.0,1132.0,127.0,66.0,21.0,360.0,212.0,241.0,336.0,70.0,33.0,4832.0,166.0,-42.0,208.0,2.0,68.0
81,81,1820940585,Cervus elaphus,39.790001,-4.34,POINT (-4.34 39.790001),1,6.1889043,142.0,24.0,1186.94,76.05,-0.68,19.9,40.86,65376.0,65376.0,103.0,183.0,9.0,34.55,180.07,6002.03,180.07,104.29,281.5,96.0,77.0,0.02569309,151.0,243.0,68.0,378.0,44.0,6.0,39.0,125.0,38.0,38.0,106.0,115.0,36.0,6823.0,336.0,18.0,318.0,137.0,243.0
82,82,164900766,Cervus elaphus,40.23,-1.41,POINT (-1.41 40.23),1,2.6561863,87.0,31.0,939.32,51.95,-0.45,18.0,64.45,42966.0,30240.0,58.0,136.0,6.0,27.59,27.59,4625.7,140.42,108.38,134.0,1560.0,65.0,0.01723732,99.0,184.0,24.0,518.0,70.0,28.0,28.0,178.0,97.0,120.0,97.0,105.0,37.0,6325.0,259.0,-23.0,282.0,118.0,24.0
83,83,1872519272,Cervus elaphus,44.89673,5.47049,POINT (5.47049 44.89673),1,4.828267,139.0,21.0,680.54,18.72,0.41,16.7,163.61,19237.5,11556.0,7.0,88.0,4.0,15.48,95.25,3852.33,108.26,23.29,0.0,99.0,77.0,0.023227122,54.0,130.0,-22.0,1158.0,107.0,73.0,10.0,317.0,258.0,264.0,294.0,83.0,32.0,5904.0,192.0,-61.0,253.0,21.0,128.0
84,84,1700635247,Cervus elaphus,57.10751,-4.22929,POINT (-4.22929 57.10751),1,3.3314104,32.0,16.0,481.44,1.84,0.68,14.25,257.49,14823.0,6930.0,4.0,80.0,2.0,6.63,67.62,3337.77,85.37,5.68,-6.0,5232.0,40.0,0.034437634,41.0,110.0,-19.0,1499.0,176.0,87.0,24.0,498.0,266.0,300.0,464.0,68.0,32.0,4934.0,158.0,-51.0,209.0,-8.0,58.0
85,85,1700627869,Cervus elaphus,56.80504000000001,-4.00098,POINT (-4.00098 56.80504000000001),1,3.3438468,34.0,14.0,537.18,16.92,0.57,14.6,206.0,22620.0,11511.0,23.0,101.0,3.0,7.76,75.62,3637.07,93.44,6.67,52.0,5018.0,39.0,0.022789553,62.0,132.0,0.0,1237.0,143.0,67.0,24.0,407.0,217.0,251.0,378.0,70.0,32.0,5009.0,181.0,-33.0,214.0,11.0,81.0
86,86,1879092515,Cervus elaphus,45.37351,2.55285,POINT (2.55285 45.37351),1,5.049704,64.0,19.0,895.49,36.75,-0.15,15.6,104.23,44010.0,30523.5,63.0,118.0,6.0,21.61,34.68,4828.86,137.08,112.26,153.0,2089.0,47.0,0.03818331,102.0,173.0,30.0,763.0,91.0,47.0,20.0,224.0,148.0,210.0,163.0,103.0,40.0,5592.0,245.0,-12.0,257.0,125.0,41.0
87,87,1879141547,Cervus elaphus,46.6346,2.6732,POINT (2.6732 46.6346),1,5.5012665,92.0,12.0,876.56,39.43,-0.14,15.8,104.77,45954.0,31779.0,62.0,126.0,6.0,19.77,55.8,4848.58,135.03,132.17,162.0,1551.0,48.0,0.0075706523,106.0,178.0,33.0,753.0,82.0,51.0,14.0,211.0,157.0,201.0,178.0,98.0,38.0,5654.0,246.0,-6.0,252.0,161.0,68.0
88,88,1879117909,Cervus elaphus,46.00384,3.4522699999999995,POINT (3.45227 46.00384),1,4.66521,151.0,13.0,917.31,40.72,-0.23,16.6,92.63,47070.0,32643.0,64.0,129.0,6.0,21.36,35.34,5021.1,140.94,137.29,162.0,127.0,55.0,0.035652053,109.0,184.0,32.0,706.0,82.0,41.0,25.0,222.0,129.0,221.0,135.0,104.0,38.0,5907.0,256.0,-11.0,267.0,166.0,45.0
89,89,1323187484,Cervus elaphus,62.946988,8.699276,POINT (8.699275999999999 62.946988),1,0.14080635,121.0,8.0,461.0,21.59,0.61,15.7,190.46,15192.0,10683.0,0.0,89.0,3.0,3.23,70.7,3674.51,87.4,6.06,-10.0,549.0,35.0,0.05860111,46.0,122.0,-25.0,1195.0,138.0,55.0,24.0,380.0,204.0,273.0,339.0,66.0,29.0,5761.0,169.0,-56.0,225.0,13.0,74.0
90,90,1879424304,Cervus elaphus,42.88376,-0.6086,POINT (-0.6086 42.88376),1,1.466998,115.0,22.0,709.61,21.11,0.39,14.55,174.57,18468.0,11034.0,25.0,80.0,4.0,19.06,97.56,3682.41,97.56,18.48,31.0,307.0,47.0,0.09865895,55.0,124.0,-9.0,1154.0,117.0,70.0,13.0,319.0,242.0,242.0,298.0,90.0,38.0,5255.0,187.0,-49.0,236.0,1.0,124.0
91,91,1238719301,Cervus elaphus,62.99172900000001,8.597443,POINT (8.597443 62.99172900000001),1,0.32185107,121.0,8.0,444.14,18.91,0.62,15.5,190.08,11928.0,7477.5,-6.0,81.0,3.0,3.09,67.63,3557.73,84.83,5.8,-29.0,549.0,35.0,0.04715441,39.0,114.0,-31.0,1179.0,137.0,55.0,24.0,374.0,201.0,271.0,336.0,66.0,29.0,5709.0,161.0,-62.0,223.0,6.0,65.0
92,92,1542178215,Cervus elaphus,56.87469,-5.5379999999999985,POINT (-5.537999999999999 56.87469),1,1.8439176,32.0,16.0,502.14,0.0,0.74,11.65,393.42,30366.0,14868.0,41.0,99.0,4.0,8.0,72.19,3286.6,83.99,6.8,100.0,5232.0,40.0,0.046034463,70.0,127.0,19.0,1945.0,239.0,95.0,29.0,668.0,313.0,368.0,602.0,61.0,34.0,4238.0,165.0,-11.0,176.0,27.0,89.0
93,93,1877824335,Cervus elaphus,42.49094,2.08902,POINT (2.08902 42.49094),1,0.92937106,108.0,14.0,602.79,23.27,0.52,14.6,202.39,13452.0,8107.5,13.0,83.0,2.0,16.5,84.46,3218.57,84.46,22.86,3.0,411.0,47.0,0.07165677,42.0,115.0,-18.0,1254.0,130.0,79.0,13.0,346.0,280.0,280.0,295.0,71.0,31.0,5341.0,170.0,-52.0,222.0,16.0,115.0
94,94,1879122949,Cervus elaphus,45.64452,3.06419,POINT (3.06419 45.64452),1,1.7987628,135.0,19.0,827.73,29.83,-0.1,15.55,104.91,37548.0,18826.5,47.0,106.0,5.0,19.47,31.37,4536.54,127.95,124.05,109.0,134.0,57.0,0.046785563,87.0,158.0,16.0,749.0,96.0,41.0,26.0,241.0,131.0,227.0,141.0,98.0,38.0,5580.0,227.0,-25.0,252.0,140.0,25.0
95,95,1682859066,Cervus elaphus,56.079373,9.327459,POINT (9.327458999999999 56.079373),1,4.1276445,128.0,3.0,566.82,28.76,0.27,16.4,117.59,26940.0,17241.0,25.0,118.0,5.0,16.0,30.76,3820.21,97.37,28.75,55.0,422.0,33.0,0.0026050352,73.0,149.0,0.0,779.0,88.0,42.0,25.0,255.0,136.0,207.0,148.0,69.0,29.0,5900.0,193.0,-43.0,236.0,81.0,22.0
96,96,1700627219,Cervus elaphus,57.00436,-3.7543,POINT (-3.7543 57.00436),1,0.2616086,38.0,14.0,472.24,2.02,0.67,13.9,247.94,13081.5,4500.0,-1.0,70.0,2.0,6.46,66.15,3275.8,83.79,5.59,-24.0,4229.0,39.0,0.028163541,34.0,101.0,-25.0,1426.0,163.0,86.0,22.0,466.0,263.0,292.0,437.0,69.0,33.0,4820.0,150.0,-57.0,207.0,-14.0,50.0
97,97,1238750639,Cervus elaphus,63.192696,8.868609,POINT (8.868608999999999 63.192696),1,4.8626194,139.0,7.0,433.47,9.79,0.65,14.95,206.99,11403.0,7177.5,-6.0,77.0,2.0,2.97,66.29,3475.28,82.75,5.61,-31.0,107.0,32.0,0.028996315,37.0,109.0,-31.0,1248.0,141.0,60.0,23.0,392.0,219.0,289.0,350.0,65.0,29.0,5527.0,155.0,-62.0,217.0,6.0,61.0
98,98,1879851347,Cervus elaphus,42.92305,0.85834,POINT (0.85834 42.92305),1,1.1562597,113.0,8.0,818.27,28.9,0.2,15.5,145.51,37836.0,23904.0,52.0,115.0,5.0,22.33,33.97,4160.83,122.84,98.57,116.0,451.0,51.0,0.12961456,87.0,160.0,18.0,1018.0,106.0,69.0,14.0,295.0,223.0,262.0,229.0,92.0,37.0,5567.0,224.0,-23.0,247.0,106.0,28.0
99,99,1413769377,Cervus elaphus,55.269583,8.92,POINT (8.92 55.269583),1,3.716765,128.0,3.0,567.79,24.96,0.34,15.3,140.89,34038.0,17724.0,25.0,116.0,5.0,14.8,30.12,3846.6,97.77,29.38,83.0,422.0,33.0,0.0022633488,79.0,150.0,10.0,862.0,99.0,45.0,25.0,284.0,148.0,223.0,172.0,62.0,28.0,5622.0,196.0,-21.0,217.0,89.0,29.0
100,100,1820941173,Cervus elaphus,38.07,-4.54,POINT (-4.54 38.07),1,2.0697746,133.0,11.0,1299.78,79.79,-0.55,19.6,61.73,74052.0,74052.0,124.0,196.0,9.0,39.98,195.13,6366.23,195.13,55.69,342.0,301.0,59.0,0.013946529,171.0,262.0,89.0,579.0,86.0,3.0,58.0,223.0,21.0,21.0,215.0,119.0,37.0,6750.0,359.0,39.0,320.0,101.0,262.0
101,101,1856515251,Cervus elaphus,49.24372,2.51942,POINT (2.51942 49.24372),1,5.0943003,131.0,15.0,804.12,50.61,-0.2,15.6,95.74,45990.0,31684.5,56.0,131.0,7.0,15.62,49.85,4748.04,127.39,45.77,163.0,164.0,68.0,0.003421449,106.0,177.0,34.0,647.0,61.0,44.0,9.0,176.0,141.0,163.0,157.0,86.0,36.0,5577.0,238.0,1.0,237.0,111.0,69.0
102,102,1700624918,Cervus elaphus,57.08016,-3.65129,POINT (-3.65129 57.08016),1,2.0274162,34.0,14.0,491.11,12.59,0.61,13.7,215.75,14971.5,6892.5,8.0,76.0,2.0,6.85,68.88,3369.01,86.25,5.9,0.0,5018.0,39.0,0.06452034,42.0,108.0,-17.0,1244.0,139.0,75.0,21.0,399.0,233.0,262.0,373.0,70.0,33.0,4766.0,157.0,-50.0,207.0,-6.0,58.0
103,103,1700619144,Cervus elaphus,56.98107,-3.85523,POINT (-3.85523 56.98107),1,0.7202217,34.0,14.0,499.13,11.56,0.62,14.5,221.66,15930.0,9630.0,7.0,84.0,3.0,6.93,69.92,3434.94,88.03,5.98,3.0,5018.0,39.0,0.029949818,45.0,114.0,-16.0,1317.0,150.0,77.0,23.0,430.0,240.0,270.0,402.0,70.0,32.0,4972.0,164.0,-49.0,213.0,-5.0,62.0
104,104,1862827501,Cervus elaphus,44.291,3.81458,POINT (3.81458 44.291),1,2.518776,125.0,15.0,813.9,33.79,0.01,15.9,113.64,37026.0,18637.5,47.0,111.0,5.0,20.43,30.88,4413.93,126.74,81.74,108.0,217.0,47.0,0.06873482,86.0,159.0,16.0,818.0,83.0,51.0,15.0,234.0,176.0,196.0,183.0,93.0,36.0,5653.0,229.0,-25.0,254.0,133.0,23.0
105,105,1558643869,Cervus elaphus,53.182080000000006,-1.92664,POINT (-1.92664 53.18208000000001),1,2.0652914,54.0,23.0,604.17,19.78,0.49,12.9,213.3,33786.0,16537.5,44.0,105.0,4.0,10.88,99.31,3781.13,99.4,9.79,114.0,2789.0,44.0,0.011547371,78.0,140.0,21.0,1186.0,134.0,76.0,18.0,374.0,239.0,255.0,350.0,70.0,35.0,4672.0,189.0,-8.0,197.0,30.0,125.0
106,106,1686147476,Cervus elaphus,56.263934,10.668584,POINT (10.668584 56.263934),1,0.47293603,65.0,6.0,564.92,42.88,0.02,16.55,86.41,28020.0,17703.0,28.0,122.0,5.0,15.55,29.96,3882.45,99.48,81.16,67.0,2238.0,54.0,0.0008533369,77.0,153.0,3.0,576.0,61.0,30.0,22.0,178.0,99.0,166.0,107.0,66.0,27.0,5925.0,199.0,-38.0,237.0,148.0,23.0
107,107,1697970892,Cervus elaphus,54.456423,-8.378492,POINT (-8.378492 54.456423),1,-3.4e+38,130.0,23.0,575.23,8.7,0.56,9.65,289.41,38988.0,29745.0,72.0,107.0,6.0,11.47,79.66,3429.43,90.85,9.87,179.0,621.0,60.0,-3.4e+38,90.0,136.0,48.0,1310.0,151.0,74.0,23.0,425.0,235.0,276.0,388.0,66.0,41.0,3513.0,177.0,17.0,160.0,54.0,101.0
108,108,1820940849,Cervus elaphus,38.080002,-3.63,POINT (-3.63 38.080002),1,4.8061495,141.0,26.0,1260.67,77.57,-0.64,19.3,50.27,75366.0,75366.0,126.0,206.0,10.0,39.47,186.76,6056.98,186.76,80.51,353.5,175.0,72.0,0.0153577095,174.0,263.0,94.0,451.0,66.0,3.0,54.0,171.0,21.0,21.0,159.0,111.0,36.0,6650.0,353.0,47.0,306.0,128.0,263.0
109,109,1501474389,Cervus elaphus,39.48,-1.34,POINT (-1.34 39.48),1,2.9598856,135.0,28.0,1084.67,62.47,-0.6,17.4,52.18,58482.0,58482.0,102.0,165.0,7.0,34.83,157.05,5014.9,143.33,123.29,247.0,252.0,76.0,0.021430442,135.0,217.0,61.0,429.0,51.0,15.0,30.0,136.0,75.0,75.0,89.0,111.0,38.0,6145.0,295.0,10.0,285.0,152.0,217.0
110,110,1797631284,Cervus elaphus,58.269408,7.010426,POINT (7.010426 58.269408),1,4.6339884,138.0,5.0,410.27,0.0,0.76,15.15,303.15,20745.0,11340.0,3.0,108.0,4.0,10.36,58.61,2918.73,73.14,8.73,18.0,133.0,37.0,0.023205392,55.0,126.0,-11.0,1684.0,202.0,83.0,30.0,586.0,265.0,354.0,395.0,46.0,23.0,5468.0,159.0,-40.0,199.0,33.0,73.0
111,111,1700641082,Cervus elaphus,56.90987,-3.43116,POINT (-3.43116 56.90987),1,3.7009873,38.0,14.0,501.55,17.38,0.57,13.1,209.53,15714.0,9423.0,13.0,75.0,3.0,7.13,70.74,3410.46,87.27,6.19,14.0,4229.0,41.0,0.030176448,46.0,108.0,-12.0,1180.0,132.0,71.0,20.0,375.0,224.0,250.0,352.0,71.0,35.0,4624.0,157.0,-45.0,202.0,-1.0,63.0
112,112,1879781564,Cervus elaphus,47.97147,4.80933,POINT (4.80933 47.97147),1,5.5027127,139.0,41.0,808.79,38.59,-0.08,16.95,104.41,42678.0,30361.5,40.0,127.0,6.0,15.98,50.73,4679.82,126.56,126.56,124.0,112.0,78.0,0.01080496,99.0,173.0,20.0,748.0,78.0,46.0,16.0,206.0,158.0,206.0,204.0,88.0,34.0,5961.0,237.0,-15.0,252.0,173.0,60.0
113,113,1797627623,Cervus elaphus,60.132188,6.3238970000000005,POINT (6.323897000000001 60.132188),1,6.1065598,130.0,7.0,433.21,0.0,0.81,14.8,396.8,14136.0,9981.0,-5.0,86.0,3.0,4.12,64.86,3301.84,79.9,7.25,-12.0,169.0,33.0,0.09266568,43.0,114.0,-22.0,2265.0,278.0,104.0,31.0,794.0,353.0,464.0,658.0,55.0,26.0,5407.0,155.0,-50.0,205.0,17.0,65.0
114,114,1797633487,Cervus elaphus,58.298867,6.54146,POINT (6.54146 58.298867),1,2.1755104,138.0,5.0,410.07,0.0,0.77,14.75,325.5,22590.0,11889.0,11.0,114.0,4.0,10.75,58.83,2878.85,72.19,8.88,41.0,133.0,37.0,0.010975557,61.0,130.0,-3.0,1748.0,210.0,88.0,30.0,612.0,275.0,365.0,404.0,44.0,22.0,5300.0,161.0,-31.0,192.0,40.0,79.0
115,115,1531757175,Cervus elaphus,52.8734,1.04462,POINT (1.04462 52.8734),1,1.6842906,133.0,14.0,626.09,39.54,0.03,13.75,111.59,43038.0,29173.5,58.0,130.0,6.0,12.01,35.59,3820.88,102.41,10.72,162.0,360.0,54.0,0.0028747884,99.0,163.0,38.0,643.0,66.0,42.0,13.0,185.0,135.0,164.0,164.0,65.0,32.0,4913.0,208.0,5.0,203.0,48.0,62.0
116,116,164901668,Cervus elaphus,40.419998,-2.35,POINT (-2.35 40.419998),1,4.7773123,135.0,31.0,1076.17,65.98,-0.58,18.75,51.29,52902.0,36126.0,79.0,149.0,7.0,30.92,147.5,5444.94,163.27,94.13,196.75,194.0,76.0,0.011708747,122.0,209.0,43.0,450.0,57.0,17.0,28.0,143.0,73.0,78.0,108.0,116.0,38.0,6494.0,297.0,-8.0,305.0,107.0,208.0
117,117,1700615645,Cervus elaphus,56.95868000000001,-3.39299,POINT (-3.39299 56.95868000000001),1,5.8703504,38.0,14.0,509.34,17.86,0.53,12.7,193.16,18735.0,9873.0,20.0,77.0,3.0,7.39,71.76,3430.88,87.92,6.36,30.0,4229.0,41.0,0.037658196,50.0,111.0,-6.0,1073.0,119.0,65.0,19.0,338.0,206.0,232.0,315.0,71.0,35.0,4521.0,159.0,-40.0,199.0,5.0,68.0
118,118,1555588191,Cervus elaphus,56.95594000000001,-3.14517,POINT (-3.14517 56.95594000000001),1,5.8742404,32.0,23.0,516.52,21.95,0.48,12.2,182.58,19875.0,10206.0,28.0,78.0,3.0,7.63,72.9,3450.09,88.53,6.52,49.0,5167.0,37.0,0.039484113,55.0,113.0,0.0,990.0,106.0,61.0,17.0,303.0,195.0,224.0,282.0,71.0,36.0,4397.0,160.0,-34.0,194.0,10.0,72.0
119,119,1700607250,Cervus elaphus,57.19369,-3.62657,POINT (-3.62657 57.19369),1,5.506951,34.0,14.0,529.72,29.14,0.43,14.55,153.24,22035.0,11259.0,23.0,99.0,3.0,7.51,74.2,3611.08,92.7,6.41,48.0,5018.0,39.0,0.051702257,60.0,129.0,-1.0,924.0,97.0,53.0,18.0,281.0,179.0,214.0,257.0,71.0,33.0,4960.0,180.0,-35.0,215.0,10.0,76.0
120,120,1555571555,Cervus elaphus,57.30946,-3.19266,POINT (-3.19266 57.30945999999999),1,4.172576,34.0,14.0,510.72,20.96,0.48,12.3,178.86,19965.0,10233.0,29.0,80.0,3.0,7.48,72.0,3430.53,87.98,6.33,50.0,5018.0,39.0,0.017101226,55.0,113.0,1.0,975.0,100.0,60.0,16.0,295.0,193.0,228.0,271.0,70.0,35.0,4391.0,161.0,-34.0,195.0,11.0,70.0
121,121,1531608705,Cervus elaphus,52.43167,0.7198100000000001,POINT (0.7198100000000001 52.43167),1,4.4268827,124.0,12.0,651.83,43.48,-0.08,13.85,99.89,40590.0,27823.5,54.0,120.0,6.0,12.67,37.58,3943.98,105.98,19.06,143.0,368.0,56.0,0.0010596446,94.0,156.0,32.0,597.0,57.0,35.0,11.0,165.0,128.0,158.0,139.0,72.0,34.0,4868.0,206.0,-5.0,211.0,67.0,58.0
122,122,1899944565,Cervus elaphus,42.74800000000001,1.088,POINT (1.088 42.748),1,4.7718897,115.0,22.0,630.89,19.82,0.5,14.9,195.26,13980.0,9972.0,10.0,81.0,2.0,16.73,24.47,3343.41,87.39,74.73,-4.0,307.0,47.0,0.10545686,43.0,116.0,-20.0,1253.0,132.0,85.0,13.0,357.0,282.0,290.0,287.0,77.0,33.0,5412.0,173.0,-57.0,230.0,55.0,-15.0
