,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
60,60,891097374,Hippopotamus amphibius,-15.659351,29.309538,POINT (29.309538 -15.659351),1,3.3324678,142.0,16.0,1657.79,83.53,-0.55,9.35,106.33,93654.0,93654.0,242.0,188.0,12.0,109.48,109.48,2536.83,167.93,145.72,549.0,106.0,57.0,0.07743813,217.0,249.0,174.0,754.0,195.0,0.0,120.0,553.0,0.0,267.0,0.0,127.0,52.0,2968.0,331.0,90.0,241.0,233.0,174.0
61,61,1291144969,Hippopotamus amphibius,3.746202,29.350314,POINT (29.350314 3.746202),1,5.899184,139.0,31.0,1792.99,65.52,-0.13,2.55,350.79,106866.0,106866.0,283.0,196.0,12.0,135.92,162.88,1358.44,166.86,142.59,647.5,118.0,40.0,0.002955469,247.0,258.0,235.0,1562.0,220.0,25.0,52.0,596.0,92.0,158.0,595.0,120.0,80.0,908.0,331.0,182.0,149.0,237.0,255.0
62,62,1702467690,Hippopotamus amphibius,-7.7184940000000015,38.043742,POINT (38.043742 -7.718494000000001),1,0.6213897,136.0,32.0,1555.55,57.95,-0.34,4.15,270.58,115452.0,115452.0,289.0,247.0,12.0,113.75,124.56,1536.29,139.95,131.66,703.5,136.0,54.0,0.0011679034,267.0,284.0,245.0,1028.0,223.0,8.0,78.0,514.0,36.0,382.0,37.0,83.0,65.0,1529.0,323.0,196.0,127.0,279.0,248.0
63,63,1640054441,Hippopotamus amphibius,-24.488177,31.968974,POINT (31.968974 -24.488177),1,5.164912,140.0,17.0,1711.64,65.82,-0.66,10.55,79.59,97668.0,97668.0,249.0,210.0,12.0,96.96,96.96,3816.7,184.63,184.63,558.0,82.0,61.0,0.006453245,226.0,267.0,174.0,585.0,105.0,9.0,73.0,298.0,34.0,298.0,34.0,141.0,56.0,3594.0,333.0,83.0,250.0,267.0,174.0
64,64,1807317009,Hippopotamus amphibius,-1.488557,34.94546500000001,POINT (34.94546500000001 -1.488557),1,3.233762,123.0,29.0,1701.01,40.28,-0.35,2.25,237.42,86076.0,86076.0,253.0,139.0,12.0,127.33,136.15,1240.97,154.34,140.6,505.5,206.0,57.0,0.0070295422,199.0,207.0,188.0,1107.0,175.0,31.0,42.0,425.0,141.0,313.0,147.0,136.0,85.0,714.0,280.0,121.0,159.0,204.0,190.0
65,65,1233595226,Hippopotamus amphibius,-0.181265,29.93887,POINT (29.93887 -0.181265),1,6.116643,134.0,23.0,1763.74,48.41,-0.48,1.05,219.37,99324.0,99324.0,289.0,171.0,12.0,145.21,140.61,703.71,155.79,148.07,600.5,159.0,55.0,0.003576511,230.0,234.0,226.0,910.0,128.0,30.0,40.0,315.0,149.0,175.0,276.0,125.0,89.0,327.0,301.0,161.0,140.0,228.0,228.0
66,66,1838318888,Hippopotamus amphibius,-24.477333,30.847714,POINT (30.847714 -24.477333),1,0.17760825,142.0,18.0,1576.54,57.06,-0.57,8.5,106.21,90936.0,90936.0,240.0,192.0,12.0,91.38,91.38,3301.28,166.0,166.0,528.0,82.0,63.0,0.022957364,210.0,244.0,166.0,677.0,132.0,6.0,79.0,366.0,23.0,366.0,23.0,130.0,59.0,3055.0,301.0,83.0,218.0,244.0,166.0
67,67,1052777756,Hippopotamus amphibius,-1.37155,34.988753,POINT (34.988753 -1.37155),1,0.27290434,146.0,52.0,1716.6,38.73,-0.33,2.2,240.35,86022.0,86022.0,254.0,137.0,12.0,128.4,137.32,1246.88,156.06,142.21,505.0,127.0,68.0,0.004000649,199.0,207.0,188.0,1142.0,177.0,34.0,40.0,434.0,153.0,314.0,159.0,138.0,85.0,725.0,282.0,120.0,162.0,204.0,189.0
68,68,1703189537,Hippopotamus amphibius,-24.077885,30.804347,POINT (30.804347 -24.077885),1,1.9955877,128.0,12.0,1626.49,65.2,-0.65,8.95,85.17,93132.0,93132.0,245.0,197.0,12.0,95.23,95.23,3356.71,170.54,170.54,541.5,87.0,60.0,0.004081515,215.0,250.0,169.0,566.0,101.0,7.0,75.0,295.0,22.0,295.0,22.0,135.0,59.0,3205.0,309.0,82.0,227.0,250.0,169.0
69,69,1338843526,Hippopotamus amphibius,-0.826263,36.337772,POINT (36.33777199999999 -0.826263),1,5.4536057,115.0,20.0,1662.49,60.06,-0.6,3.1,121.33,74160.0,74160.0,220.0,104.0,12.0,118.08,127.12,1660.62,152.36,138.53,417.0,186.0,56.0,0.016915483,171.0,183.0,156.0,664.0,133.0,29.0,54.0,294.0,101.0,230.0,107.0,151.0,80.0,1018.0,273.0,85.0,188.0,179.0,158.0
70,70,1838368950,Hippopotamus amphibius,-27.399578,32.636068,POINT (32.636068 -27.399578),1,0.6277628,146.0,5.0,1460.09,39.66,-0.4,8.05,154.1,96480.0,96480.0,245.0,212.0,12.0,82.35,78.43,3398.59,161.76,151.2,576.5,41.0,64.0,0.004961265,223.0,255.0,187.0,881.0,143.0,27.0,50.0,361.0,97.0,361.0,101.0,109.0,56.0,2657.0,312.0,118.0,194.0,255.0,190.0
71,71,1338824988,Hippopotamus amphibius,7.541088,38.799072,POINT (38.799072 7.541088),1,5.504679,129.0,25.0,1686.35,60.8,-0.61,3.35,120.87,85554.0,85554.0,262.0,142.0,12.0,136.18,133.65,1066.01,155.14,131.15,502.5,211.0,67.0,0.0293343,198.0,209.0,186.0,661.0,120.0,6.0,62.0,308.0,44.0,165.0,57.0,138.0,73.0,912.0,286.0,99.0,187.0,197.0,186.0
72,72,1839207305,Hippopotamus amphibius,-25.229218,27.015069,POINT (27.015069 -25.229218),1,2.8724616,132.0,27.0,1574.56,56.88,-0.57,11.9,87.89,78984.0,78984.0,195.0,166.0,12.0,83.18,83.18,4010.77,172.02,172.02,406.0,47.0,70.0,0.029458465,183.0,227.0,123.0,679.0,123.0,5.0,75.0,345.0,20.0,345.0,20.0,149.0,55.0,4229.0,295.0,28.0,267.0,227.0,123.0
73,73,1143526010,Hippopotamus amphibius,-19.145991,23.666235,POINT (23.666235 -19.145991),1,1.8042254,151.0,13.0,1844.08,74.19,-0.74,10.6,57.05,95958.0,95958.0,250.0,179.0,12.0,108.2,113.4,3308.89,189.56,175.21,536.0,49.0,59.0,0.00023458128,222.0,258.0,167.0,476.0,116.0,0.0,107.0,317.0,0.0,159.0,2.0,158.0,55.0,3721.0,348.0,64.0,284.0,250.0,167.0
74,74,1838410758,Hippopotamus amphibius,-28.21895,32.504009,POINT (32.504009 -28.21895),1,-3.4e+38,146.0,2.0,1294.26,18.69,-0.15,7.95,211.96,92412.0,92412.0,225.0,208.0,12.0,70.85,70.85,3206.87,137.72,137.72,546.5,75.0,64.0,-3.4e+38,214.0,247.0,176.0,1096.0,144.0,51.0,34.0,403.0,158.0,403.0,158.0,90.0,51.0,2768.0,294.0,118.0,176.0,247.0,176.0
75,75,1455597428,Hippopotamus amphibius,-24.141636,30.921554,POINT (30.921554 -24.141636),1,0.6277649,126.0,16.0,1649.6,70.24,-0.7,9.45,71.76,96174.0,96174.0,251.0,207.0,12.0,96.04,96.04,3451.83,175.45,175.45,561.0,56.0,61.0,0.0038215334,222.0,260.0,175.0,491.0,92.0,5.0,81.0,266.0,16.0,266.0,16.0,133.0,57.0,3306.0,321.0,88.0,233.0,260.0,175.0
76,76,1233600714,Hippopotamus amphibius,-12.862175,33.084157,POINT (33.084157 -12.862175),1,2.0740323,128.0,25.0,1598.9,79.14,-0.47,6.85,141.8,91170.0,91170.0,246.0,183.0,12.0,111.48,111.48,1789.96,155.29,141.51,530.5,171.0,47.0,0.0012939305,211.0,236.0,174.0,843.0,217.0,0.0,118.0,598.0,1.0,249.0,1.0,120.0,59.0,2390.0,298.0,95.0,203.0,228.0,174.0
77,77,1913198973,Hippopotamus amphibius,-24.074092,31.702473,POINT (31.702473 -24.074092),1,0.332522,129.0,30.0,1739.19,70.96,-0.71,10.9,66.8,98982.0,98982.0,254.0,215.0,12.0,99.55,99.55,3778.17,186.76,186.76,564.0,146.0,59.0,0.0036166122,229.0,271.0,176.0,505.0,91.0,5.0,76.0,264.0,24.0,264.0,24.0,143.0,55.0,3731.0,338.0,81.0,257.0,271.0,176.0
78,78,1586162464,Hippopotamus amphibius,-0.350187,36.083221,POINT (36.083221 -0.350187),1,1.0454297,118.0,20.0,1743.6,50.28,-0.5,2.05,152.76,74700.0,74700.0,238.0,95.0,12.0,136.54,156.05,1323.38,159.11,136.5,422.5,186.0,56.0,0.022175975,173.0,182.0,165.0,867.0,143.0,27.0,42.0,322.0,110.0,239.0,237.0,165.0,84.0,687.0,276.0,81.0,195.0,175.0,175.0
79,79,1580504363,Hippopotamus amphibius,-2.696519,37.253971,POINT (37.253971 -2.696519),1,6.2579083,118.0,41.0,1647.94,62.53,-0.55,4.45,149.52,91404.0,91404.0,235.0,157.0,12.0,110.36,121.8,2178.93,161.59,133.95,536.5,60.0,64.0,0.012809264,211.0,227.0,189.0,737.0,169.0,7.0,78.0,343.0,26.0,200.0,34.0,119.0,71.0,1477.0,303.0,136.0,167.0,219.0,192.0
80,80,1891309548,Hippopotamus amphibius,2.223894,31.716937,POINT (31.716937 2.223894),1,4.436374,132.0,20.0,1805.72,37.3,-0.34,3.0,252.61,106776.0,106776.0,289.0,191.0,12.0,144.18,163.99,1206.08,167.91,144.18,649.0,141.0,44.0,0.005774131,247.0,259.0,235.0,1191.0,150.0,25.0,42.0,419.0,107.0,156.0,419.0,121.0,76.0,923.0,331.0,173.0,158.0,235.0,255.0
81,81,922055247,Hippopotamus amphibius,-23.520109,31.397854,POINT (31.397854 -23.520109),1,1.4672761,123.0,13.0,1692.44,70.99,-0.71,10.2,68.74,97074.0,97074.0,249.0,210.0,12.0,98.06,98.06,3603.04,179.9,179.9,559.0,72.0,61.0,0.0044633797,224.0,264.0,174.0,491.0,87.0,4.0,79.0,256.0,18.0,256.0,18.0,137.0,56.0,3536.0,329.0,86.0,243.0,264.0,174.0
82,82,1838068197,Hippopotamus amphibius,-24.600481,31.92257,POINT (31.92257 -24.600481),1,5.67611,140.0,17.0,1662.89,61.99,-0.62,10.1,89.69,95562.0,95562.0,243.0,205.0,12.0,93.94,93.94,3714.83,179.13,179.13,548.0,82.0,61.0,0.007432405,221.0,260.0,171.0,632.0,112.0,11.0,71.0,317.0,39.0,317.0,39.0,136.0,56.0,3463.0,324.0,84.0,240.0,260.0,171.0
83,83,1453331300,Hippopotamus amphibius,-17.817774,23.252276,POINT (23.252276 -17.817774),1,2.1094787,149.0,2.0,1840.39,67.34,-0.67,10.25,71.17,94428.0,94428.0,255.0,172.0,12.0,118.51,118.51,2997.35,186.01,169.13,529.0,24.0,54.0,0.00280298,218.0,252.0,165.0,601.0,142.0,0.0,109.0,407.0,1.0,206.0,1.0,160.0,55.0,3596.0,344.0,56.0,288.0,245.0,165.0
84,84,1850896382,Hippopotamus amphibius,-28.283099,32.435517,POINT (32.435517 -28.283099),1,-3.4e+38,146.0,5.0,1290.53,18.02,-0.15,7.9,214.83,93096.0,93096.0,226.0,210.0,12.0,70.41,70.41,3217.9,137.37,137.37,551.0,41.0,64.0,-3.4e+38,215.0,248.0,178.0,1099.0,142.0,53.0,32.0,395.0,163.0,395.0,163.0,89.0,51.0,2752.0,295.0,121.0,174.0,248.0,178.0
85,85,1847444908,Hippopotamus amphibius,-15.746083,29.234637,POINT (29.234637 -15.746083),1,2.2183871,142.0,16.0,1685.41,84.55,-0.57,9.35,102.06,95904.0,95904.0,249.0,193.0,12.0,111.93,111.93,2546.76,170.53,147.55,565.0,106.0,57.0,0.077916145,222.0,254.0,179.0,731.0,192.0,0.0,121.0,539.0,0.0,259.0,0.0,129.0,53.0,2962.0,337.0,94.0,243.0,237.0,179.0
86,86,1838338708,Hippopotamus amphibius,-25.194961,31.846528000000006,POINT (31.846528 -25.194961),1,1.6128042,116.0,44.0,1637.33,60.42,-0.6,9.25,96.03,95994.0,95994.0,249.0,204.0,12.0,93.75,93.75,3574.12,174.63,174.63,558.0,171.0,66.0,0.0038762614,222.0,258.0,175.0,648.0,119.0,10.0,69.0,320.0,34.0,320.0,34.0,134.0,58.0,3294.0,317.0,87.0,230.0,258.0,175.0
87,87,922077484,Hippopotamus amphibius,8.544355,13.911781,POINT (13.911781 8.544354999999999),1,0.38312113,141.0,15.0,1906.41,78.47,-0.37,6.1,189.07,116298.0,116298.0,333.0,247.0,12.0,162.94,168.53,2016.07,180.0,134.4,736.0,109.0,56.0,0.004592495,269.0,298.0,254.0,1197.0,262.0,0.0,100.0,737.0,0.0,200.0,3.0,128.0,60.0,1875.0,374.0,163.0,211.0,255.0,256.0
88,88,1134962904,Hippopotamus amphibius,-12.489167,30.334032,POINT (30.334032 -12.489167),1,4.7701454,128.0,25.0,1608.93,84.48,-0.3,7.25,173.69,87678.0,87678.0,234.0,159.0,12.0,110.38,110.38,2201.94,158.89,139.73,508.5,171.0,47.0,0.0032900593,203.0,227.0,167.0,1120.0,267.0,0.0,117.0,789.0,0.0,384.0,0.0,125.0,56.0,2362.0,309.0,89.0,220.0,216.0,167.0
89,89,1143526572,Hippopotamus amphibius,-19.739422,23.316936,POINT (23.316936 -19.739422),1,3.0459535,143.0,10.0,1843.77,75.0,-0.75,10.8,55.62,96570.0,96570.0,247.0,181.0,12.0,105.85,110.62,3484.67,191.09,178.85,536.0,77.0,60.0,0.00029981203,223.0,260.0,166.0,461.0,110.0,0.0,103.0,299.0,1.0,152.0,5.0,157.0,55.0,3852.0,348.0,66.0,282.0,253.0,167.0
90,90,1453283209,Hippopotamus amphibius,-25.331673,27.188271000000004,POINT (27.188271 -25.331673),1,2.9232063,141.0,27.0,1658.86,63.17,-0.63,12.35,75.4,84402.0,84402.0,211.0,179.0,12.0,88.29,88.29,4191.51,180.88,180.88,439.0,106.0,55.0,0.005641548,195.0,241.0,132.0,611.0,122.0,2.0,81.0,320.0,14.0,320.0,14.0,155.0,55.0,4428.0,312.0,33.0,279.0,241.0,132.0
91,91,922087508,Hippopotamus amphibius,2.416888,31.770405,POINT (31.770405 2.416888),1,3.1673436,133.0,20.0,1806.21,40.83,-0.32,3.7,241.06,104184.0,104184.0,279.0,183.0,12.0,142.91,165.57,1333.27,169.75,142.91,627.0,193.0,74.0,0.010475689,241.0,254.0,228.0,1220.0,162.0,20.0,47.0,464.0,90.0,137.0,464.0,125.0,73.0,1038.0,330.0,160.0,170.0,228.0,249.0
92,92,1607333132,Hippopotamus amphibius,-7.724839,38.178161,POINT (38.178161 -7.724839),1,2.9175947,136.0,32.0,1551.8,51.45,-0.35,4.1,270.72,114930.0,114930.0,288.0,245.0,12.0,113.67,113.67,1503.82,139.44,131.37,701.0,136.0,54.0,0.001224355,266.0,282.0,245.0,1012.0,219.0,8.0,76.0,502.0,37.0,365.0,37.0,83.0,66.0,1472.0,321.0,196.0,125.0,278.0,245.0
93,93,1839221702,Hippopotamus amphibius,-25.236172,31.991686,POINT (31.991686 -25.236172),1,6.001668,140.0,17.0,1658.67,61.23,-0.61,9.2,94.76,97092.0,97092.0,252.0,205.0,12.0,94.62,94.62,3662.0,177.13,177.13,567.0,82.0,61.0,0.01372517,225.0,261.0,178.0,643.0,116.0,11.0,68.0,315.0,36.0,315.0,36.0,135.0,58.0,3280.0,321.0,90.0,231.0,261.0,178.0
94,94,922077443,Hippopotamus amphibius,-2.181632,34.208679,POINT (34.208679 -2.181632),1,0.028394021,144.0,49.0,1620.22,50.06,-0.45,2.1,218.74,96192.0,96192.0,269.0,172.0,12.0,126.26,126.26,1010.29,144.54,139.28,574.0,137.0,68.0,0.0028499048,222.0,227.0,213.0,898.0,154.0,9.0,58.0,374.0,61.0,204.0,61.0,109.0,78.0,614.0,291.0,152.0,139.0,226.0,213.0
95,95,1839222062,Hippopotamus amphibius,-27.923224,32.315943,POINT (32.315943 -27.923224),1,3.4392357,112.0,29.0,1412.76,38.49,-0.38,8.2,151.01,92736.0,92736.0,233.0,202.0,12.0,78.09,78.09,3426.19,148.45,148.45,545.0,178.0,61.0,0.00093650323,214.0,248.0,175.0,869.0,121.0,30.0,43.0,327.0,102.0,327.0,102.0,107.0,54.0,2840.0,302.0,106.0,196.0,248.0,175.0
96,96,1453283277,Hippopotamus amphibius,-25.218685,27.16356,POINT (27.16356 -25.218685),1,2.5770147,132.0,27.0,1614.96,59.19,-0.59,12.25,82.96,81630.0,81630.0,202.0,173.0,12.0,85.6,85.6,4103.64,176.64,176.64,421.0,47.0,70.0,0.018817076,189.0,234.0,127.0,659.0,126.0,4.0,77.0,337.0,19.0,337.0,19.0,151.0,55.0,4324.0,304.0,30.0,274.0,234.0,127.0
97,97,1901054015,Hippopotamus amphibius,-23.057231,31.463244,POINT (31.463244 -23.057231),1,3.4215689,127.0,30.0,1746.01,74.86,-0.75,10.2,60.44,98406.0,98406.0,252.0,210.0,12.0,101.21,101.21,3698.54,183.6,183.6,565.0,189.0,60.0,0.0056177736,228.0,267.0,176.0,439.0,85.0,3.0,82.0,236.0,13.0,236.0,13.0,143.0,57.0,3612.0,332.0,85.0,247.0,267.0,176.0
98,98,1838033239,Hippopotamus amphibius,-3.60416,37.797469,POINT (37.797469 -3.60416),1,4.062158,147.0,42.0,1745.46,67.92,-0.68,4.75,111.48,101736.0,101736.0,259.0,192.0,12.0,117.45,117.45,2326.04,169.84,140.26,607.5,166.0,58.0,0.007260282,235.0,254.0,212.0,560.0,115.0,6.0,77.0,265.0,21.0,175.0,21.0,118.0,69.0,1673.0,325.0,156.0,169.0,242.0,212.0
99,99,1677338683,Hippopotamus amphibius,-24.018266,30.825969,POINT (30.825969 -24.018266),1,1.9955877,128.0,12.0,1626.49,65.2,-0.65,8.95,85.17,93132.0,93132.0,245.0,197.0,12.0,95.23,95.23,3356.71,170.54,170.54,541.5,87.0,60.0,0.004081515,215.0,250.0,169.0,566.0,101.0,7.0,75.0,295.0,22.0,295.0,22.0,135.0,59.0,3205.0,309.0,82.0,227.0,250.0,169.0
100,100,1891348082,Hippopotamus amphibius,-28.16399,32.503008,POINT (32.503008 -28.16399),1,-3.4e+38,146.0,2.0,1320.74,19.97,-0.2,8.1,199.8,93006.0,93006.0,227.0,209.0,12.0,72.5,72.5,3243.33,140.08,140.08,550.0,75.0,64.0,-3.4e+38,215.0,249.0,177.0,1057.0,141.0,47.0,36.0,394.0,148.0,394.0,148.0,93.0,51.0,2790.0,297.0,117.0,180.0,249.0,177.0
101,101,899937738,Hippopotamus amphibius,-18.604638,24.294622,POINT (24.294622 -18.604638),1,3.33568,144.0,37.0,1852.3,72.84,-0.73,10.5,59.64,95886.0,95886.0,254.0,179.0,12.0,116.27,116.27,3178.33,188.82,173.33,539.0,44.0,66.0,0.00088480755,222.0,257.0,168.0,503.0,128.0,0.0,111.0,344.0,0.0,170.0,0.0,160.0,55.0,3611.0,350.0,63.0,287.0,247.0,168.0
102,102,1338852849,Hippopotamus amphibius,-0.150204,30.002975,POINT (30.002975 -0.150204),1,5.8868327,134.0,23.0,1779.05,49.75,-0.5,1.25,210.82,100098.0,100098.0,291.0,173.0,12.0,146.25,154.21,732.71,157.38,149.31,606.5,159.0,55.0,0.005793938,231.0,236.0,227.0,894.0,126.0,31.0,40.0,312.0,141.0,165.0,269.0,126.0,88.0,382.0,305.0,162.0,143.0,229.0,232.0
103,103,1500340404,Hippopotamus amphibius,-3.447135,35.82474600000001,POINT (35.824746 -3.447135),1,2.3684819,132.0,33.0,1631.0,65.72,-0.58,4.55,143.72,93204.0,93204.0,237.0,173.0,12.0,112.71,123.62,2005.94,146.6,146.6,543.5,133.0,64.0,0.0077706254,216.0,229.0,192.0,682.0,167.0,1.0,88.0,350.0,7.0,350.0,10.0,114.0,70.0,1494.0,296.0,135.0,161.0,229.0,197.0
104,104,1621802497,Hippopotamus amphibius,-27.684991,32.363917,POINT (32.363917 -27.684991),1,0.7959405,148.0,6.0,1466.15,45.16,-0.45,8.5,133.42,94860.0,94860.0,241.0,207.0,12.0,82.15,82.15,3461.53,163.57,163.57,560.0,30.0,57.0,0.003451418,219.0,253.0,179.0,804.0,122.0,25.0,47.0,314.0,89.0,314.0,89.0,113.0,55.0,2898.0,310.0,105.0,205.0,253.0,179.0
105,105,49926820,Hippopotamus amphibius,-24.394779,31.77973,POINT (31.77973 -24.394779),1,1.4079597,116.0,44.0,1703.67,66.89,-0.67,10.8,75.89,96516.0,96516.0,246.0,209.0,12.0,96.48,96.48,3779.02,183.9,183.9,548.0,171.0,66.0,0.005187927,223.0,265.0,171.0,564.0,103.0,8.0,75.0,294.0,30.0,294.0,30.0,141.0,55.0,3654.0,332.0,79.0,253.0,265.0,171.0
106,106,1453162450,Hippopotamus amphibius,-7.744033,38.270827,POINT (38.270827 -7.744033),1,3.4640667,136.0,32.0,1551.47,51.96,-0.36,4.0,269.45,114678.0,114678.0,288.0,244.0,12.0,113.65,113.65,1481.74,138.08,131.43,699.0,136.0,54.0,0.00034326696,265.0,281.0,245.0,999.0,216.0,8.0,76.0,494.0,37.0,408.0,37.0,83.0,66.0,1420.0,320.0,196.0,124.0,277.0,245.0
107,107,1453368754,Hippopotamus amphibius,-24.493949,31.99456,POINT (31.99456 -24.493949),1,5.164912,140.0,17.0,1711.64,65.82,-0.66,10.55,79.59,97668.0,97668.0,249.0,210.0,12.0,96.96,96.96,3816.7,184.63,184.63,558.0,82.0,61.0,0.006453245,226.0,267.0,174.0,585.0,105.0,9.0,73.0,298.0,34.0,298.0,34.0,141.0,56.0,3594.0,333.0,83.0,250.0,267.0,174.0
108,108,1703222182,Hippopotamus amphibius,-25.125489,31.552259000000006,POINT (31.552259 -25.125489),1,2.5311842,121.0,13.0,1583.8,57.76,-0.58,9.5,100.18,93132.0,93132.0,239.0,201.0,12.0,90.77,90.77,3415.05,168.48,168.48,537.0,52.0,65.0,0.005297607,215.0,252.0,167.0,669.0,122.0,9.0,72.0,335.0,33.0,335.0,33.0,129.0,56.0,3352.0,311.0,83.0,228.0,252.0,167.0
109,109,1914357015,Hippopotamus amphibius,-15.943767,25.984431,POINT (25.984431 -15.943767),1,5.5723267,143.0,47.0,1774.67,82.95,-0.54,9.9,98.86,91260.0,91260.0,250.0,167.0,12.0,118.78,118.78,2587.12,176.34,155.59,515.0,127.0,67.0,0.0042962553,211.0,245.0,161.0,813.0,214.0,0.0,118.0,590.0,0.0,324.0,0.0,153.0,54.0,3365.0,335.0,54.0,281.0,234.0,161.0
110,110,1807323164,Hippopotamus amphibius,-17.959669,25.02759,POINT (25.02759 -17.959669),1,4.9298735,149.0,10.0,1850.7,66.5,-0.66,9.8,75.5,96372.0,96372.0,258.0,179.0,12.0,118.24,142.22,3060.34,188.23,170.1,553.0,38.0,58.0,0.001131644,223.0,256.0,175.0,620.0,153.0,0.0,112.0,428.0,1.0,236.0,2.0,157.0,56.0,3221.0,351.0,72.0,279.0,242.0,198.0
111,111,922074169,Hippopotamus amphibius,-24.046465,31.420898,POINT (31.420898 -24.046465),1,0.096522346,126.0,16.0,1698.72,70.57,-0.71,10.5,68.55,97956.0,97956.0,251.0,213.0,12.0,97.85,97.85,3647.32,182.22,182.22,563.0,56.0,61.0,0.0052062236,227.0,268.0,175.0,500.0,91.0,5.0,79.0,265.0,20.0,265.0,20.0,138.0,55.0,3607.0,333.0,85.0,248.0,268.0,175.0
112,112,1572372839,Hippopotamus amphibius,-0.700655,30.979114000000006,POINT (30.979114 -0.700655),1,5.620764,121.0,20.0,1641.99,49.6,-0.44,1.2,213.05,88056.0,88056.0,262.0,145.0,12.0,128.88,134.0,694.31,140.8,133.84,515.0,496.0,48.0,0.0092899585,204.0,207.0,198.0,912.0,151.0,13.0,50.0,348.0,82.0,330.0,112.0,124.0,84.0,359.0,273.0,127.0,146.0,205.0,200.0
113,113,1838379671,Hippopotamus amphibius,-28.321885,32.417646000000005,POINT (32.417646 -28.321885),1,-3.4e+38,146.0,5.0,1290.53,18.02,-0.15,7.9,214.83,93096.0,93096.0,226.0,210.0,12.0,70.41,70.41,3217.9,137.37,137.37,551.0,41.0,64.0,-3.4e+38,215.0,248.0,178.0,1099.0,142.0,53.0,32.0,395.0,163.0,395.0,163.0,89.0,51.0,2752.0,295.0,121.0,174.0,248.0,178.0
114,114,1847488510,Hippopotamus amphibius,-19.031168,23.334939,POINT (23.334939 -19.031168),1,1.5707964,151.0,13.0,1844.38,73.97,-0.74,10.6,57.33,95976.0,95976.0,250.0,178.0,12.0,108.31,113.38,3319.88,189.78,175.56,535.0,49.0,59.0,0.00022810425,222.0,258.0,167.0,480.0,115.0,0.0,105.0,318.0,1.0,161.0,3.0,158.0,55.0,3765.0,348.0,63.0,285.0,251.0,167.0
115,115,1839242020,Hippopotamus amphibius,-23.841741,31.499834000000003,POINT (31.499834 -23.841741),1,0.8797678,144.0,7.0,1688.19,69.26,-0.69,10.25,72.66,97092.0,97092.0,249.0,211.0,12.0,97.2,97.2,3617.77,180.61,180.61,559.0,34.0,56.0,0.00527862,224.0,265.0,174.0,519.0,94.0,5.0,77.0,270.0,22.0,270.0,22.0,137.0,56.0,3531.0,329.0,86.0,243.0,265.0,174.0
116,116,1586158102,Hippopotamus amphibius,-25.285456,27.082487,POINT (27.082487 -25.285456),1,2.874886,132.0,27.0,1596.13,58.21,-0.58,12.05,85.27,80316.0,80316.0,199.0,170.0,12.0,84.15,84.15,4085.87,174.94,174.94,415.0,47.0,70.0,0.010406055,186.0,231.0,125.0,667.0,123.0,5.0,76.0,340.0,19.0,340.0,19.0,150.0,55.0,4283.0,300.0,30.0,270.0,231.0,125.0
117,117,1883560014,Hippopotamus amphibius,-13.1977,31.661084,POINT (31.661084 -13.1977),1,2.361854,143.0,26.0,1902.79,72.13,-0.55,8.7,112.39,105156.0,105156.0,284.0,210.0,12.0,131.41,131.41,2702.33,191.29,164.07,632.0,120.0,67.0,0.0049218033,243.0,275.0,202.0,847.0,217.0,0.0,113.0,573.0,0.0,268.0,0.0,145.0,57.0,2850.0,362.0,108.0,254.0,259.0,202.0
118,118,1838044436,Hippopotamus amphibius,-25.124437,31.852471,POINT (31.852471 -25.124437),1,1.4209086,116.0,44.0,1636.79,61.45,-0.61,9.6,91.91,95958.0,95958.0,248.0,206.0,12.0,93.63,93.63,3576.93,174.5,174.5,555.0,171.0,66.0,0.00526893,222.0,260.0,173.0,631.0,115.0,10.0,70.0,314.0,34.0,314.0,34.0,133.0,56.0,3404.0,319.0,85.0,234.0,260.0,173.0
119,119,1699371066,Hippopotamus amphibius,-13.129678,31.671729,POINT (31.671729 -13.129678),1,2.3009026,143.0,26.0,1911.03,72.2,-0.56,8.6,111.33,105426.0,105426.0,286.0,210.0,12.0,132.68,132.68,2664.51,191.35,164.44,634.0,120.0,67.0,0.00085426745,244.0,275.0,203.0,839.0,213.0,0.0,112.0,562.0,0.0,265.0,0.0,145.0,57.0,2807.0,362.0,108.0,254.0,260.0,203.0
120,120,1065593595,Hippopotamus amphibius,-25.141436,31.844746,POINT (31.844746 -25.141436),1,1.4209086,116.0,44.0,1636.79,61.45,-0.61,9.6,91.91,95958.0,95958.0,248.0,206.0,12.0,93.63,93.63,3576.93,174.5,174.5,555.0,171.0,66.0,0.00526893,222.0,260.0,173.0,631.0,115.0,10.0,70.0,314.0,34.0,314.0,34.0,133.0,56.0,3404.0,319.0,85.0,234.0,260.0,173.0
