,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
241,241,1847615834,Oreamnos americanus,65.08156734151315,-133.32392317354652,POINT (-133.3239231735465 65.08156734151315),0,6.2401824,141.0,13.0,397.88,50.27,-0.18,38.4,24.75,3150.0,2299.5,-230.0,41.0,1.0,0.0,24.75,4243.33,96.14,96.14,-273.0,130.0,63.0,0.023784336,-93.0,84.0,-258.0,326.0,55.0,15.0,43.0,137.0,51.0,137.0,59.0,110.0,22.0,13505.0,167.0,-330.0,497.0,84.0,-104.0
242,242,1562878472,Oreamnos americanus,57.185723984569705,-122.15067287320831,POINT (-122.1506728732083 57.18572398456971),0,4.7051153,129.0,15.0,571.83,34.43,-0.11,30.35,45.68,11098.5,7695.0,-121.0,77.0,3.0,1.83,1.83,4693.18,111.19,111.19,-162.25,439.0,54.0,0.0037299963,-8.0,124.0,-150.0,509.0,89.0,24.0,48.0,224.0,78.0,224.0,78.0,107.0,26.0,10769.0,197.0,-212.0,409.0,124.0,-150.0
243,243,1890088035,Oreamnos americanus,52.95122721218269,-148.28968024061737,POINT (-148.2896802406174 52.95122721218268),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
244,244,1890702310,Oreamnos americanus,49.251561364224266,-123.48798742679787,POINT (-123.4879874267979 49.25156136422426),0,-3.4e+38,69.0,9.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2942.0,48.0,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
245,245,1122962415,Oreamnos americanus,40.604334455066294,-101.07080507662155,POINT (-101.0708050766215 40.6043344550663),0,2.042063,140.0,20.0,1136.52,54.95,-0.55,28.25,41.88,32710.5,24391.5,24.0,157.0,6.0,25.15,25.15,6231.13,176.12,168.06,125.25,103.0,64.0,0.005019637,93.0,219.0,-33.0,512.0,90.0,10.0,66.0,255.0,33.0,224.0,33.0,155.0,35.0,9717.0,314.0,-118.0,432.0,193.0,-33.0
246,246,930741932,Oreamnos americanus,54.38996788522429,-103.17008315428184,POINT (-103.1700831542819 54.38996788522428),0,1.6286774,63.0,24.0,644.91,44.11,-0.26,39.7,34.33,14910.0,10042.5,-167.0,117.0,3.0,0.11,5.09,5398.75,126.5,126.5,-33.5,3218.0,43.0,0.007503869,-5.0,160.0,-192.0,475.0,77.0,16.0,52.0,213.0,58.0,213.0,59.0,113.0,22.0,13698.0,236.0,-274.0,510.0,160.0,-168.0
247,247,1052590453,Oreamnos americanus,66.01071821895448,-146.24862598687642,POINT (-146.2486259868764 66.01071821895448),0,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38
248,248,783978415,Oreamnos americanus,60.908618007030526,-128.15486700387396,POINT (-128.154867003874 60.90861800703052),0,1.8645158,140.0,13.0,477.49,37.75,0.1,36.2,41.78,5467.5,2646.0,-197.0,49.0,1.0,0.0,14.56,4436.53,102.35,102.35,-230.0,125.0,64.0,0.017803472,-56.0,97.0,-221.0,533.0,77.0,26.0,32.0,197.0,86.0,197.0,105.0,115.0,24.0,12528.0,176.0,-302.0,478.0,97.0,-124.0
249,249,1099973261,Oreamnos americanus,36.670915025476106,-102.12840243796465,POINT (-102.1284024379647 36.67091502547611),0,1.9415278,148.0,29.0,1333.83,67.46,-0.67,24.65,37.17,54954.0,39784.5,87.0,172.0,7.0,40.78,40.78,6177.61,189.72,184.79,209.75,113.0,68.0,0.003894064,127.0,240.0,17.0,434.0,69.0,9.0,60.0,197.0,31.0,192.0,31.0,165.0,40.0,8677.0,334.0,-74.0,408.0,217.0,17.0
250,250,1092878595,Oreamnos americanus,55.41728075036888,-108.00643300466801,POINT (-108.006433004668 55.41728075036887),0,1.5448418,114.0,10.0,625.74,44.87,-0.29,37.75,33.2,14637.0,9682.5,-154.0,110.0,3.0,0.63,5.97,5169.34,120.99,120.99,-58.25,743.0,48.0,0.0020908935,-2.0,154.0,-182.0,442.0,82.0,14.0,58.0,209.0,50.0,209.0,53.0,114.0,23.0,13102.0,225.0,-266.0,491.0,154.0,-158.0
251,251,665791418,Oreamnos americanus,62.03730357957849,-131.27899063022954,POINT (-131.2789906302295 62.03730357957849),0,0.02567087,140.0,13.0,479.66,51.38,-0.22,37.1,28.08,4807.5,2443.5,-206.0,35.0,1.0,0.0,13.18,4585.81,105.54,105.54,-250.5,125.0,64.0,0.031363584,-68.0,90.0,-234.0,374.0,63.0,16.0,40.0,151.0,58.0,151.0,70.0,131.0,26.0,12762.0,177.0,-324.0,501.0,90.0,-133.0
252,252,1453198954,Oreamnos americanus,51.416508228509045,-111.01366701582424,POINT (-111.0136670158242 51.41650822850904),0,4.3551106,115.0,24.0,798.46,64.25,-0.59,34.6,24.83,16432.5,10522.5,-114.0,94.0,5.0,3.97,18.36,6054.76,147.16,147.16,-36.0,198.0,57.0,0.0029479633,21.0,162.0,-137.0,330.0,59.0,11.0,60.0,161.0,39.0,161.0,40.0,139.0,28.0,11739.0,256.0,-228.0,484.0,162.0,-42.0
253,253,1640068558,Oreamnos americanus,52.702491992137965,-121.298522844685,POINT (-121.298522844685 52.70249199213796),0,2.602386,94.0,11.0,569.62,16.18,0.43,21.1,114.24,7173.0,4158.0,-61.0,41.0,2.0,6.77,49.62,4078.76,103.67,5.65,-195.5,403.0,47.0,0.04767394,0.0,94.0,-92.0,1002.0,107.0,56.0,16.0,300.0,205.0,258.0,291.0,105.0,32.0,7366.0,169.0,-151.0,320.0,-88.0,-10.0
254,254,1880488217,Oreamnos americanus,58.45406309667672,-118.08191887302796,POINT (-118.081918873028 58.45406309667672),0,2.828269,38.0,20.0,632.75,53.79,-0.34,38.3,30.58,13545.0,9225.0,-175.0,90.0,3.0,0.13,22.46,5485.58,126.17,126.17,-84.5,4229.0,47.0,0.002338601,-13.0,144.0,-196.0,415.0,64.0,18.0,47.0,183.0,59.0,183.0,67.0,120.0,23.0,13425.0,227.0,-274.0,501.0,144.0,-89.0
255,255,1580200938,Oreamnos americanus,47.081110976336745,-133.68111910041543,POINT (-133.6811191004154 47.08111097633674),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
256,256,1836573851,Oreamnos americanus,51.89394205316193,-131.65186256979138,POINT (-131.6518625697914 51.89394205316192),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
257,257,1677287143,Oreamnos americanus,50.65158631112686,-121.40586037031632,POINT (-121.4058603703163 50.65158631112686),0,0.909376,130.0,18.0,794.06,72.43,-0.55,23.3,37.47,21528.0,18406.5,-17.0,111.0,5.0,11.23,43.62,5300.75,136.74,9.56,7.5,172.0,64.0,0.10417262,65.0,168.0,-39.0,356.0,44.0,18.0,26.0,124.0,63.0,88.0,113.0,105.0,31.0,8028.0,248.0,-90.0,338.0,-33.0,21.0
258,258,1880488243,Oreamnos americanus,48.93925483575069,-135.63408177619507,POINT (-135.6340817761951 48.93925483575069),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
259,259,1322998520,Oreamnos americanus,47.78112934431049,-111.05740839608087,POINT (-111.0574083960809 47.78112934431049),0,0.5519304,141.0,29.0,960.35,64.69,-0.62,27.1,31.05,26662.5,20454.0,-8.0,116.0,5.0,15.42,15.42,6139.99,163.18,153.72,39.5,117.0,60.0,0.00742375,70.0,187.0,-47.0,365.0,66.0,13.0,56.0,165.0,47.0,138.0,47.0,144.0,34.0,9102.0,289.0,-129.0,418.0,162.0,-47.0
260,260,1890074882,Oreamnos americanus,64.44784665314239,-126.3114102982075,POINT (-126.3114102982075 64.44784665314241),0,0.5228695,141.0,13.0,470.33,52.33,-0.2,41.05,27.21,6502.5,3226.5,-230.0,73.0,3.0,0.0,8.28,4868.69,109.54,109.54,-172.75,130.0,63.0,0.016282413,-73.0,119.0,-260.0,377.0,57.0,16.0,47.0,162.0,52.0,162.0,55.0,105.0,20.0,14995.0,202.0,-316.0,518.0,119.0,-174.0
261,261,1305130252,Oreamnos americanus,66.01634263995803,-129.68277949227905,POINT (-129.6827794922791 66.01634263995803),0,0.574993,63.0,30.0,482.78,62.6,-0.39,44.75,19.8,7365.0,5442.0,-252.0,89.0,3.0,0.0,8.08,5044.86,113.87,113.87,-124.25,3333.0,44.0,0.0021984263,-73.0,133.0,-275.0,293.0,45.0,12.0,43.0,119.0,41.0,119.0,51.0,108.0,19.0,16110.0,216.0,-338.0,554.0,133.0,-182.0
262,262,1586117451,Oreamnos americanus,49.66401149711165,-137.1949885220005,POINT (-137.1949885220005 49.66401149711166),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
263,263,1677311431,Oreamnos americanus,41.65401854519059,-124.26992889620905,POINT (-124.269928896209 41.65401854519059),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
264,264,1890091420,Oreamnos americanus,50.40665641822299,-102.54826558031506,POINT (-102.548265580315 50.40665641822299),0,4.331625,127.0,22.0,754.99,52.3,-0.44,35.6,31.77,16642.5,10732.5,-120.0,110.0,5.0,2.74,9.25,5829.36,141.25,141.25,-23.0,346.0,70.0,0.0031392325,17.0,167.0,-151.0,420.0,67.0,14.0,51.0,182.0,53.0,182.0,53.0,123.0,25.0,12360.0,252.0,-230.0,482.0,167.0,-129.0
265,265,919424383,Oreamnos americanus,46.28183006760815,-123.50609471864504,POINT (-123.506094718645 46.28183006760815),0,2.636456,104.0,6.0,837.95,54.69,0.66,12.15,396.71,41058.0,31860.0,75.0,97.0,6.0,22.18,124.32,4296.65,113.24,19.81,171.0,715.0,41.0,0.022070633,95.0,152.0,43.0,2493.0,400.0,39.0,62.0,1158.0,169.0,190.0,1084.0,102.0,46.0,4300.0,222.0,1.0,221.0,47.0,149.0
266,266,899968322,Oreamnos americanus,44.852057985517604,-105.30824366350252,POINT (-105.3082436635025 44.85205798551761),0,4.636611,142.0,18.0,1044.73,66.31,-0.66,28.55,28.03,27499.5,21178.5,0.0,125.0,5.0,17.69,17.69,6523.63,175.91,163.8,65.75,117.0,53.0,0.010750854,71.0,198.0,-55.0,352.0,67.0,9.0,64.0,170.0,31.0,132.0,31.0,158.0,35.0,9773.0,307.0,-139.0,446.0,170.0,-55.0
267,267,1135355334,Oreamnos americanus,48.66011987811651,-139.60750478090955,POINT (-139.6075047809096 48.66011987811651),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
268,268,930741928,Oreamnos americanus,57.34954327677178,-120.05284981734356,POINT (-120.0528498173436 57.34954327677178),0,2.8160243,66.0,27.0,591.06,45.55,-0.25,35.35,35.32,12274.5,8430.0,-159.0,84.0,3.0,0.87,22.04,4979.92,116.26,116.26,-122.25,3332.0,43.0,0.0034362252,-12.0,133.0,-177.0,444.0,78.0,20.0,50.0,203.0,66.0,203.0,71.0,110.0,23.0,12241.0,209.0,-255.0,464.0,133.0,-81.0
269,269,1291996536,Oreamnos americanus,67.83342222977505,-133.8188598296243,POINT (-133.8188598296243 67.83342222977505),0,5.6059437,108.0,12.0,405.24,64.7,-0.34,42.65,19.14,6135.0,3276.0,-243.0,87.0,3.0,0.0,4.21,4498.44,101.15,35.7,-169.75,1302.0,65.0,0.0074153533,-87.0,121.0,-270.0,267.0,41.0,13.0,38.0,101.0,39.0,93.0,49.0,95.0,18.0,15608.0,197.0,-326.0,523.0,24.0,-206.0
270,270,1901066377,Oreamnos americanus,42.28912601084188,-110.16359261385355,POINT (-110.1635926138535 42.28912601084188),0,4.6770587,133.0,19.0,941.07,77.09,-0.75,27.95,18.31,13807.5,9090.0,-31.0,58.0,3.0,13.15,22.92,6156.15,162.74,149.96,-91.75,54.0,75.0,0.019967688,21.0,145.0,-105.0,238.0,32.0,13.0,31.0,83.0,40.0,74.0,40.0,182.0,38.0,9655.0,269.0,-201.0,470.0,120.0,-84.0
271,271,812638075,Oreamnos americanus,67.29529459690883,-130.76766677084586,POINT (-130.7676667708458 67.29529459690883),0,0.07366842,108.0,12.0,407.5,64.21,-0.42,42.55,17.0,5805.0,3082.5,-251.0,76.0,3.0,0.0,4.75,4444.12,100.33,100.33,-188.25,1302.0,65.0,0.018034874,-88.0,113.0,-276.0,237.0,38.0,10.0,46.0,97.0,33.0,97.0,40.0,96.0,18.0,15456.0,191.0,-333.0,524.0,113.0,-204.0
272,272,1291682050,Oreamnos americanus,54.643473707933566,-111.64721431557571,POINT (-111.6472143155757 54.64347370793357),0,4.4349513,95.0,23.0,688.43,42.51,-0.32,32.35,38.2,14868.0,9547.5,-107.0,94.0,3.0,2.7,29.96,5407.99,127.99,127.99,-87.25,1372.0,54.0,0.004160391,11.0,148.0,-145.0,466.0,87.0,15.0,64.0,234.0,56.0,234.0,60.0,123.0,27.0,11499.0,226.0,-220.0,446.0,148.0,-57.0
273,273,1580493514,Oreamnos americanus,61.29666731158778,-144.09495776142288,POINT (-144.0949577614229 61.29666731158778),0,2.4406602,103.0,5.0,488.19,23.81,0.43,26.45,85.11,5715.0,4128.0,-109.0,52.0,1.0,1.66,42.71,4162.88,98.74,77.83,-234.25,1651.0,66.0,0.09503221,-23.0,97.0,-139.0,851.0,103.0,41.0,29.0,292.0,135.0,262.0,188.0,106.0,28.0,9324.0,169.0,-199.0,368.0,86.0,-24.0
274,274,1914218348,Oreamnos americanus,53.6882520095778,-125.6321613830349,POINT (-125.6321613830349 53.68825200957779),0,6.2090573,134.0,16.0,648.28,59.17,-0.29,23.65,47.66,12379.5,7897.5,-57.0,67.0,3.0,7.05,60.61,4584.11,115.26,5.94,-132.25,175.0,57.0,0.01781791,23.0,122.0,-87.0,458.0,52.0,19.0,26.0,148.0,71.0,131.0,131.0,111.0,31.0,8101.0,196.0,-153.0,349.0,-73.0,21.0
275,275,1586954812,Oreamnos americanus,37.86114209634981,-102.54506409161716,POINT (-102.5450640916171 37.86114209634982),0,0.24887747,162.0,4.0,1315.39,71.64,-0.72,26.5,29.71,41790.0,32088.0,71.0,160.0,7.0,36.83,36.83,6476.44,193.29,186.76,176.5,43.0,69.0,0.005542672,114.0,233.0,-4.0,373.0,62.0,8.0,64.0,180.0,25.0,168.0,25.0,177.0,40.0,9186.0,335.0,-106.0,441.0,209.0,-4.0
276,276,1913194986,Oreamnos americanus,61.373353628357926,-124.96731167956716,POINT (-124.9673116795672 61.37335362835793),0,0.9107493,141.0,13.0,512.96,39.9,-0.11,38.9,34.18,7080.0,7080.0,-209.0,73.0,3.0,0.0,14.28,4863.13,110.84,110.84,-162.5,130.0,63.0,0.10999821,-50.0,121.0,-229.0,455.0,77.0,20.0,47.0,199.0,66.0,199.0,71.0,107.0,21.0,13848.0,200.0,-296.0,496.0,121.0,-129.0
277,277,1580201596,Oreamnos americanus,50.196271969725345,-139.5377870441738,POINT (-139.5377870441738 50.19627196972534),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
278,278,1269561748,Oreamnos americanus,43.18153300490034,-117.6872896565117,POINT (-117.6872896565117 43.18153300490034),0,1.5654644,144.0,17.0,1130.09,81.58,-0.75,23.25,25.18,30165.0,20002.5,26.0,90.0,5.0,23.0,166.37,6673.96,184.7,22.06,63.75,85.0,63.0,0.015264225,79.0,183.0,-19.0,287.0,31.0,11.0,28.0,91.0,42.0,54.0,83.0,170.0,42.0,7804.0,311.0,-90.0,401.0,-13.0,176.0
279,279,1291152309,Oreamnos americanus,54.353302895235316,-108.69749278604559,POINT (-108.6974927860456 54.35330289523532),0,2.3310108,114.0,10.0,691.2,45.76,-0.37,35.0,33.78,15340.5,9907.5,-123.0,102.0,3.0,1.36,7.44,5571.14,131.52,131.52,-62.0,743.0,48.0,0.0018505328,6.0,155.0,-164.0,438.0,81.0,12.0,63.0,218.0,48.0,218.0,50.0,125.0,26.0,12487.0,235.0,-240.0,475.0,155.0,-140.0
280,280,812651548,Oreamnos americanus,56.81826093293263,-111.94510442427567,POINT (-111.9451044242757 56.81826093293263),0,5.2554164,47.0,14.0,646.31,46.81,-0.29,37.15,34.15,13734.0,9180.0,-158.0,91.0,3.0,0.69,25.52,5429.34,126.17,126.17,-86.25,3452.0,37.0,0.00362285,-7.0,145.0,-186.0,457.0,86.0,15.0,57.0,221.0,52.0,221.0,65.0,123.0,24.0,12921.0,224.0,-270.0,494.0,145.0,-79.0
281,281,1890051792,Oreamnos americanus,52.24469658700541,-103.09732188823288,POINT (-103.0973218882329 52.24469658700541),0,1.6392682,116.0,20.0,661.97,45.0,-0.3,37.7,34.61,14343.0,9600.0,-157.0,102.0,3.0,1.01,1.01,5390.63,127.98,127.98,-62.5,1213.0,58.0,0.0031723657,-3.0,152.0,-178.0,465.0,72.0,17.0,48.0,200.0,62.0,200.0,62.0,115.0,23.0,12931.0,230.0,-265.0,495.0,152.0,-178.0
282,282,1453211771,Oreamnos americanus,36.7609675707438,-113.50711861547391,POINT (-113.5071186154739 36.7609675707438),0,2.3547518,138.0,20.0,1277.47,75.88,-0.72,22.1,33.88,52236.0,36976.5,84.0,154.0,6.0,38.85,150.44,6158.81,187.7,52.18,190.5,63.0,77.0,0.009644281,121.0,224.0,27.0,362.0,46.0,10.0,32.0,121.0,51.0,83.0,108.0,154.0,41.0,7765.0,326.0,-46.0,372.0,39.0,151.0
283,283,1891313191,Oreamnos americanus,56.23153340237012,-121.61814767281972,POINT (-121.6181476728197 56.23153340237012),0,2.0880694,90.0,9.0,650.86,43.3,-0.26,28.95,44.56,14994.0,9487.5,-90.0,96.0,3.0,3.62,30.09,5041.11,120.83,120.83,-101.25,1936.0,55.0,0.014318622,21.0,146.0,-119.0,482.0,81.0,20.0,48.0,210.0,72.0,210.0,83.0,106.0,26.0,10331.0,217.0,-176.0,393.0,146.0,-37.0
284,284,1291998140,Oreamnos americanus,58.27034667257568,-150.7802868708769,POINT (-150.7802868708769 58.27034667257567),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
285,285,1880481732,Oreamnos americanus,46.12824131117047,-129.12298308575805,POINT (-129.1229830857581 46.12824131117047),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
286,286,1291125623,Oreamnos americanus,37.799739963413224,-105.30487419716896,POINT (-105.304874197169 37.79973996341323),0,1.0172615,147.0,18.0,1078.12,67.07,-0.67,23.7,30.88,23409.0,17986.5,28.0,91.0,5.0,27.21,27.21,5643.29,163.95,145.51,4.5,86.0,72.0,0.021879015,61.0,166.0,-46.0,355.0,61.0,12.0,50.0,151.0,43.0,148.0,43.0,172.0,41.0,8194.0,271.0,-140.0,411.0,158.0,-46.0
287,287,1322998352,Oreamnos americanus,58.9041515527334,-150.2226084820317,POINT (-150.2226084820317 58.9041515527334),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
288,288,1315077624,Oreamnos americanus,50.47479045886408,-144.54686016637092,POINT (-144.5468601663709 50.47479045886408),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
289,289,1132413517,Oreamnos americanus,41.486683490623456,-121.02578346618331,POINT (-121.0257834661833 41.48668349062346),0,3.846905,141.0,20.0,1102.81,78.03,-0.62,19.35,40.67,28485.0,18564.0,51.0,74.0,4.0,27.24,158.93,6060.17,173.61,26.28,57.75,147.0,58.0,0.009371134,77.0,166.0,-5.0,420.0,55.0,8.0,42.0,159.0,41.0,48.0,149.0,166.0,45.0,6727.0,287.0,-77.0,364.0,2.0,164.0
290,290,1847589767,Oreamnos americanus,43.218063596726104,-103.32100484065151,POINT (-103.3210048406515 43.2180635967261),0,1.1835879,140.0,28.0,1137.17,62.98,-0.63,28.45,33.25,31171.5,23488.5,19.0,141.0,5.0,21.9,21.9,6749.86,185.6,173.54,113.25,150.0,64.0,0.0061072106,86.0,214.0,-39.0,421.0,74.0,9.0,64.0,209.0,32.0,173.0,32.0,165.0,36.0,9806.0,324.0,-123.0,447.0,185.0,-39.0
291,291,1640058517,Oreamnos americanus,44.0371394287223,-127.81674416065866,POINT (-127.8167441606587 44.0371394287223),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
292,292,1500327722,Oreamnos americanus,48.322857901997615,-108.93249419798543,POINT (-108.9324941979854 48.32285790199762),0,2.3414035,151.0,29.0,931.51,62.32,-0.59,28.35,31.01,19141.5,19141.5,-24.0,107.0,5.0,12.57,12.57,6213.8,162.01,153.24,6.75,111.0,68.0,0.0022590666,56.0,180.0,-73.0,378.0,64.0,12.0,54.0,170.0,46.0,143.0,46.0,150.0,34.0,9797.0,282.0,-154.0,436.0,156.0,-73.0
