,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
138,21527,854780,1677290622,,HUMAN_OBSERVATION,2017-10-12 11:06:57+00:00,29.563231,-98.523556,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-98.523556 29.563231),"(-98.523556, 29.563231)",True,2017,10
139,21541,854794,1677292618,,HUMAN_OBSERVATION,2017-10-11 09:33:47+00:00,32.83827,-97.469628,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,5,6,POINT (-97.469628 32.83827),"(-97.469628, 32.83827)",True,2017,10
140,21542,854795,1677292897,,HUMAN_OBSERVATION,2017-10-12 17:53:00+00:00,29.6824,-82.277088,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,6,POINT (-82.27708800000001 29.6824),"(-82.277088, 29.6824)",True,2017,10
141,21546,854799,1677293064,,HUMAN_OBSERVATION,2017-10-07 18:17:18+00:00,34.751487,-112.005751,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus couesi,105329,4262313,Odocoileus virginianus,6,6,POINT (-112.005751 34.751487),"(-112.005751, 34.751487)",True,2017,10
142,21547,854800,1677293066,,HUMAN_OBSERVATION,2017-10-05 18:38:13+00:00,28.937063,-95.422112,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-95.422112 28.937063),"(-95.422112, 28.937063)",True,2017,10
143,21578,854831,1677295065,,HUMAN_OBSERVATION,2017-10-13 14:13:12+00:00,37.2337,-76.642,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,3,POINT (-76.642 37.2337),"(-76.642, 37.2337)",True,2017,10
144,21580,854833,1677295143,,HUMAN_OBSERVATION,2017-10-13 10:19:02+00:00,42.329475,-72.530048,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-72.53004799999999 42.329475),"(-72.530048, 42.329475)",True,2017,10
145,21582,854835,1677295474,,HUMAN_OBSERVATION,2017-07-24 19:04:00+00:00,30.27468,-98.412985,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,5,6,POINT (-98.41298500000001 30.27468),"(-98.412985, 30.27468)",True,2017,7
146,21583,854836,1677295511,,HUMAN_OBSERVATION,2017-10-13 12:29:38+00:00,51.014168,-114.206665,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-114.206665 51.014168),"(-114.206665, 51.014168)",True,2017,10
147,21586,854839,1677296479,,HUMAN_OBSERVATION,2017-10-05 19:02:48+00:00,38.517755,-82.789328,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-82.789328 38.517755),"(-82.789328, 38.517755)",True,2017,10
148,21591,854844,1677297167,,HUMAN_OBSERVATION,2017-10-13 18:14:00+00:00,30.411281,-97.753419,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-97.75341899999999 30.411281),"(-97.753419, 30.411281)",True,2017,10
149,21598,854851,1677298296,,HUMAN_OBSERVATION,2017-09-06 11:34:53+00:00,37.740811,-97.264575,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-97.26457499999999 37.740811),"(-97.264575, 37.740811)",True,2017,9
150,21606,854859,1677299107,,HUMAN_OBSERVATION,2017-10-13 12:41:00+00:00,30.295488,-99.349365,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-99.34936500000001 30.295488),"(-99.349365, 30.295488)",True,2017,10
151,21609,854862,1677299711,,HUMAN_OBSERVATION,2017-10-14 18:57:33+00:00,38.978211,-76.951463,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-76.951463 38.978211),"(-76.951463, 38.978211)",True,2017,10
152,21614,854867,1677300445,,HUMAN_OBSERVATION,2017-08-02 12:23:00+00:00,41.366257,-88.161489,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-88.161489 41.366257),"(-88.161489, 41.366257)",True,2017,8
153,21623,854876,1677301113,,HUMAN_OBSERVATION,2015-03-23 00:00:00+00:00,42.8008,-80.9424,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-80.94240000000001 42.8008),"(-80.9424, 42.8008)",True,2015,3
154,21624,854877,1677301310,,HUMAN_OBSERVATION,2017-10-06 11:31:00+00:00,40.509898,-74.577607,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-74.577607 40.509898),"(-74.577607, 40.509898)",True,2017,10
155,21626,854879,1677301546,,HUMAN_OBSERVATION,2017-10-14 13:24:00+00:00,36.473289,-90.484343,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-90.484343 36.473289),"(-90.484343, 36.473289)",True,2017,10
156,21629,854882,1677302071,,HUMAN_OBSERVATION,2017-10-14 15:17:52+00:00,33.157976,-96.615259,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-96.61525899999999 33.157976),"(-96.615259, 33.157976)",True,2017,10
157,21641,854894,1677303226,,HUMAN_OBSERVATION,2017-10-14 07:55:37+00:00,30.245874,-97.69603,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,5,POINT (-97.69602999999999 30.245874),"(-97.69603, 30.245874)",True,2017,10
158,21651,854904,1677304056,,HUMAN_OBSERVATION,2017-10-14 13:32:00+00:00,33.082809000000005,-92.21363,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,15,5,POINT (-92.21362999999999 33.082809),"(-92.21363, 33.082809000000005)",True,2017,10
159,21652,854905,1677304179,,HUMAN_OBSERVATION,2017-10-14 13:32:00+00:00,33.082846999999994,-92.213616,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,15,6,POINT (-92.213616 33.08284699999999),"(-92.213616, 33.082846999999994)",True,2017,10
160,21653,854906,1677304235,,HUMAN_OBSERVATION,2017-09-29 08:09:00+00:00,33.08279,-92.213616,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,5,6,POINT (-92.213616 33.08279),"(-92.213616, 33.08279)",True,2017,9
161,21655,854908,1677304818,,HUMAN_OBSERVATION,2017-10-15 16:43:51+00:00,41.154245,-73.57306,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,5,POINT (-73.57306 41.154245),"(-73.57306, 41.154245)",True,2017,10
162,21657,854910,1677304863,,HUMAN_OBSERVATION,2017-10-10 07:26:00+00:00,41.796104,-72.239871,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-72.23987099999999 41.796104),"(-72.239871, 41.796104)",True,2017,10
163,21659,854912,1677304953,,HUMAN_OBSERVATION,2017-10-13 15:27:00+00:00,30.734087,-98.369552,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-98.369552 30.734087),"(-98.369552, 30.734087)",True,2017,10
164,21665,854918,1677305643,,HUMAN_OBSERVATION,2017-10-13 12:21:00+00:00,43.355968,-72.534759,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-72.53475899999999 43.355968),"(-72.534759, 43.355968)",True,2017,10
165,21666,854919,1677305705,,HUMAN_OBSERVATION,2017-07-21 09:24:00+00:00,41.356704,-88.172483,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-88.172483 41.356704),"(-88.172483, 41.356704)",True,2017,7
166,21667,854920,1677305724,,HUMAN_OBSERVATION,2017-10-15 00:00:00+00:00,44.435209,-65.213655,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-65.213655 44.435209),"(-65.213655, 44.435209)",True,2017,10
167,21668,854921,1677306044,,HUMAN_OBSERVATION,2017-10-15 12:06:29+00:00,40.353054,-80.003052,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-80.003052 40.353054),"(-80.003052, 40.353054)",True,2017,10
168,21670,854923,1677306324,,HUMAN_OBSERVATION,2016-02-04 13:46:00+00:00,44.563658,-78.00430300000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,14,POINT (-78.00430300000002 44.563658),"(-78.00430300000002, 44.563658)",True,2016,2
169,21676,854929,1677306815,,HUMAN_OBSERVATION,2017-10-15 16:06:00+00:00,32.685036,-94.124147,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-94.12414699999999 32.685036),"(-94.124147, 32.685036)",True,2017,10
170,22027,855280,1320136022,PhysicalObject,PRESERVED_SPECIMEN,2012-11-21 00:00:00+00:00,39.0865,-79.4251,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,4,POINT (-79.4251 39.0865),"(-79.4251, 39.0865)",True,2012,11
171,22086,855339,1320479522,PhysicalObject,PRESERVED_SPECIMEN,1966-07-11 00:00:00+00:00,7.18,-62.37,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Odocoileus virginianus goudotii,105332,4262334,Odocoileus virginianus,2,2,POINT (-62.37 7.18),"(-62.37, 7.18)",True,1966,7
172,22174,855427,1584399812,,HUMAN_OBSERVATION,2016-01-25 00:00:00+00:00,42.767179,-73.832932,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-73.832932 42.767179),"(-73.832932, 42.767179)",True,2016,1
173,22176,855429,1584402867,,HUMAN_OBSERVATION,2017-06-04 14:16:48+00:00,38.90298,-77.26709699999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,5,14,POINT (-77.26709699999998 38.90298),"(-77.26709699999998, 38.90298)",True,2017,6
174,22177,855430,1584402895,,HUMAN_OBSERVATION,2017-06-03 00:00:00+00:00,38.485125,-78.625016,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-78.625016 38.485125),"(-78.625016, 38.485125)",True,2017,6
175,22187,855440,1584406357,,HUMAN_OBSERVATION,2017-07-18 20:39:11+00:00,39.971608,-105.225297,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-105.225297 39.971608),"(-105.225297, 39.971608)",True,2017,7
176,22190,855443,1584407348,,HUMAN_OBSERVATION,2017-07-20 19:46:19+00:00,29.687331,-98.353115,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-98.353115 29.687331),"(-98.353115, 29.687331)",True,2017,7
177,22191,855444,1584407698,,HUMAN_OBSERVATION,2017-07-21 07:31:25+00:00,38.857146,-77.42129,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,5,POINT (-77.42129 38.857146),"(-77.42129, 38.857146)",True,2017,7
178,22194,855447,1584408191,,HUMAN_OBSERVATION,2017-07-21 06:21:00+00:00,43.618353000000006,-72.403121,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,15,6,POINT (-72.403121 43.61835300000001),"(-72.403121, 43.618353000000006)",True,2017,7
179,22203,855456,1584410486,,HUMAN_OBSERVATION,2017-07-21 18:41:06+00:00,43.281666,-79.913055,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-79.913055 43.281666),"(-79.913055, 43.281666)",True,2017,7
180,22204,855457,1584410715,,HUMAN_OBSERVATION,2017-07-20 13:01:00+00:00,30.254878,-97.840583,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-97.840583 30.254878),"(-97.840583, 30.254878)",True,2017,7
181,22206,855459,1584410764,,HUMAN_OBSERVATION,2017-06-27 07:21:00+00:00,17.538117,-89.10594499999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,14,POINT (-89.10594499999998 17.538117),"(-89.10594499999998, 17.538117)",True,2017,6
182,22212,855465,1584411421,,HUMAN_OBSERVATION,2017-07-19 00:00:00+00:00,45.869456,-63.763824,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-63.763824 45.869456),"(-63.763824, 45.869456)",True,2017,7
183,22214,855467,1584411582,,HUMAN_OBSERVATION,2017-07-22 09:10:29+00:00,43.280762,-79.9076,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,4,POINT (-79.9076 43.280762),"(-79.9076, 43.280762)",True,2017,7
184,22215,855468,1584411934,,HUMAN_OBSERVATION,2017-07-22 08:03:47+00:00,43.282405,-79.899338,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-79.899338 43.282405),"(-79.899338, 43.282405)",True,2017,7
185,22216,855469,1584411978,,HUMAN_OBSERVATION,2017-07-22 12:54:06+00:00,43.282554,-79.898877,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-79.898877 43.282554),"(-79.898877, 43.282554)",True,2017,7
186,22223,855476,1584413133,,HUMAN_OBSERVATION,2017-07-22 09:11:09+00:00,43.280805,-79.907521,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-79.907521 43.280805),"(-79.907521, 43.280805)",True,2017,7
187,22224,855477,1584413171,,HUMAN_OBSERVATION,2017-07-22 09:11:19+00:00,43.280556,-79.907219,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-79.907219 43.280556),"(-79.907219, 43.280556)",True,2017,7
188,22226,855479,1584413273,,HUMAN_OBSERVATION,2017-07-22 09:51:58+00:00,40.85733,-74.206863,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,5,6,POINT (-74.206863 40.85733),"(-74.206863, 40.85733)",True,2017,7
189,22228,855481,1584413635,,HUMAN_OBSERVATION,2017-07-22 12:31:51+00:00,30.847253,-94.165117,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-94.165117 30.847253),"(-94.165117, 30.847253)",True,2017,7
190,22229,855482,1584414228,,HUMAN_OBSERVATION,2017-07-13 18:56:00+00:00,40.956577,-79.647019,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-79.647019 40.956577),"(-79.647019, 40.956577)",True,2017,7
191,22233,855486,1584414450,,HUMAN_OBSERVATION,2017-07-22 20:48:19+00:00,39.333095,-82.109055,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-82.109055 39.333095),"(-82.109055, 39.333095)",True,2017,7
192,22238,855491,1584414550,,HUMAN_OBSERVATION,2017-07-22 20:05:43+00:00,36.260834,-86.618332,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-86.618332 36.260834),"(-86.618332, 36.260834)",True,2017,7
193,22245,855498,1584414764,,HUMAN_OBSERVATION,2017-07-20 19:29:00+00:00,28.300653000000004,-96.806721,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,15,6,POINT (-96.806721 28.300653),"(-96.806721, 28.300653000000004)",True,2017,7
194,22246,855499,1584415027,,HUMAN_OBSERVATION,2017-04-01 15:13:00+00:00,43.40292,-87.86487,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,5,5,POINT (-87.86487 43.40292),"(-87.86487, 43.40292)",True,2017,4
195,22251,855504,1584416092,,HUMAN_OBSERVATION,2017-07-21 08:40:00+00:00,28.284066,-96.813446,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-96.813446 28.284066),"(-96.813446, 28.284066)",True,2017,7
196,22252,855505,1584416239,,HUMAN_OBSERVATION,2017-07-09 17:50:02+00:00,31.383845,-110.243892,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus couesi,105329,4262313,Odocoileus virginianus,6,6,POINT (-110.243892 31.383845),"(-110.243892, 31.383845)",True,2017,7
197,22256,855509,1584417068,,HUMAN_OBSERVATION,2017-07-23 11:00:22+00:00,44.883096,-93.180714,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-93.18071399999999 44.883096),"(-93.180714, 44.883096)",True,2017,7
198,22257,855510,1584417238,,HUMAN_OBSERVATION,2017-05-12 13:14:00+00:00,43.458307,-79.749827,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-79.749827 43.458307),"(-79.749827, 43.458307)",True,2017,5
199,22259,855512,1584418042,,HUMAN_OBSERVATION,2017-07-22 20:16:00+00:00,45.397968,-93.15917,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,5,POINT (-93.15917 45.397968),"(-93.15917, 45.397968)",True,2017,7
200,22260,855513,1584418070,,HUMAN_OBSERVATION,2017-03-04 16:42:53+00:00,40.117779,-79.883888,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-79.883888 40.117779),"(-79.883888, 40.117779)",True,2017,3
201,22261,855514,1584418090,,HUMAN_OBSERVATION,2017-06-07 20:29:00+00:00,33.775081,-98.268499,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-98.26849900000001 33.775081),"(-98.268499, 33.775081)",True,2017,6
202,22263,855516,1584418588,,HUMAN_OBSERVATION,2013-08-12 01:49:00+00:00,43.242438,-79.914755,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-79.914755 43.242438),"(-79.914755, 43.242438)",True,2013,8
204,22271,855524,1584418829,,HUMAN_OBSERVATION,2017-07-18 12:56:00+00:00,30.214964,-97.646077,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-97.64607700000001 30.214964),"(-97.646077, 30.214964)",True,2017,7
205,22273,855526,1584418923,,HUMAN_OBSERVATION,2014-07-17 20:16:00+00:00,38.941238,-79.93807199999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,14,POINT (-79.93807199999998 38.941238),"(-79.93807199999998, 38.941238)",True,2014,7
206,22274,855527,1584418970,,HUMAN_OBSERVATION,2015-06-07 19:40:00+00:00,38.930305,-79.952706,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-79.95270600000001 38.930305),"(-79.952706, 38.930305)",True,2015,6
207,22275,855528,1584419050,,HUMAN_OBSERVATION,2017-07-23 18:08:00+00:00,40.864736,-88.610301,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-88.61030100000001 40.864736),"(-88.610301, 40.864736)",True,2017,7
208,22276,855529,1584419089,,HUMAN_OBSERVATION,2017-07-23 20:16:09+00:00,39.645762,-79.980846,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-79.980846 39.645762),"(-79.980846, 39.645762)",True,2017,7
209,22278,855531,1584419201,,HUMAN_OBSERVATION,2017-07-23 17:02:17+00:00,40.527095,-75.197633,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-75.197633 40.527095),"(-75.197633, 40.527095)",True,2017,7
210,22282,855535,1584420062,,HUMAN_OBSERVATION,2017-06-02 13:46:00+00:00,45.326932,-79.21675400000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,14,POINT (-79.21675400000002 45.326932),"(-79.21675400000002, 45.326932)",True,2017,6
211,22285,855538,1584420222,,HUMAN_OBSERVATION,2017-07-23 19:43:30+00:00,43.383505,-73.614209,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-73.614209 43.383505),"(-73.614209, 43.383505)",True,2017,7
212,22287,855540,1584420310,,HUMAN_OBSERVATION,2017-07-24 07:51:16+00:00,42.697079,-83.087103,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-83.087103 42.697079),"(-83.087103, 42.697079)",True,2017,7
213,22288,855541,1584420364,,HUMAN_OBSERVATION,2017-07-21 18:55:00+00:00,45.777392,-89.507697,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-89.50769699999999 45.777392),"(-89.507697, 45.777392)",True,2017,7
214,22290,855543,1584420626,,HUMAN_OBSERVATION,2017-07-08 20:23:30+00:00,40.428032,-74.94098699999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,14,POINT (-74.94098699999998 40.428032),"(-74.94098699999998, 40.428032)",True,2017,7
215,22293,855546,1584421774,,HUMAN_OBSERVATION,2017-07-24 13:05:03+00:00,40.533029,-75.052062,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-75.05206200000001 40.533029),"(-75.052062, 40.533029)",True,2017,7
217,22296,855549,1584422245,,HUMAN_OBSERVATION,2017-06-17 06:36:00+00:00,48.374847,-89.212462,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-89.212462 48.374847),"(-89.212462, 48.374847)",True,2017,6
