,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
60,60,1881834323,Mazama gouazoubira,2.48703,-52.57393,POINT (-52.57393 2.48703),1,0.9580608,129.0,37.0,1608.58,46.62,0.35,1.8,656.94,110538.0,110538.0,282.0,206.0,12.0,121.94,157.02,1629.69,156.33,124.07,665.0,130.0,42.0,0.0030664094,255.0,262.0,248.0,2459.0,369.0,56.0,48.0,975.0,206.0,249.0,822.0,93.0,74.0,536.0,325.0,200.0,125.0,253.0,262.0
61,61,1881834736,Mazama gouazoubira,3.2979,-53.92421,POINT (-53.92421 3.2979),1,1.1388445,136.0,35.0,1572.33,39.51,0.36,1.55,698.79,108072.0,108072.0,282.0,200.0,12.0,121.39,150.02,1349.35,150.02,125.85,657.5,97.0,42.0,0.003953208,250.0,257.0,243.0,2445.0,373.0,56.0,47.0,960.0,219.0,219.0,750.0,91.0,77.0,507.0,317.0,200.0,117.0,248.0,257.0
62,62,1881834761,Mazama gouazoubira,5.37592,-53.93222,POINT (-53.93221999999999 5.37592),1,5.42661,130.0,4.0,1542.7,31.1,0.39,1.95,789.11,113616.0,113616.0,288.0,221.0,12.0,117.13,144.18,1387.76,148.34,122.82,698.5,131.0,47.0,0.0026508528,263.0,271.0,254.0,2536.0,357.0,99.0,36.0,945.0,351.0,369.0,608.0,83.0,77.0,625.0,325.0,218.0,107.0,262.0,270.0
63,63,1877420289,Mazama gouazoubira,2.39475,-53.74226,POINT (-53.74225999999999 2.39475),1,0.928773,126.0,33.0,1587.78,47.71,0.31,1.65,638.26,107010.0,107010.0,280.0,196.0,12.0,122.32,152.59,1428.21,152.59,124.41,649.5,95.0,41.0,0.0062977006,247.0,255.0,240.0,2308.0,376.0,54.0,50.0,960.0,184.0,184.0,722.0,94.0,77.0,547.0,317.0,196.0,121.0,244.0,255.0
64,64,1881834267,Mazama gouazoubira,2.84738,-53.3837,POINT (-53.3837 2.84738),1,8.881784e-16,126.0,33.0,1587.19,43.61,0.33,1.55,646.42,108126.0,108126.0,279.0,197.0,12.0,121.22,153.05,1475.57,153.05,124.63,651.5,95.0,41.0,0.0018449116,250.0,257.0,243.0,2358.0,361.0,58.0,47.0,939.0,209.0,209.0,740.0,93.0,76.0,502.0,319.0,197.0,122.0,248.0,257.0
65,65,1881834794,Mazama gouazoubira,3.5709699999999995,-53.20544,POINT (-53.20544 3.57097),1,2.7068126,126.0,33.0,1555.62,34.01,0.36,1.5,676.39,106164.0,106164.0,276.0,196.0,12.0,118.61,149.62,1461.63,149.62,123.06,639.0,95.0,41.0,0.00089742645,246.0,252.0,239.0,2422.0,351.0,66.0,43.0,922.0,253.0,253.0,721.0,91.0,75.0,485.0,312.0,192.0,120.0,244.0,252.0
66,66,1881834839,Mazama gouazoubira,2.30323,-54.28097,POINT (-54.28097 2.30323),1,0.61372006,126.0,33.0,1616.6,54.41,0.26,1.75,606.57,109422.0,109422.0,286.0,203.0,12.0,124.87,154.16,1383.41,154.16,127.5,669.5,95.0,41.0,0.008429403,253.0,261.0,246.0,2180.0,391.0,47.0,55.0,956.0,152.0,152.0,646.0,94.0,78.0,579.0,323.0,203.0,120.0,249.0,261.0
67,67,1881834577,Mazama gouazoubira,2.30302,-54.37076,POINT (-54.37076 2.30302),1,6.0207815,126.0,33.0,1619.03,54.99,0.25,1.75,597.79,109206.0,109206.0,286.0,202.0,12.0,125.49,154.65,1391.52,154.65,127.72,668.5,95.0,41.0,0.010084945,253.0,260.0,246.0,2166.0,395.0,44.0,56.0,957.0,148.0,148.0,632.0,95.0,78.0,566.0,323.0,202.0,121.0,249.0,260.0
68,68,1881834720,Mazama gouazoubira,3.21038,-52.66488,POINT (-52.66488 3.21038),1,2.1919749,132.0,43.0,1593.3,42.2,0.37,1.65,664.9,108072.0,108072.0,277.0,199.0,12.0,120.11,155.71,1657.58,155.38,123.23,645.5,180.0,45.0,0.00829772,250.0,256.0,243.0,2543.0,389.0,58.0,47.0,982.0,230.0,252.0,811.0,94.0,73.0,508.0,320.0,192.0,128.0,248.0,256.0
69,69,1881834661,Mazama gouazoubira,5.46582,-54.02281,POINT (-54.02281 5.46582),1,5.452373,106.0,31.0,1551.54,30.8,0.39,1.9,791.38,114516.0,114516.0,291.0,223.0,12.0,118.22,144.67,1375.93,149.1,123.59,705.0,855.0,48.0,0.0049491525,265.0,273.0,257.0,2545.0,354.0,99.0,35.0,935.0,356.0,373.0,613.0,83.0,77.0,621.0,327.0,220.0,107.0,263.0,273.0
70,70,686485373,Mazama gouazoubira,-2.58152193467238,-76.1161754933604,POINT (-76.1161754933604 -2.58152193467238),1,2.3590527,128.0,22.0,1663.81,0.0,0.43,1.65,866.44,110070.0,110070.0,289.0,209.0,12.0,123.91,146.49,1240.29,144.98,126.19,669.5,192.0,47.0,0.0010330182,255.0,259.0,247.0,2925.0,321.0,188.0,16.0,861.0,616.0,620.0,800.0,99.0,87.0,494.0,312.0,199.0,113.0,251.0,259.0
71,71,1323926335,Mazama gouazoubira,4.249630000000002,-58.90933,POINT (-58.90933 4.249630000000001),1,5.059235,143.0,20.0,1622.27,37.43,0.13,1.8,561.32,116046.0,116046.0,306.0,231.0,12.0,134.73,136.98,755.43,143.33,127.96,719.0,231.0,45.0,0.001436631,268.0,276.0,263.0,1872.0,364.0,50.0,62.0,906.0,199.0,211.0,304.0,89.0,80.0,554.0,328.0,217.0,111.0,265.0,273.0
72,72,1881834231,Mazama gouazoubira,4.8383400000000005,-52.57804,POINT (-52.57804 4.838340000000001),1,0.5816417,126.0,16.0,1485.12,40.55,0.55,1.45,1057.46,112716.0,112716.0,284.0,219.0,12.0,107.31,145.22,1507.52,145.22,117.66,685.5,437.0,50.0,0.004578304,261.0,267.0,255.0,3267.0,513.0,60.0,51.0,1305.0,259.0,259.0,997.0,78.0,75.0,476.0,319.0,216.0,103.0,259.0,267.0
73,73,1863257155,Mazama gouazoubira,3.1200900000000003,-52.57478,POINT (-52.57478 3.12009),1,5.1191845,132.0,43.0,1613.04,45.08,0.36,1.65,643.51,109728.0,109728.0,280.0,202.0,12.0,121.51,157.83,1699.43,157.68,124.57,655.5,180.0,45.0,0.0032913603,254.0,260.0,247.0,2503.0,384.0,55.0,48.0,969.0,220.0,245.0,807.0,94.0,72.0,490.0,325.0,195.0,130.0,252.0,259.0
74,74,1881834279,Mazama gouazoubira,3.21066,-52.48494,POINT (-52.48494 3.21066),1,0.57670933,126.0,33.0,1615.23,45.22,0.37,1.7,655.85,109782.0,109782.0,280.0,202.0,12.0,121.44,158.32,1716.32,157.97,124.37,656.0,95.0,41.0,0.001683025,254.0,260.0,247.0,2551.0,393.0,54.0,48.0,986.0,221.0,243.0,825.0,95.0,73.0,503.0,325.0,195.0,130.0,252.0,260.0
75,75,1881834556,Mazama gouazoubira,2.39626,-52.84354,POINT (-52.84354 2.39626),1,2.5497477,126.0,33.0,1600.67,45.64,0.33,1.7,644.78,109440.0,109440.0,281.0,204.0,12.0,121.87,155.66,1569.45,154.9,124.02,660.0,95.0,41.0,0.003432593,253.0,260.0,246.0,2393.0,362.0,57.0,48.0,955.0,204.0,255.0,784.0,93.0,75.0,543.0,323.0,199.0,124.0,250.0,260.0
76,76,1881834351,Mazama gouazoubira,3.21007,-52.84481,POINT (-52.84481 3.21007),1,3.2243073,132.0,43.0,1593.77,40.94,0.35,1.55,655.36,108630.0,108630.0,279.0,200.0,12.0,120.72,155.06,1599.11,154.7,123.94,650.5,180.0,45.0,0.0019601372,251.0,257.0,244.0,2469.0,372.0,62.0,46.0,951.0,233.0,258.0,776.0,93.0,73.0,488.0,321.0,195.0,126.0,250.0,257.0
77,77,1881834671,Mazama gouazoubira,3.83903,-54.19574,POINT (-54.19574 3.83903),1,3.4019616,136.0,35.0,1558.27,42.41,0.36,1.75,716.6,109044.0,109044.0,283.0,206.0,12.0,120.95,147.59,1300.11,147.59,122.19,667.5,97.0,42.0,0.009967159,252.0,260.0,245.0,2424.0,359.0,71.0,42.0,944.0,255.0,255.0,665.0,88.0,77.0,552.0,318.0,205.0,113.0,250.0,260.0
78,78,1881834699,Mazama gouazoubira,2.93946,-52.39461,POINT (-52.39461 2.93946),1,4.41544,126.0,33.0,1620.52,47.47,0.35,1.7,637.77,110412.0,110412.0,282.0,204.0,12.0,122.05,158.84,1719.62,158.56,124.35,660.0,95.0,41.0,0.0032452887,255.0,262.0,248.0,2501.0,384.0,52.0,49.0,977.0,210.0,238.0,823.0,95.0,72.0,508.0,327.0,196.0,131.0,253.0,261.0
79,79,1881505398,Mazama gouazoubira,3.66114,-53.29564,POINT (-53.29564 3.66114),1,0.19539845,128.0,29.0,1534.92,42.36,0.37,1.45,689.07,104400.0,104400.0,272.0,192.0,12.0,117.1,147.46,1419.51,147.46,118.74,626.5,136.0,46.0,0.009735095,241.0,247.0,235.0,2444.0,348.0,67.0,43.0,934.0,255.0,284.0,717.0,90.0,75.0,475.0,308.0,189.0,119.0,241.0,247.0
80,80,1322009525,Mazama gouazoubira,7.18,-62.37,POINT (-62.37 7.18),1,0.5897116,160.0,13.0,1658.55,41.67,-0.18,1.95,383.31,111384.0,111384.0,293.0,216.0,12.0,125.96,136.14,1112.48,149.73,136.29,681.5,120.0,53.0,0.006692073,258.0,264.0,251.0,1365.0,232.0,27.0,58.0,636.0,114.0,237.0,161.0,98.0,82.0,569.0,320.0,201.0,119.0,254.0,254.0
81,81,1863248932,Mazama gouazoubira,3.02938,-52.75455,POINT (-52.75455 3.02938),1,1.3844812,136.0,35.0,1606.79,44.07,0.34,1.65,641.71,109638.0,109638.0,281.0,203.0,12.0,121.29,156.47,1626.49,156.26,124.77,657.5,97.0,42.0,0.00087879127,254.0,260.0,247.0,2438.0,370.0,58.0,47.0,947.0,220.0,250.0,779.0,94.0,74.0,512.0,323.0,196.0,127.0,252.0,260.0
82,82,1881505322,Mazama gouazoubira,3.66137,-53.20566,POINT (-53.20565999999999 3.66137),1,3.287549,128.0,29.0,1540.75,31.92,0.37,1.5,685.22,105120.0,105120.0,273.0,194.0,12.0,117.37,148.47,1460.2,148.47,121.57,631.0,136.0,46.0,0.011325075,243.0,249.0,236.0,2452.0,353.0,67.0,42.0,930.0,260.0,260.0,724.0,90.0,75.0,479.0,310.0,190.0,120.0,242.0,249.0
83,83,1863245372,Mazama gouazoubira,3.56866,-54.01495,POINT (-54.01495 3.56866),1,3.5204372,136.0,35.0,1563.95,45.75,0.36,1.55,711.58,108288.0,108288.0,283.0,202.0,12.0,121.46,148.7,1313.01,148.7,122.18,660.5,97.0,42.0,0.000292017,250.0,258.0,244.0,2448.0,370.0,63.0,44.0,956.0,242.0,242.0,702.0,90.0,78.0,506.0,317.0,202.0,115.0,249.0,258.0
84,84,1881834749,Mazama gouazoubira,2.30571,-52.93331,POINT (-52.93331 2.30571),1,0.7068546,126.0,33.0,1605.45,46.49,0.32,1.65,642.37,110214.0,110214.0,283.0,206.0,12.0,122.51,155.59,1548.05,155.03,124.49,665.5,95.0,41.0,0.0025332477,255.0,262.0,248.0,2366.0,359.0,57.0,48.0,949.0,200.0,253.0,776.0,93.0,75.0,516.0,324.0,201.0,123.0,252.0,261.0
85,85,1881236249,Mazama gouazoubira,4.01933,-54.28637,POINT (-54.28637 4.01933),1,4.645854,141.0,24.0,1573.88,40.7,0.36,1.9,729.76,111636.0,111636.0,287.0,213.0,12.0,121.6,148.96,1331.57,148.96,123.75,686.0,183.0,42.0,0.0114255175,258.0,266.0,251.0,2452.0,362.0,76.0,42.0,952.0,265.0,265.0,658.0,88.0,78.0,594.0,324.0,212.0,112.0,256.0,266.0
86,86,1881834287,Mazama gouazoubira,4.2060900000000006,-52.12626,POINT (-52.12625999999999 4.206090000000001),1,0.9253531,132.0,43.0,1558.65,41.77,0.58,1.3,1038.58,110286.0,110286.0,283.0,206.0,12.0,114.11,152.44,1602.71,152.44,119.95,663.0,180.0,45.0,0.0027060995,255.0,260.0,250.0,3668.0,563.0,88.0,47.0,1402.0,336.0,336.0,1138.0,88.0,74.0,402.0,320.0,202.0,118.0,254.0,260.0
87,87,1877029318,Mazama gouazoubira,3.57075,-53.29541,POINT (-53.29541 3.57075),1,3.1618173,128.0,29.0,1542.09,43.36,0.37,1.45,679.3,104814.0,104814.0,273.0,193.0,12.0,117.76,148.29,1434.07,148.29,122.18,628.5,136.0,46.0,0.013350431,242.0,248.0,236.0,2430.0,350.0,67.0,43.0,929.0,252.0,252.0,717.0,91.0,75.0,468.0,309.0,189.0,120.0,241.0,248.0
88,88,1881834213,Mazama gouazoubira,3.29816,-53.83431,POINT (-53.83431 3.29816),1,2.475159,136.0,35.0,1575.83,39.86,0.35,1.5,685.96,108360.0,108360.0,283.0,200.0,12.0,121.68,150.86,1388.14,150.86,125.52,659.0,97.0,42.0,0.003624221,251.0,258.0,244.0,2421.0,366.0,57.0,46.0,949.0,219.0,219.0,739.0,91.0,77.0,497.0,318.0,200.0,118.0,248.0,258.0
89,89,1881834597,Mazama gouazoubira,4.65455,-53.56876,POINT (-53.56876 4.65455),1,3.9252484,141.0,24.0,1529.63,40.06,0.41,1.65,807.75,110592.0,110592.0,282.0,211.0,12.0,112.39,144.73,1404.07,147.55,120.65,674.5,183.0,42.0,0.00084265415,256.0,262.0,249.0,2589.0,356.0,89.0,38.0,979.0,314.0,333.0,710.0,84.0,78.0,529.0,317.0,210.0,107.0,255.0,262.0
90,90,1881834412,Mazama gouazoubira,3.5711800000000005,-53.11546,POINT (-53.11546 3.57118),1,2.1381993,126.0,33.0,1557.59,34.1,0.37,1.55,682.04,106452.0,106452.0,274.0,197.0,12.0,118.27,150.28,1489.32,150.28,122.41,637.5,95.0,41.0,0.008228335,246.0,252.0,239.0,2463.0,360.0,67.0,43.0,936.0,256.0,274.0,741.0,91.0,75.0,490.0,313.0,192.0,121.0,245.0,252.0
91,91,1881505472,Mazama gouazoubira,5.28947,-52.93997,POINT (-52.93997 5.28947),1,5.925229,126.0,16.0,1488.7,39.46,0.47,1.3,920.24,112050.0,112050.0,284.0,216.0,12.0,107.98,144.01,1409.14,144.01,118.76,681.0,437.0,64.0,0.0023173697,259.0,264.0,253.0,2786.0,475.0,51.0,54.0,1176.0,222.0,222.0,808.0,79.0,78.0,412.0,316.0,215.0,101.0,259.0,264.0
92,92,1881834730,Mazama gouazoubira,3.659,-54.01525,POINT (-54.01525 3.659),1,0.23394175,136.0,35.0,1563.91,44.38,0.35,1.6,704.37,108828.0,108828.0,284.0,204.0,12.0,121.25,148.64,1313.38,148.64,122.32,665.0,97.0,42.0,0.001980246,252.0,259.0,246.0,2424.0,364.0,65.0,43.0,945.0,248.0,248.0,680.0,89.0,77.0,526.0,318.0,203.0,115.0,250.0,259.0
93,93,665729827,Mazama gouazoubira,3.35,-55.450001,POINT (-55.450001 3.35),1,3.1415927,126.0,33.0,1611.5,46.7,0.33,1.95,700.0,112950.0,112950.0,293.0,217.0,12.0,125.44,150.86,1261.61,150.86,126.65,696.5,95.0,41.0,0.0004883595,261.0,270.0,254.0,2417.0,395.0,48.0,51.0,988.0,183.0,183.0,705.0,90.0,78.0,635.0,328.0,213.0,115.0,258.0,270.0
94,94,1881834219,Mazama gouazoubira,3.0299,-52.39472,POINT (-52.39472 3.0299),1,0.082701586,126.0,33.0,1619.8,47.51,0.35,1.75,639.26,110286.0,110286.0,281.0,204.0,12.0,121.87,158.8,1732.08,158.6,124.6,658.5,95.0,41.0,0.0013067576,255.0,261.0,248.0,2506.0,386.0,51.0,49.0,975.0,210.0,237.0,820.0,95.0,72.0,504.0,326.0,195.0,131.0,253.0,261.0
95,95,1881505820,Mazama gouazoubira,2.21529,-52.93319,POINT (-52.93319 2.21529),1,2.8768568,126.0,33.0,1605.94,46.25,0.32,1.7,647.53,110214.0,110214.0,283.0,206.0,12.0,122.8,155.33,1526.5,154.87,124.67,667.0,95.0,41.0,0.0009276431,255.0,262.0,248.0,2366.0,358.0,57.0,48.0,950.0,200.0,255.0,778.0,93.0,76.0,550.0,324.0,202.0,122.0,251.0,262.0
96,96,1881834489,Mazama gouazoubira,4.02444,-52.57632,POINT (-52.57632 4.02444),1,5.379229,136.0,35.0,1560.61,33.2,0.53,1.4,941.64,109476.0,109476.0,281.0,204.0,12.0,114.83,152.2,1576.8,150.76,119.97,657.0,97.0,42.0,0.0025441938,253.0,258.0,248.0,3351.0,508.0,79.0,47.0,1254.0,305.0,305.0,1084.0,89.0,74.0,423.0,318.0,199.0,119.0,252.0,258.0
97,97,1881834813,Mazama gouazoubira,2.93575,-54.192780000000006,POINT (-54.19278000000001 2.93575),1,1.5921849,126.0,33.0,1595.1,47.1,0.33,1.65,673.66,109296.0,109296.0,285.0,203.0,12.0,123.28,152.05,1362.75,152.05,127.15,667.5,95.0,41.0,0.0012685806,253.0,260.0,246.0,2380.0,388.0,50.0,50.0,981.0,188.0,188.0,744.0,92.0,77.0,542.0,321.0,203.0,118.0,250.0,260.0
98,98,1877224640,Mazama gouazoubira,3.56895,-53.92503000000001,POINT (-53.92503000000001 3.56895),1,4.747456,136.0,35.0,1544.25,44.98,0.37,1.55,716.51,105984.0,105984.0,277.0,196.0,12.0,119.63,147.21,1319.92,147.21,120.44,643.5,97.0,42.0,0.02166427,245.0,252.0,239.0,2460.0,368.0,65.0,44.0,962.0,243.0,243.0,703.0,90.0,78.0,500.0,311.0,196.0,115.0,244.0,252.0
99,99,1881834518,Mazama gouazoubira,4.11469,-52.66656,POINT (-52.66656 4.11469),1,2.0891378,136.0,35.0,1533.94,44.91,0.55,1.35,974.47,107496.0,107496.0,276.0,200.0,12.0,112.46,149.51,1535.95,149.51,118.54,644.5,97.0,42.0,0.0038880527,249.0,254.0,243.0,3405.0,515.0,81.0,47.0,1270.0,313.0,313.0,1080.0,88.0,75.0,419.0,313.0,196.0,117.0,248.0,254.0
100,100,1881834341,Mazama gouazoubira,5.37897,-53.21086,POINT (-53.21086 5.37897),1,1.2747018,126.0,16.0,1502.46,43.35,0.44,1.55,886.62,112464.0,112464.0,284.0,217.0,12.0,109.13,140.65,1415.19,145.34,119.87,686.5,437.0,42.0,0.0006508777,260.0,266.0,253.0,2686.0,431.0,50.0,50.0,1107.0,244.0,247.0,731.0,80.0,79.0,495.0,318.0,217.0,101.0,261.0,265.0
101,101,1881834629,Mazama gouazoubira,5.1048800000000005,-53.93095,POINT (-53.93095 5.104880000000001),1,2.8688443,132.0,43.0,1533.83,28.59,0.4,1.9,807.5,111672.0,111672.0,284.0,216.0,12.0,116.72,143.65,1377.17,147.59,122.19,685.0,180.0,45.0,0.0046202578,258.0,266.0,250.0,2567.0,357.0,105.0,36.0,964.0,357.0,382.0,611.0,84.0,79.0,610.0,320.0,214.0,106.0,257.0,266.0
102,102,1881834529,Mazama gouazoubira,5.37929,-53.12066,POINT (-53.12066 5.37929),1,0.14589785,126.0,16.0,1497.32,35.34,0.45,1.65,899.49,112392.0,112392.0,283.0,218.0,12.0,108.57,144.55,1398.38,144.55,120.09,686.5,437.0,42.0,0.0035374782,260.0,266.0,253.0,2725.0,439.0,48.0,50.0,1125.0,240.0,240.0,763.0,79.0,78.0,487.0,318.0,217.0,101.0,261.0,266.0
103,103,1881834672,Mazama gouazoubira,4.56775,-52.21693,POINT (-52.21693 4.56775),1,4.0125856,132.0,43.0,1507.93,37.75,0.6,1.35,1159.09,109908.0,109908.0,280.0,209.0,12.0,109.35,144.88,1571.23,144.88,117.62,664.5,180.0,45.0,0.010530763,254.0,260.0,249.0,3782.0,559.0,91.0,45.0,1428.0,363.0,363.0,1153.0,83.0,76.0,454.0,316.0,207.0,109.0,252.0,260.0
104,104,783970545,Mazama gouazoubira,6.2333300000000005,-60.15,POINT (-60.15 6.23333),1,3.8055775,144.0,22.0,1562.78,20.08,0.3,1.7,692.95,112986.0,112986.0,294.0,221.0,12.0,123.77,140.98,1104.68,140.98,125.81,696.0,160.0,46.0,0.0028593673,261.0,269.0,255.0,2224.0,292.0,98.0,32.0,780.0,338.0,410.0,503.0,86.0,80.0,554.0,321.0,214.0,107.0,259.0,269.0
105,105,1881505311,Mazama gouazoubira,3.21091,-52.30498,POINT (-52.30498 3.21091),1,0.069296636,126.0,33.0,1625.61,47.79,0.37,1.7,649.78,110628.0,110628.0,282.0,204.0,12.0,122.01,159.61,1765.05,159.56,124.62,661.0,95.0,41.0,0.0011694428,256.0,262.0,249.0,2568.0,400.0,50.0,50.0,999.0,212.0,233.0,840.0,95.0,71.0,501.0,328.0,196.0,132.0,254.0,261.0
106,106,1881505415,Mazama gouazoubira,5.28824,-53.30071,POINT (-53.30071 5.28824),1,1.0292823,126.0,33.0,1503.98,35.03,0.44,1.6,874.44,111906.0,111906.0,283.0,216.0,12.0,109.42,140.58,1392.3,145.2,120.24,683.0,95.0,41.0,0.0030003204,259.0,265.0,251.0,2674.0,416.0,67.0,46.0,1071.0,277.0,283.0,720.0,80.0,78.0,500.0,317.0,215.0,102.0,259.0,264.0
107,107,1881834452,Mazama gouazoubira,5.01823,-52.93914,POINT (-52.93914 5.01823),1,0.44939432,132.0,43.0,1484.71,36.67,0.5,1.25,987.62,110412.0,110412.0,280.0,211.0,12.0,107.91,143.7,1406.46,143.7,118.33,668.5,180.0,45.0,0.011084395,255.0,260.0,250.0,2986.0,462.0,68.0,48.0,1191.0,273.0,273.0,873.0,80.0,79.0,394.0,312.0,211.0,101.0,255.0,260.0
108,108,1881834386,Mazama gouazoubira,3.2107900000000003,-52.39496,POINT (-52.39496 3.21079),1,3.2670376,126.0,33.0,1614.65,46.11,0.37,1.75,650.94,109476.0,109476.0,280.0,202.0,12.0,121.48,158.49,1738.05,158.43,124.08,653.5,95.0,41.0,0.0019415611,253.0,260.0,246.0,2570.0,399.0,52.0,49.0,998.0,218.0,239.0,835.0,95.0,71.0,518.0,325.0,193.0,132.0,251.0,259.0
109,109,1877373384,Mazama gouazoubira,3.66327,-52.21556,POINT (-52.21556 3.66327),1,1.2104654,126.0,33.0,1605.8,42.79,0.46,1.6,776.88,109368.0,109368.0,280.0,201.0,12.0,118.55,157.2,1704.7,157.2,123.81,653.0,95.0,41.0,0.00046169583,253.0,258.0,247.0,2997.0,473.0,55.0,52.0,1184.0,236.0,236.0,930.0,94.0,72.0,456.0,323.0,194.0,129.0,252.0,258.0
110,110,1876981765,Mazama gouazoubira,4.5674199999999985,-52.39719,POINT (-52.39719 4.567419999999999),1,3.9991486,132.0,43.0,1507.19,32.28,0.6,1.3,1175.36,110520.0,110520.0,282.0,211.0,12.0,110.01,143.82,1496.67,143.82,117.86,670.0,180.0,45.0,0.0010366646,256.0,261.0,251.0,3766.0,542.0,98.0,44.0,1371.0,380.0,380.0,1168.0,82.0,76.0,425.0,316.0,209.0,107.0,254.0,261.0
111,111,1881834423,Mazama gouazoubira,2.39649,-52.66373000000001,POINT (-52.66373000000001 2.39649),1,5.295087,129.0,37.0,1605.12,46.28,0.34,1.75,656.2,110430.0,110430.0,282.0,206.0,12.0,121.6,156.37,1609.47,155.89,123.94,665.5,130.0,42.0,0.0018735599,255.0,262.0,248.0,2437.0,365.0,57.0,48.0,969.0,205.0,252.0,813.0,92.0,74.0,559.0,325.0,201.0,124.0,253.0,262.0
112,112,1881505506,Mazama gouazoubira,5.01796,-53.0293,POINT (-53.0293 5.01796),1,5.1706676,132.0,43.0,1497.33,35.2,0.49,1.4,951.92,111294.0,111294.0,282.0,214.0,12.0,108.86,145.05,1419.97,145.05,119.22,676.0,180.0,45.0,0.005580638,257.0,263.0,251.0,2909.0,446.0,71.0,47.0,1149.0,282.0,282.0,844.0,80.0,78.0,438.0,315.0,213.0,102.0,257.0,263.0
113,113,1881834845,Mazama gouazoubira,3.47831,-54.01466,POINT (-54.01466 3.47831),1,6.253341,136.0,35.0,1571.26,48.09,0.36,1.6,706.19,108558.0,108558.0,283.0,202.0,12.0,121.73,149.61,1328.33,149.61,122.49,662.0,97.0,42.0,0.005428581,251.0,258.0,245.0,2451.0,372.0,60.0,45.0,956.0,233.0,233.0,723.0,90.0,77.0,506.0,318.0,202.0,116.0,249.0,258.0
114,114,1881834281,Mazama gouazoubira,3.11856,-53.38428,POINT (-53.38428 3.11856),1,0.08628654,136.0,35.0,1582.36,41.27,0.33,1.5,648.06,108360.0,108360.0,279.0,201.0,12.0,120.68,152.52,1479.88,152.52,125.02,652.0,97.0,42.0,0.0025053755,251.0,257.0,244.0,2364.0,354.0,61.0,45.0,927.0,220.0,220.0,730.0,92.0,75.0,497.0,319.0,197.0,122.0,249.0,257.0
115,115,1881834728,Mazama gouazoubira,5.64826,-53.66297,POINT (-53.66296999999999 5.64826),1,-3.4e+38,106.0,31.0,1532.68,46.54,0.29,1.85,694.04,114624.0,114624.0,289.0,223.0,12.0,115.86,147.57,1396.29,147.57,122.96,703.5,855.0,48.0,-3.4e+38,265.0,272.0,257.0,2169.0,358.0,49.0,50.0,902.0,200.0,200.0,556.0,81.0,77.0,596.0,325.0,221.0,104.0,266.0,272.0
116,116,1881834591,Mazama gouazoubira,3.30147,-52.2151,POINT (-52.2151 3.30147),1,5.761314,126.0,33.0,1627.35,48.18,0.39,1.65,670.37,110520.0,110520.0,282.0,203.0,12.0,121.94,159.85,1772.52,159.87,124.79,659.5,95.0,41.0,0.0034113717,256.0,262.0,249.0,2669.0,419.0,49.0,51.0,1049.0,212.0,228.0,881.0,95.0,71.0,482.0,328.0,195.0,133.0,253.0,261.0
117,117,1881834334,Mazama gouazoubira,2.39638,-52.75364,POINT (-52.75364 2.39638),1,1.9900247,126.0,33.0,1605.38,46.13,0.33,1.75,651.6,110250.0,110250.0,282.0,206.0,12.0,121.82,156.09,1579.55,155.32,124.6,665.5,95.0,41.0,0.002332816,255.0,262.0,247.0,2400.0,361.0,57.0,48.0,956.0,204.0,253.0,792.0,93.0,75.0,557.0,324.0,201.0,123.0,252.0,262.0
118,118,665721260,Mazama gouazoubira,-2.76667,-57.816669,POINT (-57.816669 -2.76667),1,5.8217387,126.0,17.0,1608.46,36.79,0.26,1.6,678.33,118170.0,118170.0,304.0,234.0,12.0,128.73,148.22,1050.6,147.97,128.73,729.0,83.0,51.0,0.000606004,273.0,281.0,268.0,2165.0,325.0,62.0,50.0,904.0,237.0,241.0,904.0,85.0,80.0,496.0,332.0,226.0,106.0,268.0,279.0
119,119,1211796268,Mazama gouazoubira,2.83333,-58.21395,POINT (-58.21395 2.83333),1,1.0366448,142.0,25.0,1655.14,46.34,0.08,2.0,501.38,114048.0,114048.0,300.0,223.0,12.0,127.44,150.49,941.48,150.49,127.44,706.0,241.0,41.0,0.0021316411,264.0,274.0,258.0,1792.0,345.0,36.0,67.0,907.0,159.0,159.0,907.0,94.0,78.0,644.0,331.0,212.0,119.0,258.0,274.0
120,120,1881505826,Mazama gouazoubira,5.64784,-53.75317,POINT (-53.75317 5.64784),1,6.1645713,106.0,31.0,1535.74,51.36,0.26,1.9,659.11,114588.0,114588.0,289.0,223.0,12.0,116.34,147.88,1401.48,147.88,122.81,704.0,855.0,48.0,0.0036612744,265.0,272.0,256.0,2080.0,335.0,45.0,51.0,860.0,181.0,181.0,552.0,81.0,77.0,600.0,326.0,221.0,105.0,265.0,272.0
