,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
231,231,1572354692,Antilocapra americana,47.449245,-106.700164,POINT (-106.700164 47.449245),1,3.1594996,117.0,4.0,1006.21,69.21,-0.68,31.0,24.83,21000.0,21000.0,-30.0,120.0,5.0,12.86,12.86,6732.31,175.34,164.75,63.0,933.0,42.0,0.004450182,63.0,198.0,-77.0,327.0,60.0,7.0,63.0,159.0,30.0,136.0,30.0,158.0,33.0,10578.0,305.0,-165.0,470.0,171.0,-77.0
232,232,1838042070,Antilocapra americana,43.85538,-102.339691,POINT (-102.339691 43.85538),1,5.7019396,134.0,25.0,1091.77,61.99,-0.62,29.75,32.69,31711.5,24045.0,8.0,154.0,5.0,19.62,19.62,6589.43,179.04,168.46,128.75,158.0,67.0,0.002110028,86.0,220.0,-47.0,415.0,76.0,8.0,65.0,205.0,29.0,172.0,29.0,154.0,34.0,10324.0,320.0,-129.0,449.0,191.0,-47.0
233,233,1457602019,Antilocapra americana,36.837993,-101.192456,POINT (-101.192456 36.837993),1,1.9770226,145.0,16.0,1348.39,64.92,-0.65,25.6,39.99,58554.0,42160.5,86.0,186.0,7.0,40.43,40.43,6319.85,193.49,186.81,238.0,75.0,64.0,0.003776336,135.0,252.0,21.0,473.0,76.0,11.0,60.0,220.0,36.0,204.0,36.0,160.0,38.0,9004.0,345.0,-67.0,412.0,228.0,21.0
234,234,1621805062,Antilocapra americana,31.767035,-110.67133,POINT (-110.67133 31.767035),1,0.77299654,152.0,8.0,1410.1,63.9,-0.64,17.4,54.86,65844.0,65844.0,139.0,171.0,8.0,57.72,165.82,5205.22,179.96,159.09,289.0,73.0,48.0,0.011938572,152.0,234.0,73.0,509.0,114.0,5.0,74.0,266.0,31.0,225.0,115.0,151.0,47.0,6345.0,319.0,-2.0,321.0,226.0,184.0
235,235,1847504903,Antilocapra americana,39.566475,-104.644625,POINT (-104.644625 39.566475),1,0.97799635,145.0,12.0,1132.92,64.52,-0.65,23.4,35.75,29740.5,21997.5,60.0,131.0,5.0,31.13,31.13,5821.73,171.8,163.82,102.0,154.0,62.0,0.007624143,89.0,198.0,-11.0,402.0,66.0,10.0,58.0,182.0,31.0,168.0,31.0,161.0,40.0,8182.0,299.0,-98.0,397.0,172.0,-11.0
236,236,1453532587,Antilocapra americana,30.21503,-103.124444,POINT (-103.124444 30.21503),1,1.7519891,152.0,27.0,1556.35,74.3,-0.74,17.7,40.88,71586.0,71586.0,157.0,173.0,9.0,68.05,87.37,5148.64,186.79,168.87,308.0,79.0,76.0,0.0036133872,166.0,244.0,80.0,400.0,74.0,8.0,65.0,190.0,31.0,167.0,37.0,170.0,50.0,6389.0,324.0,-15.0,339.0,235.0,97.0
237,237,686473583,Antilocapra americana,43.68368,-107.48056,POINT (-107.48056 43.68368),1,5.8850675,129.0,25.0,1061.96,71.56,-0.72,28.85,22.72,22788.0,19834.5,7.0,110.0,5.0,19.15,19.15,6599.18,179.74,129.02,46.25,75.0,74.0,0.022394747,63.0,190.0,-63.0,302.0,51.0,12.0,46.0,131.0,39.0,82.0,39.0,173.0,36.0,9730.0,309.0,-165.0,474.0,111.0,-63.0
238,238,891749752,Antilocapra americana,43.807788,-102.104035,POINT (-102.104035 43.807788),1,2.8747125,139.0,30.0,1111.02,62.65,-0.63,29.8,32.56,32629.5,24654.0,11.0,157.0,6.0,20.07,20.07,6699.35,181.98,171.37,141.0,92.0,72.0,0.009056589,90.0,223.0,-44.0,415.0,77.0,8.0,67.0,208.0,28.0,174.0,28.0,154.0,34.0,10347.0,325.0,-125.0,450.0,194.0,-44.0
239,239,1586134589,Antilocapra americana,40.711744,-104.159274,POINT (-104.159274 40.711744),1,1.5707964,145.0,14.0,1183.47,69.75,-0.7,26.2,28.81,30132.0,22564.5,42.0,127.0,5.0,27.74,27.74,6531.2,185.74,176.04,100.0,113.0,62.0,0.001279454,86.0,205.0,-28.0,358.0,63.0,5.0,71.0,184.0,19.0,164.0,19.0,176.0,40.0,9044.0,318.0,-121.0,439.0,178.0,-28.0
240,240,1901083277,Antilocapra americana,30.195097,-104.231597,POINT (-104.231597 30.195097),1,1.4288864,153.0,22.0,1545.98,79.82,-0.8,17.8,31.08,69066.0,69066.0,152.0,166.0,9.0,66.45,85.16,5253.75,187.59,167.38,291.0,125.0,71.0,0.016879298,160.0,239.0,74.0,312.0,58.0,6.0,76.0,170.0,23.0,158.0,27.0,172.0,49.0,6443.0,327.0,-21.0,348.0,229.0,89.0
241,241,923916361,Antilocapra americana,43.092961,-105.254517,POINT (-105.254517 43.092961),1,1.548134,137.0,16.0,1076.32,69.34,-0.69,26.55,27.32,27783.0,21262.5,20.0,124.0,5.0,21.45,21.45,6496.91,179.22,129.63,77.25,95.0,68.0,0.008380838,76.0,199.0,-37.0,330.0,62.0,9.0,59.0,154.0,30.0,116.0,30.0,158.0,37.0,9205.0,310.0,-117.0,427.0,118.0,-37.0
242,242,1453326477,Antilocapra americana,35.249457,-112.191003,POINT (-112.191003 35.249457),1,4.514919,161.0,31.0,1102.87,60.98,-0.47,19.05,60.68,28725.0,18910.5,59.0,102.0,5.0,35.33,129.49,5145.97,159.51,142.41,70.25,119.0,67.0,0.025854543,79.0,169.0,-2.0,580.0,84.0,14.0,40.0,207.0,66.0,174.0,163.0,152.0,44.0,6775.0,265.0,-73.0,338.0,165.0,105.0
243,243,1457599330,Antilocapra americana,41.626444,-105.570374,POINT (-105.570374 41.626444),1,5.286448,140.0,14.0,931.7,62.01,-0.62,22.7,33.77,15424.5,12735.0,1.0,81.0,4.0,19.19,19.19,5579.49,154.33,143.22,-28.5,82.0,73.0,0.034708973,46.0,153.0,-51.0,354.0,53.0,13.0,45.0,146.0,41.0,128.0,41.0,147.0,39.0,8019.0,258.0,-116.0,374.0,127.0,-51.0
244,244,1580513161,Antilocapra americana,41.039007,-112.2594,POINT (-112.2594 41.039007),1,5.285781,-3.4e+38,-3.4e+38,1106.09,70.56,-0.64,27.5,35.1,40050.0,25893.0,23.0,174.0,6.0,23.4,178.46,6385.92,178.46,94.64,175.5,-3.4e+38,-3.4e+38,0.011352379,108.0,231.0,-9.0,401.0,50.0,19.0,26.0,137.0,71.0,71.0,90.0,125.0,31.0,9250.0,331.0,-68.0,399.0,98.0,231.0
245,245,1880577063,Antilocapra americana,30.405582,-104.2685,POINT (-104.2685 30.405582),1,3.3810794,76.0,60.0,1544.23,79.93,-0.8,18.05,30.61,68886.0,68886.0,150.0,167.0,9.0,65.73,84.48,5308.33,188.33,167.69,287.25,971.0,57.0,0.0018432564,159.0,240.0,73.0,310.0,57.0,6.0,77.0,168.0,24.0,156.0,28.0,172.0,49.0,6524.0,329.0,-22.0,351.0,229.0,88.0
246,246,686471175,Antilocapra americana,41.5628802872802,-107.88426028811399,POINT (-107.884260288114 41.5628802872802),1,4.637155,136.0,13.0,1017.28,78.37,-0.78,26.9,18.36,17745.0,14445.0,-18.0,93.0,4.0,17.23,17.23,6358.76,171.35,160.34,-2.5,38.0,77.0,0.0057753604,51.0,172.0,-68.0,220.0,29.0,9.0,34.0,76.0,30.0,68.0,30.0,158.0,37.0,9284.0,288.0,-139.0,427.0,145.0,-68.0
247,247,1920850872,Antilocapra americana,43.639797,-110.664064,POINT (-110.664064 43.63979699999999),1,5.0111337,129.0,16.0,879.24,65.8,-0.39,25.75,44.66,12442.5,8272.5,-43.0,42.0,3.0,12.02,138.13,5874.91,154.36,12.58,-116.75,155.0,57.0,0.070677914,17.0,131.0,-101.0,532.0,63.0,30.0,22.0,176.0,102.0,110.0,169.0,166.0,38.0,9006.0,253.0,-177.0,430.0,-85.0,125.0
248,248,1836596862,Antilocapra americana,49.129984,-107.511237,POINT (-107.511237 49.129984),1,0.18063818,151.0,24.0,891.47,67.08,-0.65,32.45,24.01,18511.5,14976.0,-73.0,105.0,5.0,7.71,8.72,6393.04,160.92,152.81,8.25,231.0,69.0,0.0059571727,41.0,178.0,-108.0,314.0,62.0,10.0,63.0,158.0,34.0,141.0,35.0,145.0,30.0,11093.0,280.0,-191.0,471.0,154.0,-89.0
249,249,1291142726,Antilocapra americana,41.418015,-111.114349,POINT (-111.114349 41.418015),1,4.9588513,140.0,20.0,997.7,74.32,-0.71,25.6,23.7,15561.0,12708.0,-16.0,65.0,4.0,17.14,17.14,6144.25,166.03,120.68,-50.0,82.0,74.0,0.01223189,39.0,152.0,-77.0,285.0,33.0,16.0,22.0,91.0,52.0,72.0,52.0,173.0,40.0,8854.0,274.0,-157.0,431.0,83.0,-77.0
250,250,1572335059,Antilocapra americana,40.77134,-112.079977,POINT (-112.079977 40.77134),1,6.1527705,138.0,32.0,1111.58,69.9,-0.63,27.15,35.81,40110.0,30816.0,26.0,173.0,6.0,24.02,178.77,6362.88,178.77,95.5,175.25,25.0,77.0,0.0010945377,109.0,231.0,-8.0,406.0,53.0,20.0,28.0,143.0,71.0,71.0,87.0,126.0,31.0,9182.0,329.0,-67.0,396.0,98.0,231.0
251,251,1890688421,Antilocapra americana,43.79042800000001,-110.681763,POINT (-110.681763 43.79042800000001),1,1.5515395,120.0,16.0,856.72,61.89,-0.31,25.65,50.5,12117.0,8137.5,-43.0,45.0,3.0,11.98,135.22,5733.71,150.79,12.33,-120.25,271.0,51.0,0.12752323,15.0,130.0,-100.0,594.0,73.0,33.0,24.0,201.0,109.0,118.0,194.0,162.0,38.0,8958.0,248.0,-177.0,425.0,-86.0,124.0
252,252,891762702,Antilocapra americana,30.346876,-104.049912,POINT (-104.049912 30.346876),1,3.346839,148.0,22.0,1535.85,82.03,-0.82,17.55,27.52,67518.0,67518.0,151.0,161.0,9.0,65.85,84.64,5236.18,186.73,166.92,283.0,122.0,65.0,0.0052099503,156.0,234.0,71.0,276.0,50.0,5.0,74.0,146.0,20.0,139.0,24.0,174.0,50.0,6370.0,324.0,-24.0,348.0,224.0,86.0
253,253,1807331954,Antilocapra americana,39.643239,-120.39093,POINT (-120.39093 39.643239),1,5.6045494,147.0,18.0,1158.43,81.65,-0.4,18.95,66.28,29235.0,18879.0,60.0,67.0,5.0,31.24,177.98,6051.44,177.98,30.57,61.75,16.0,79.0,0.026238747,80.0,166.0,-4.0,699.0,122.0,8.0,70.0,334.0,37.0,37.0,332.0,176.0,47.0,6644.0,289.0,-83.0,372.0,5.0,166.0
254,254,1699385738,Antilocapra americana,40.925848,-112.230826,POINT (-112.230826 40.92584799999999),1,3.738169,152.0,10.0,1070.25,68.14,-0.57,26.85,41.26,37785.0,24706.5,21.0,167.0,6.0,22.94,173.17,6187.8,173.17,90.74,155.75,196.0,61.0,0.0059688315,102.0,222.0,-12.0,461.0,58.0,20.0,27.0,158.0,75.0,75.0,111.0,123.0,31.0,9079.0,321.0,-70.0,391.0,89.0,222.0
255,255,920446830,Antilocapra americana,34.957996,-109.767151,POINT (-109.767151 34.957996),1,5.9576902,148.0,27.0,1410.21,83.41,-0.83,23.7,20.16,53874.0,38664.0,88.0,157.0,7.0,44.47,170.13,6443.21,198.98,176.3,199.5,28.0,78.0,0.006270899,125.0,231.0,21.0,234.0,43.0,7.0,55.0,109.0,27.0,86.0,41.0,179.0,44.0,8200.0,336.0,-69.0,405.0,225.0,162.0
256,256,686367388,Antilocapra americana,41.653611,-108.121111,POINT (-108.121111 41.653611),1,0.17338452,135.0,38.0,1016.29,79.73,-0.8,26.8,17.16,17461.5,14229.0,-18.0,90.0,4.0,17.15,17.15,6366.16,171.44,160.2,-7.0,37.0,78.0,0.01357839,50.0,170.0,-69.0,206.0,29.0,8.0,37.0,75.0,27.0,66.0,27.0,160.0,37.0,9268.0,287.0,-141.0,428.0,143.0,-69.0
257,257,1453476083,Antilocapra americana,40.978824,-112.212978,POINT (-112.212978 40.978824),1,3.738169,152.0,10.0,1070.25,68.14,-0.57,26.85,41.26,37785.0,24706.5,21.0,167.0,6.0,22.94,173.17,6187.8,173.17,90.74,155.75,196.0,61.0,0.0059688315,102.0,222.0,-12.0,461.0,58.0,20.0,27.0,158.0,75.0,75.0,111.0,123.0,31.0,9079.0,321.0,-70.0,391.0,89.0,222.0
258,258,1265584668,Antilocapra americana,43.300197,-105.25589,POINT (-105.25589 43.300197),1,5.6210423,137.0,16.0,1084.36,69.75,-0.7,27.15,26.71,28188.0,21535.5,17.0,126.0,5.0,20.93,20.93,6597.7,181.17,131.23,81.25,95.0,68.0,0.0033712632,77.0,202.0,-40.0,328.0,62.0,9.0,59.0,154.0,30.0,117.0,30.0,159.0,36.0,9372.0,314.0,-120.0,434.0,120.0,-40.0
259,259,1572372989,Antilocapra americana,37.614078000000006,-112.17986299999998,POINT (-112.179863 37.61407800000001),1,2.2888997,137.0,16.0,1014.42,68.17,-0.64,22.4,33.22,15099.0,12402.0,18.0,69.0,4.0,25.22,120.52,5472.01,157.99,141.48,-41.0,206.0,67.0,0.019872805,45.0,146.0,-53.0,368.0,52.0,16.0,28.0,127.0,64.0,107.0,87.0,170.0,42.0,7763.0,257.0,-140.0,397.0,142.0,77.0
260,260,1571113116,Antilocapra americana,44.905735,-110.385846,POINT (-110.385846 44.905735),1,5.2255464,132.0,16.0,835.36,56.83,-0.38,24.75,44.9,11371.5,7665.0,-42.0,39.0,3.0,11.75,39.86,5571.09,146.73,134.25,-131.75,182.0,51.0,0.04186611,13.0,123.0,-98.0,514.0,61.0,31.0,20.0,163.0,105.0,149.0,116.0,162.0,39.0,8610.0,240.0,-174.0,414.0,98.0,-43.0
261,261,686365021,Antilocapra americana,41.438096328442704,-119.739265671233,POINT (-119.739265671233 41.4380963284427),1,6.2655206,149.0,30.0,1066.75,78.75,-0.7,21.0,30.64,24691.5,18406.5,39.0,87.0,4.0,25.27,155.81,6020.45,170.84,24.59,42.0,92.0,70.0,0.010175393,72.0,169.0,-15.0,323.0,39.0,10.0,32.0,112.0,42.0,51.0,102.0,158.0,42.0,7240.0,288.0,-84.0,372.0,-8.0,166.0
262,262,686371916,Antilocapra americana,43.84569522322151,-104.59460283951799,POINT (-104.594602839518 43.8456952232215),1,1.3707099,141.0,14.0,1055.67,67.04,-0.67,28.95,27.62,27850.5,21472.5,0.0,132.0,5.0,18.18,18.18,6540.15,176.78,165.37,78.75,82.0,69.0,0.009418622,72.0,202.0,-56.0,348.0,64.0,7.0,63.0,170.0,28.0,141.0,28.0,156.0,34.0,9952.0,310.0,-137.0,447.0,173.0,-56.0
263,263,1668855865,Antilocapra americana,30.267019,-103.184542,POINT (-103.184542 30.267019),1,2.9219518,152.0,27.0,1536.29,73.38,-0.73,17.4,42.09,69912.0,69912.0,155.0,168.0,9.0,67.12,85.87,5096.6,184.74,166.8,300.0,79.0,76.0,0.011313682,162.0,239.0,78.0,409.0,75.0,9.0,65.0,197.0,32.0,174.0,37.0,169.0,50.0,6279.0,320.0,-17.0,337.0,230.0,93.0
264,264,1453327636,Antilocapra americana,42.93194,-112.438831,POINT (-112.438831 42.93194),1,0.9188774,151.0,14.0,1066.81,78.22,-0.72,26.1,25.89,27904.5,20916.0,-1.0,112.0,5.0,18.9,159.35,6562.6,178.04,90.63,63.5,100.0,74.0,0.010418954,76.0,191.0,-39.0,300.0,35.0,16.0,20.0,92.0,54.0,61.0,75.0,147.0,35.0,8860.0,306.0,-103.0,409.0,70.0,184.0
265,265,1315071217,Antilocapra americana,30.553721000000003,-103.940212,POINT (-103.940212 30.553721),1,1.7482561,148.0,22.0,1486.14,76.92,-0.77,17.25,35.43,66366.0,66366.0,145.0,160.0,9.0,63.28,81.2,5111.76,181.88,162.48,279.0,122.0,65.0,0.011218991,153.0,231.0,71.0,343.0,62.0,7.0,75.0,183.0,25.0,170.0,29.0,165.0,49.0,6272.0,317.0,-19.0,336.0,221.0,85.0
266,266,1640059959,Antilocapra americana,36.388717,-102.795491,POINT (-102.795491 36.388717),1,2.0863595,142.0,20.0,1319.49,69.61,-0.7,23.5,35.34,54216.0,38947.5,94.0,167.0,7.0,42.54,42.54,5922.2,184.85,184.85,199.5,104.0,73.0,0.0035769248,125.0,234.0,21.0,401.0,68.0,8.0,65.0,188.0,27.0,188.0,27.0,165.0,41.0,8297.0,325.0,-72.0,397.0,234.0,21.0
267,267,1839253831,Antilocapra americana,34.753613,-112.320831,POINT (-112.320831 34.753613),1,5.131323,148.0,21.0,1390.58,69.65,-0.7,20.65,39.87,56574.0,44910.0,111.0,156.0,7.0,48.14,163.29,6005.72,192.32,171.98,215.25,91.0,71.0,0.007002972,131.0,227.0,42.0,422.0,73.0,11.0,49.0,176.0,46.0,149.0,101.0,171.0,46.0,7250.0,328.0,-40.0,368.0,221.0,160.0
268,268,1453163550,Antilocapra americana,43.025247,-118.788751,POINT (-118.788751 43.025247),1,5.529024,151.0,17.0,1104.51,81.05,-0.77,21.1,23.87,30060.0,19540.5,38.0,87.0,5.0,24.41,160.01,6284.22,176.19,23.09,57.5,132.0,65.0,0.0065142307,80.0,175.0,-8.0,253.0,28.0,10.0,25.0,79.0,41.0,51.0,68.0,164.0,43.0,7137.0,296.0,-77.0,373.0,-4.0,169.0
269,269,686471174,Antilocapra americana,41.0239,-105.6989,POINT (-105.6989 41.0239),1,5.5194964,140.0,9.0,938.49,59.43,-0.58,22.5,36.79,14983.5,12384.0,4.0,74.0,4.0,20.11,20.11,5524.16,154.0,143.4,-40.5,86.0,75.0,0.029740812,43.0,148.0,-54.0,391.0,51.0,17.0,38.0,148.0,51.0,138.0,51.0,153.0,40.0,7950.0,255.0,-125.0,380.0,123.0,-54.0
270,270,1703234056,Antilocapra americana,41.82857,-119.04459,POINT (-119.04459 41.82857),1,0.5158722,153.0,12.0,1097.09,81.25,-0.77,21.75,22.36,24408.0,18333.0,36.0,81.0,4.0,25.02,160.31,6263.25,176.61,24.14,37.25,34.0,72.0,0.044945795,70.0,171.0,-21.0,247.0,27.0,10.0,24.0,76.0,42.0,51.0,67.0,171.0,43.0,7512.0,295.0,-95.0,390.0,-16.0,166.0
271,271,1039523534,Antilocapra americana,48.8581,-106.4097,POINT (-106.4097 48.8581),1,0.21240881,129.0,21.0,871.67,65.79,-0.64,32.25,24.02,17787.0,14472.0,-77.0,101.0,5.0,6.85,8.22,6320.1,158.63,150.16,-8.75,180.0,63.0,0.001165703,35.0,174.0,-117.0,311.0,64.0,7.0,76.0,168.0,23.0,152.0,23.0,143.0,30.0,11229.0,274.0,-193.0,467.0,150.0,-96.0
272,272,1850971921,Antilocapra americana,30.284485,-102.902779,POINT (-102.902779 30.284485),1,0.5316463,150.0,28.0,1498.87,72.85,-0.73,17.75,42.89,71010.0,71010.0,150.0,176.0,9.0,65.34,83.78,4962.27,180.49,163.47,302.0,118.0,74.0,0.016617555,164.0,242.0,78.0,407.0,75.0,9.0,64.0,187.0,33.0,164.0,38.0,159.0,48.0,6385.0,317.0,-12.0,329.0,233.0,94.0
273,273,1847584855,Antilocapra americana,43.639958,-110.646583,POINT (-110.646583 43.639958),1,5.0111337,129.0,16.0,879.24,65.8,-0.39,25.75,44.66,12442.5,8272.5,-43.0,42.0,3.0,12.02,138.13,5874.91,154.36,12.58,-116.75,155.0,57.0,0.070677914,17.0,131.0,-101.0,532.0,63.0,30.0,22.0,176.0,102.0,110.0,169.0,166.0,38.0,9006.0,253.0,-177.0,430.0,-85.0,125.0
274,274,1890071543,Antilocapra americana,41.42664,-99.955853,POINT (-99.955853 41.42664),1,3.113996,143.0,21.0,1082.09,45.11,-0.45,28.7,48.86,31077.0,23530.5,10.0,153.0,5.0,21.98,21.98,6125.24,169.89,163.39,105.5,102.0,67.0,0.007816569,85.0,213.0,-45.0,594.0,98.0,12.0,61.0,276.0,41.0,254.0,41.0,149.0,34.0,9965.0,304.0,-127.0,431.0,188.0,-45.0
275,275,1890049787,Antilocapra americana,36.34121,-104.612659,POINT (-104.612659 36.34121),1,1.2644824,141.0,21.0,1304.12,71.17,-0.71,22.75,32.02,36315.0,23320.5,81.0,121.0,6.0,40.32,40.32,5969.74,184.01,184.01,111.25,86.0,64.0,0.0049484875,99.0,201.0,-4.0,376.0,77.0,8.0,71.0,189.0,24.0,189.0,24.0,192.0,46.0,7981.0,305.0,-110.0,415.0,201.0,-4.0
276,276,891069883,Antilocapra americana,43.65462700000001,-110.717774,POINT (-110.717774 43.654627),1,3.8574362,126.0,19.0,904.88,67.23,-0.43,26.1,42.69,13398.0,8775.0,-40.0,49.0,3.0,12.54,141.56,6015.19,158.35,13.09,-99.5,214.0,54.0,0.008449722,22.0,138.0,-97.0,513.0,60.0,29.0,22.0,166.0,99.0,108.0,159.0,166.0,38.0,9106.0,260.0,-173.0,433.0,-82.0,131.0
277,277,1315066576,Antilocapra americana,43.76409,-103.356835,POINT (-103.356835 43.76409),1,1.8260844,140.0,14.0,1031.08,53.54,-0.54,25.55,41.23,26851.5,20538.0,25.0,124.0,5.0,21.66,21.66,6069.87,168.49,157.3,64.25,142.0,60.0,0.04605897,74.0,191.0,-36.0,479.0,90.0,8.0,71.0,250.0,31.0,214.0,31.0,155.0,37.0,8859.0,294.0,-118.0,412.0,163.0,-36.0
278,278,1913708431,Antilocapra americana,36.31720900000001,-104.620554,POINT (-104.620554 36.31720900000001),1,0.4121375,141.0,21.0,1297.09,70.32,-0.7,22.45,33.18,36120.0,23184.0,82.0,121.0,6.0,40.49,40.49,5904.9,182.62,182.62,110.75,86.0,64.0,0.0027537665,99.0,200.0,-3.0,385.0,78.0,8.0,70.0,194.0,26.0,194.0,26.0,190.0,46.0,7879.0,303.0,-107.0,410.0,200.0,-3.0
279,279,1586934753,Antilocapra americana,44.970649,-110.453646,POINT (-110.453646 44.970649),1,0.21075873,132.0,16.0,864.98,57.05,-0.44,24.85,42.14,12600.0,8302.5,-35.0,48.0,3.0,12.74,41.81,5714.03,150.95,138.59,-106.25,182.0,51.0,0.069224,21.0,132.0,-89.0,484.0,60.0,27.0,23.0,161.0,96.0,146.0,102.0,161.0,38.0,8624.0,249.0,-165.0,414.0,107.0,-34.0
280,280,1668893994,Antilocapra americana,43.684004,-110.731598,POINT (-110.731598 43.68400399999999),1,2.0592983,126.0,19.0,888.25,65.11,-0.38,26.15,46.0,13072.5,8625.0,-42.0,49.0,3.0,12.28,139.53,5920.74,155.77,12.77,-104.75,214.0,51.0,0.05809281,20.0,136.0,-99.0,551.0,66.0,31.0,23.0,183.0,103.0,112.0,176.0,164.0,37.0,9120.0,257.0,-175.0,432.0,-83.0,130.0
281,281,1135527849,Antilocapra americana,38.849823,-113.302973,POINT (-113.302973 38.849823),1,1.7615503,142.0,17.0,1272.81,82.56,-0.83,26.45,17.61,35790.0,23488.5,43.0,129.0,5.0,30.43,30.43,6932.46,198.65,110.7,126.75,71.0,77.0,0.04290275,94.0,212.0,-18.0,222.0,24.0,12.0,23.0,70.0,38.0,56.0,38.0,181.0,40.0,8914.0,336.0,-107.0,443.0,84.0,-18.0
282,282,1640130309,Antilocapra americana,44.872787,-110.207062,POINT (-110.207062 44.872787),1,0.98053473,132.0,16.0,802.46,51.56,-0.3,24.05,50.4,8991.0,5136.0,-43.0,34.0,2.0,11.43,37.96,5363.02,141.39,129.05,-148.25,182.0,51.0,0.07599494,8.0,116.0,-99.0,562.0,65.0,36.0,18.0,174.0,121.0,157.0,130.0,158.0,39.0,8410.0,230.0,-174.0,404.0,90.0,-49.0
283,283,1306581409,Antilocapra americana,41.32082800000001,-105.52945,POINT (-105.52945 41.32082800000001),1,4.7320957,140.0,9.0,945.99,63.32,-0.63,22.85,32.67,15834.0,13041.0,6.0,84.0,4.0,20.24,20.24,5578.09,155.34,144.66,-22.25,86.0,75.0,0.031656522,48.0,156.0,-51.0,347.0,51.0,12.0,47.0,144.0,37.0,130.0,37.0,149.0,39.0,8104.0,260.0,-119.0,379.0,130.0,-51.0
284,284,1305173095,Antilocapra americana,43.798425,-110.529022,POINT (-110.529022 43.798425),1,5.820262,127.0,16.0,858.5,63.39,-0.33,25.55,48.53,12001.5,8055.0,-43.0,42.0,3.0,12.0,135.4,5742.4,151.11,12.32,-122.75,135.0,60.0,0.054768264,15.0,129.0,-101.0,572.0,70.0,32.0,24.0,194.0,106.0,114.0,187.0,163.0,38.0,8949.0,248.0,-178.0,426.0,-86.0,123.0
285,285,1913695663,Antilocapra americana,39.638738,-104.673985,POINT (-104.673985 39.638738),1,5.769367,146.0,34.0,1135.18,64.06,-0.64,23.7,36.23,30672.0,22564.5,60.0,137.0,6.0,31.12,31.12,5840.63,172.25,164.25,114.5,76.0,72.0,0.014516673,93.0,202.0,-8.0,408.0,68.0,11.0,54.0,181.0,36.0,162.0,36.0,158.0,39.0,8242.0,303.0,-94.0,397.0,176.0,-8.0
286,286,1315073245,Antilocapra americana,44.910588,-110.330847,POINT (-110.330847 44.910588),1,0.3660559,132.0,16.0,783.15,49.94,-0.26,24.15,51.82,8532.0,4932.0,-48.0,31.0,2.0,10.78,36.36,5287.15,138.83,126.5,-160.75,182.0,51.0,0.0372618,3.0,112.0,-103.0,577.0,66.0,37.0,17.0,176.0,125.0,160.0,137.0,157.0,38.0,8417.0,226.0,-178.0,404.0,86.0,-54.0
287,287,1702487844,Antilocapra americana,31.708308,-110.657043,POINT (-110.657043 31.708308),1,0.5556577,152.0,8.0,1455.13,67.63,-0.68,17.6,49.49,67392.0,67392.0,145.0,174.0,9.0,59.95,171.11,5296.63,184.04,163.0,297.0,73.0,48.0,0.0060038376,156.0,238.0,76.0,471.0,111.0,5.0,78.0,256.0,28.0,217.0,101.0,158.0,48.0,6380.0,325.0,-4.0,329.0,231.0,188.0
288,288,1132415965,Antilocapra americana,35.19807,-111.65127,POINT (-111.65127 35.19807),1,1.9060305,140.0,27.0,1134.66,62.06,-0.52,20.35,53.19,25515.0,18837.0,53.0,99.0,5.0,34.72,135.14,5410.12,165.18,146.84,50.75,148.0,65.0,0.0077518104,76.0,170.0,-12.0,542.0,73.0,13.0,37.0,190.0,64.0,155.0,151.0,163.0,45.0,7111.0,271.0,-90.0,361.0,165.0,105.0
289,289,1571119271,Antilocapra americana,40.464525,-103.412853,POINT (-103.412853 40.464525),1,6.1732516,155.0,7.0,1192.2,68.29,-0.68,27.5,30.35,33277.5,24591.0,39.0,150.0,6.0,28.15,28.15,6482.09,185.38,175.83,134.5,132.0,62.0,0.005486413,97.0,220.0,-23.0,378.0,73.0,6.0,73.0,202.0,20.0,173.0,20.0,165.0,37.0,9415.0,325.0,-114.0,439.0,194.0,-23.0
290,290,686345524,Antilocapra americana,42.8582146422034,-106.305910727029,POINT (-106.305910727029 42.8582146422034),1,0.059706707,131.0,19.0,1077.18,71.31,-0.71,26.3,26.14,27904.5,21252.0,14.0,123.0,5.0,20.7,20.7,6580.81,180.03,131.44,79.5,87.0,71.0,0.007392694,77.0,199.0,-35.0,309.0,55.0,12.0,48.0,134.0,39.0,88.0,39.0,152.0,36.0,9097.0,311.0,-106.0,417.0,118.0,-35.0
291,291,1838032447,Antilocapra americana,45.03550300000001,-110.719464,POINT (-110.719464 45.03550300000001),1,0.91450965,125.0,18.0,884.55,58.38,-0.47,24.45,42.1,14532.0,9322.5,-22.0,69.0,4.0,14.36,14.36,5776.7,153.64,141.21,-57.25,203.0,57.0,0.053749777,36.0,147.0,-70.0,468.0,60.0,25.0,25.0,160.0,93.0,142.0,93.0,148.0,37.0,8492.0,260.0,-138.0,398.0,120.0,-70.0
