,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
60,60,923910040,Alces americanus,44.790766,-71.815382,POINT (-71.815382 44.790766),1,0.06641374,96.0,7.0,826.56,20.01,0.22,29.25,90.68,17545.5,14382.0,-51.0,114.0,5.0,10.62,19.09,5427.74,140.04,140.04,-29.75,389.0,39.0,0.03144965,42.0,168.0,-97.0,1055.0,121.0,58.0,21.0,338.0,191.0,338.0,210.0,123.0,29.0,10220.0,248.0,-172.0,420.0,168.0,-83.0
61,61,1836619782,Alces americanus,61.556399,-149.164982,POINT (-149.164982 61.556399),1,3.2515771,115.0,15.0,564.8,56.13,-0.23,25.7,43.89,12778.5,8595.0,-65.0,89.0,3.0,2.88,25.57,4635.76,108.69,84.71,-122.5,775.0,46.0,0.009280378,16.0,134.0,-101.0,435.0,68.0,16.0,47.0,188.0,54.0,161.0,79.0,103.0,28.0,9300.0,201.0,-159.0,360.0,121.0,-33.0
62,62,1621803675,Alces americanus,58.637292,-94.209309,POINT (-94.20930899999999 58.637292),1,5.8824015,62.0,16.0,397.05,40.94,0.06,40.3,31.7,4230.0,4230.0,-239.0,67.0,2.0,0.0,0.0,3927.48,91.71,74.43,-211.5,3334.0,43.0,0.0010607797,-74.0,99.0,-258.0,421.0,62.0,15.0,43.0,166.0,49.0,158.0,52.0,90.0,18.0,14112.0,174.0,-326.0,500.0,96.0,-250.0
63,63,1913702313,Alces americanus,63.954479000000006,-145.385656,POINT (-145.385656 63.95447900000001),1,0.5987253,89.0,7.0,574.51,57.4,-0.4,37.3,25.8,8040.0,8040.0,-175.0,75.0,3.0,0.0,18.22,5408.34,122.34,122.34,-133.5,1667.0,48.0,0.0055506085,-35.0,133.0,-207.0,346.0,64.0,10.0,62.0,172.0,35.0,172.0,47.0,127.0,25.0,13520.0,220.0,-276.0,496.0,133.0,-104.0
64,64,1836577631,Alces americanus,45.542836,-78.669598,POINT (-78.66959799999999 45.542836),1,4.338908,95.0,9.0,777.24,33.06,0.2,30.15,83.73,17241.0,14166.0,-67.0,116.0,5.0,8.49,36.31,5312.52,134.5,79.61,-34.25,261.0,43.0,0.0026026128,37.0,165.0,-107.0,972.0,97.0,61.0,14.0,279.0,192.0,267.0,218.0,112.0,26.0,10586.0,242.0,-178.0,420.0,117.0,-42.0
65,65,1453116178,Alces americanus,48.724086,-114.336534,POINT (-114.336534 48.724086),1,1.3981059,81.0,10.0,758.11,48.12,-0.06,22.3,69.97,11445.0,7537.5,-37.0,41.0,2.0,10.64,119.09,5236.15,136.03,9.6,-125.5,159.0,50.0,0.030779181,20.0,120.0,-77.0,714.0,77.0,42.0,21.0,221.0,140.0,166.0,211.0,134.0,36.0,7686.0,225.0,-143.0,368.0,-68.0,114.0
66,66,1227742537,Alces americanus,40.48186,-111.701517,POINT (-111.701517 40.48186),1,3.9798362,134.0,21.0,914.9,66.88,-0.15,22.9,74.42,15571.5,12888.0,2.0,89.0,4.0,20.16,150.77,5394.43,150.77,28.87,-21.5,229.0,60.0,0.1430352,47.0,154.0,-50.0,774.0,90.0,35.0,30.0,257.0,112.0,112.0,252.0,137.0,36.0,7991.0,257.0,-114.0,371.0,-39.0,154.0
67,67,1563446323,Alces americanus,43.943272,-72.609473,POINT (-72.60947299999999 43.943272),1,4.2405257,97.0,8.0,876.15,29.97,0.16,27.75,91.82,21576.0,15084.0,-30.0,117.0,5.0,13.76,22.55,5497.7,144.99,144.99,-11.75,313.0,44.0,0.013906454,54.0,173.0,-77.0,1043.0,108.0,64.0,13.0,295.0,210.0,295.0,222.0,126.0,30.0,9643.0,256.0,-152.0,408.0,173.0,-64.0
68,68,1143569184,Alces americanus,44.529272,-71.81756700000003,POINT (-71.81756700000001 44.529272),1,4.2672276,104.0,7.0,837.5,22.43,0.2,28.95,90.18,20352.0,14544.0,-47.0,115.0,5.0,11.21,19.74,5457.16,141.17,141.17,-26.25,388.0,40.0,0.01398667,44.0,169.0,-93.0,1043.0,118.0,58.0,20.0,331.0,190.0,331.0,208.0,123.0,29.0,10125.0,250.0,-167.0,417.0,169.0,-79.0
69,69,1272096879,Alces americanus,43.712939,-72.623459,POINT (-72.623459 43.712939),1,1.4521071,89.0,7.0,857.42,22.5,0.25,27.6,102.36,20892.0,14724.0,-32.0,116.0,5.0,13.55,22.09,5369.14,141.6,141.6,-20.0,325.0,39.0,0.024053674,51.0,170.0,-79.0,1150.0,115.0,74.0,12.0,316.0,238.0,316.0,251.0,123.0,30.0,9617.0,251.0,-153.0,404.0,170.0,-66.0
70,70,1500300286,Alces americanus,43.764816,-111.203613,POINT (-111.203613 43.764816),1,1.3521131,113.0,27.0,937.84,65.04,-0.51,25.7,39.23,15981.0,13104.0,-22.0,77.0,4.0,15.34,45.62,6010.35,160.49,114.2,-39.5,604.0,71.0,0.014756023,42.0,157.0,-72.0,455.0,57.0,31.0,20.0,140.0,98.0,111.0,114.0,153.0,36.0,8910.0,270.0,-145.0,415.0,84.0,-16.0
71,71,783998024,Alces americanus,45.9840276719302,-83.9519826442821,POINT (-83.9519826442821 45.9840276719302),1,-3.4e+38,100.0,5.0,775.08,38.18,-0.0,28.3,69.93,21468.0,15156.0,-44.0,130.0,5.0,10.8,18.18,5122.23,133.62,114.3,-11.5,225.0,36.0,-3.4e+38,51.0,174.0,-80.0,773.0,97.0,34.0,25.0,252.0,131.0,227.0,135.0,103.0,25.0,9925.0,251.0,-146.0,397.0,168.0,-74.0
72,72,1272098980,Alces americanus,45.014547,-70.588615,POINT (-70.588615 45.014547),1,3.791775,145.0,15.0,758.34,18.36,0.28,28.6,94.6,15918.0,13266.0,-56.0,110.0,4.0,9.71,17.28,4991.47,129.53,129.53,-63.0,110.0,63.0,0.0057944558,33.0,157.0,-102.0,1060.0,110.0,63.0,15.0,312.0,209.0,312.0,221.0,115.0,28.0,10029.0,231.0,-175.0,406.0,157.0,-90.0
73,73,899978650,Alces americanus,45.462539,-69.590149,POINT (-69.590149 45.462539),1,5.5983496,95.0,10.0,788.05,24.28,0.25,29.65,90.36,16842.0,13968.0,-54.0,117.0,4.0,9.82,17.82,5225.67,135.22,135.22,-34.75,415.0,40.0,0.005464533,37.0,166.0,-101.0,1054.0,105.0,62.0,15.0,301.0,203.0,301.0,223.0,120.0,28.0,10297.0,243.0,-179.0,422.0,166.0,-88.0
74,74,1802720955,Alces americanus,40.206906,-105.568493,POINT (-105.568493 40.206906),1,1.1776743,132.0,12.0,842.09,49.77,-0.34,20.6,55.39,11056.5,7350.0,-5.0,46.0,2.0,18.96,18.96,4866.41,136.93,127.76,-113.0,74.0,50.0,0.046215557,21.0,118.0,-68.0,554.0,60.0,33.0,21.0,170.0,108.0,167.0,108.0,152.0,42.0,7333.0,219.0,-142.0,361.0,94.0,-68.0
75,75,1273851419,Alces americanus,45.665458,-65.078602,POINT (-65.078602 45.665458),1,2.8583593,39.0,8.0,763.78,23.2,0.39,26.2,120.83,19572.0,13914.0,-34.0,117.0,4.0,11.85,98.25,4973.46,131.21,13.47,-28.0,4050.0,36.0,0.022601694,47.0,163.0,-74.0,1255.0,129.0,93.0,12.0,377.0,279.0,288.0,353.0,105.0,28.0,9182.0,239.0,-134.0,373.0,-43.0,87.0
76,76,1640124275,Alces americanus,40.59881,-111.671514,POINT (-111.671514 40.59881),1,5.0384355,133.0,18.0,825.35,60.44,0.05,21.75,88.25,12915.0,8452.5,-6.0,75.0,3.0,18.41,137.28,4915.48,137.28,25.56,-68.75,224.0,57.0,0.15254557,32.0,136.0,-59.0,871.0,105.0,38.0,33.0,297.0,122.0,122.0,290.0,130.0,36.0,7734.0,233.0,-121.0,354.0,-52.0,136.0
77,77,1262374095,Alces americanus,45.548705,-65.017618,POINT (-65.017618 45.548705),1,-3.4e+38,40.0,8.0,785.74,27.4,0.35,25.95,117.26,20568.0,14445.0,-28.0,120.0,4.0,12.67,100.79,5049.91,133.87,14.24,-13.75,4000.0,36.0,-3.4e+38,52.0,167.0,-68.0,1214.0,125.0,89.0,13.0,366.0,268.0,278.0,343.0,106.0,28.0,9106.0,244.0,-127.0,371.0,-36.0,92.0
78,78,1883564343,Alces americanus,45.135836,-70.45073599999998,POINT (-70.45073599999999 45.135836),1,5.3016253,145.0,15.0,785.77,24.78,0.23,28.9,89.36,16758.0,13887.0,-52.0,114.0,4.0,10.22,18.15,5153.81,133.75,133.75,-44.5,110.0,63.0,0.05262915,38.0,163.0,-98.0,1018.0,103.0,60.0,15.0,297.0,201.0,297.0,214.0,118.0,28.0,10114.0,239.0,-173.0,412.0,163.0,-86.0
79,79,1147185835,Alces americanus,58.52234,-135.88711999999998,POINT (-135.88712 58.52234),1,3.1664164,93.0,4.0,503.36,18.83,0.69,16.25,248.48,16996.5,10530.0,-8.0,86.0,3.0,5.38,74.47,3719.3,91.2,22.33,-21.0,2149.0,66.0,0.05614672,47.0,120.0,-23.0,1600.0,262.0,70.0,42.0,638.0,226.0,285.0,431.0,66.0,28.0,5634.0,171.0,-60.0,231.0,50.0,74.0
80,80,1880477884,Alces americanus,45.721317,-64.377033,POINT (-64.377033 45.721317),1,5.259771,109.0,26.0,771.31,28.87,0.32,25.2,114.21,21372.0,14823.0,-22.0,126.0,4.0,13.04,98.13,4862.8,129.92,14.67,-5.0,1942.0,41.0,0.004743767,57.0,169.0,-60.0,1142.0,116.0,83.0,12.0,339.0,253.0,266.0,318.0,100.0,27.0,8891.0,240.0,-118.0,358.0,-27.0,94.0
81,81,919443180,Alces americanus,47.844319999061604,-83.10261,POINT (-83.10261 47.8443199990616),1,4.118267,95.0,9.0,731.22,37.58,0.07,33.15,61.54,15015.0,9817.5,-95.0,100.0,4.0,4.3,30.99,5459.11,133.96,111.25,-61.25,261.0,43.0,0.0001938691,15.0,153.0,-142.0,788.0,91.0,41.0,25.0,253.0,133.0,244.0,153.0,125.0,26.0,11489.0,238.0,-230.0,468.0,141.0,-69.0
82,82,1836658392,Alces americanus,40.649326,-111.739829,POINT (-111.739829 40.649326),1,5.0384355,133.0,18.0,825.35,60.44,0.05,21.75,88.25,12915.0,8452.5,-6.0,75.0,3.0,18.41,137.28,4915.48,137.28,25.56,-68.75,224.0,57.0,0.15254557,32.0,136.0,-59.0,871.0,105.0,38.0,33.0,297.0,122.0,122.0,290.0,130.0,36.0,7734.0,233.0,-121.0,354.0,-52.0,136.0
83,83,891093596,Alces americanus,40.285128,-105.688179,POINT (-105.688179 40.285128),1,4.9051723,137.0,15.0,638.39,33.1,0.15,20.6,81.44,4530.0,2191.5,-51.0,23.0,0.0,11.5,42.71,4052.87,109.59,48.99,-225.0,392.0,43.0,0.045707848,-18.0,81.0,-106.0,752.0,79.0,45.0,15.0,224.0,157.0,193.0,178.0,130.0,38.0,7433.0,169.0,-169.0,338.0,-41.0,-8.0
84,84,1805390520,Alces americanus,40.999973,-111.814759,POINT (-111.814759 40.999973),1,1.3583535,134.0,22.0,920.4,68.16,-0.22,22.95,68.05,15330.0,12690.0,1.0,83.0,4.0,19.63,152.51,5491.7,152.51,28.26,-27.75,301.0,55.0,0.057198245,45.0,152.0,-52.0,719.0,82.0,31.0,28.0,227.0,106.0,106.0,221.0,142.0,37.0,8032.0,259.0,-118.0,377.0,-42.0,152.0
85,85,1836694953,Alces americanus,46.335137,-83.980222,POINT (-83.980222 46.335137),1,3.2008698,184.0,19.0,764.93,34.57,0.13,28.85,78.17,20100.0,14382.0,-56.0,118.0,4.0,9.22,35.31,5213.37,133.4,77.67,-32.75,245.0,55.0,0.0052726422,42.0,166.0,-94.0,876.0,99.0,46.0,20.0,272.0,164.0,243.0,180.0,107.0,26.0,10156.0,244.0,-160.0,404.0,123.0,-38.0
86,86,1677298343,Alces americanus,47.319721,-71.115837,POINT (-71.115837 47.319721),1,3.9247117,117.0,5.0,627.55,0.0,0.5,30.95,112.65,13398.0,9045.0,-102.0,107.0,3.0,4.23,25.22,4674.08,115.38,96.12,-97.25,173.0,50.0,0.018181946,9.0,144.0,-136.0,1265.0,136.0,75.0,19.0,395.0,236.0,392.0,272.0,94.0,22.0,10817.0,212.0,-198.0,410.0,131.0,-72.0
87,87,1806346481,Alces americanus,43.66144600000001,-110.608406,POINT (-110.608406 43.66144600000001),1,5.0111337,129.0,16.0,879.24,65.8,-0.39,25.75,44.66,12442.5,8272.5,-43.0,42.0,3.0,12.02,138.13,5874.91,154.36,12.58,-116.75,155.0,57.0,0.070677914,17.0,131.0,-101.0,532.0,63.0,30.0,22.0,176.0,102.0,110.0,169.0,166.0,38.0,9006.0,253.0,-177.0,430.0,-85.0,125.0
88,88,1890046456,Alces americanus,43.300871,-72.958508,POINT (-72.95850799999999 43.300871),1,2.8293872,89.0,7.0,827.61,20.09,0.36,27.1,120.19,20568.0,14544.0,-34.0,119.0,5.0,13.43,21.64,5121.47,135.52,135.52,-23.5,357.0,38.0,0.009037191,50.0,168.0,-77.0,1300.0,128.0,85.0,11.0,355.0,275.0,355.0,286.0,115.0,29.0,9493.0,243.0,-146.0,389.0,168.0,-66.0
89,89,1920831960,Alces americanus,43.65692,-110.727704,POINT (-110.727704 43.65692),1,3.8574362,126.0,19.0,904.88,67.23,-0.43,26.1,42.69,13398.0,8775.0,-40.0,49.0,3.0,12.54,141.56,6015.19,158.35,13.09,-99.5,214.0,54.0,0.008449722,22.0,138.0,-97.0,513.0,60.0,29.0,22.0,166.0,99.0,108.0,159.0,166.0,38.0,9106.0,260.0,-173.0,433.0,-82.0,131.0
90,90,1890034606,Alces americanus,48.084431,-83.26789000000002,POINT (-83.26789000000001 48.084431),1,0.95816886,95.0,9.0,726.28,37.46,0.08,33.45,60.89,14721.0,9675.0,-99.0,97.0,4.0,3.77,30.32,5483.82,134.17,111.08,-66.75,261.0,43.0,0.0043408023,12.0,152.0,-147.0,787.0,92.0,40.0,25.0,254.0,132.0,244.0,151.0,127.0,26.0,11617.0,237.0,-236.0,473.0,139.0,-72.0
91,91,1850920242,Alces americanus,41.679054,-111.20589,POINT (-111.20589 41.679054),1,1.5907327,140.0,20.0,965.46,71.76,-0.68,25.4,26.14,15078.0,9585.0,-18.0,66.0,4.0,16.42,16.42,6006.75,161.84,116.55,-57.0,82.0,74.0,0.023132488,36.0,149.0,-79.0,309.0,34.0,19.0,18.0,95.0,63.0,76.0,63.0,167.0,39.0,8836.0,268.0,-156.0,424.0,79.0,-79.0
92,92,1269536624,Alces americanus,44.529253,-71.992726,POINT (-71.992726 44.529253),1,4.6610637,106.0,7.0,846.05,21.72,0.17,29.15,87.7,21024.0,14922.0,-46.0,119.0,5.0,11.43,20.08,5511.25,142.79,142.79,-13.25,325.0,39.0,0.039114207,48.0,173.0,-90.0,1018.0,115.0,56.0,20.0,323.0,186.0,323.0,204.0,122.0,29.0,10171.0,254.0,-164.0,418.0,173.0,-76.0
93,93,1668829752,Alces americanus,40.33494,-105.546416,POINT (-105.546416 40.33494),1,6.142383,132.0,12.0,931.65,55.47,-0.53,20.6,43.38,14028.0,11610.0,15.0,63.0,4.0,22.15,22.15,5250.22,149.34,139.84,-52.0,74.0,50.0,0.0385359,41.0,138.0,-48.0,441.0,57.0,20.0,36.0,159.0,63.0,155.0,63.0,155.0,42.0,7321.0,243.0,-121.0,364.0,115.0,-48.0
94,94,1453419394,Alces americanus,46.628813,-84.476616,POINT (-84.47661600000001 46.628813),1,4.811504,119.0,19.0,736.96,33.87,0.21,27.95,86.26,16275.0,13464.0,-64.0,104.0,4.0,8.31,32.88,5101.46,129.95,75.99,-68.75,245.0,55.0,0.012337592,36.0,156.0,-98.0,936.0,101.0,53.0,18.0,283.0,173.0,255.0,209.0,104.0,26.0,9953.0,232.0,-160.0,392.0,116.0,-44.0
95,95,1668830464,Alces americanus,63.730422,-149.36574,POINT (-149.36574 63.730422),1,0.13042854,125.0,5.0,433.14,44.78,0.01,30.35,40.48,5242.5,2605.5,-153.0,53.0,1.0,0.14,34.57,4184.61,95.34,95.34,-258.25,389.0,66.0,0.022434307,-50.0,96.0,-181.0,438.0,82.0,14.0,61.0,215.0,51.0,215.0,65.0,98.0,24.0,11011.0,167.0,-234.0,401.0,96.0,-56.0
96,96,1024187245,Alces americanus,40.583319,-111.589964,POINT (-111.589964 40.583319),1,2.4206176,134.0,21.0,782.16,56.95,0.13,21.35,92.89,9936.0,5610.0,-11.0,68.0,2.0,17.46,130.66,4681.58,130.66,24.0,-95.75,229.0,60.0,0.061468896,23.0,125.0,-66.0,898.0,108.0,41.0,33.0,308.0,129.0,129.0,302.0,128.0,36.0,7632.0,220.0,-128.0,348.0,-60.0,125.0
97,97,1315062242,Alces americanus,41.235529,-105.427151,POINT (-105.427151 41.235529),1,4.587187,137.0,16.0,857.44,52.77,-0.5,21.45,42.57,12967.5,8452.5,-3.0,67.0,3.0,18.49,18.49,5102.18,141.98,131.32,-73.25,152.0,56.0,0.033229385,32.0,134.0,-59.0,426.0,58.0,18.0,40.0,167.0,54.0,153.0,54.0,142.0,39.0,7667.0,235.0,-124.0,359.0,109.0,-59.0
98,98,1837763809,Alces americanus,59.678465,-134.260354,POINT (-134.260354 59.678465),1,2.3534606,141.0,14.0,518.47,62.72,-0.31,28.55,33.22,5737.5,4134.0,-130.0,43.0,1.0,1.01,45.81,4403.8,104.43,82.65,-242.25,118.0,66.0,0.12288083,-23.0,97.0,-156.0,358.0,41.0,11.0,31.0,120.0,46.0,110.0,95.0,111.0,27.0,9781.0,175.0,-223.0,398.0,87.0,-22.0
99,99,1913715472,Alces americanus,43.654441,-110.736015,POINT (-110.736015 43.654441),1,3.8574362,126.0,19.0,904.88,67.23,-0.43,26.1,42.69,13398.0,8775.0,-40.0,49.0,3.0,12.54,141.56,6015.19,158.35,13.09,-99.5,214.0,54.0,0.008449722,22.0,138.0,-97.0,513.0,60.0,29.0,22.0,166.0,99.0,108.0,159.0,166.0,38.0,9106.0,260.0,-173.0,433.0,-82.0,131.0
100,100,1092900632,Alces americanus,48.651057,-113.768921,POINT (-113.768921 48.651057),1,3.8576102,125.0,17.0,714.23,40.6,-0.01,21.55,71.71,10437.0,6982.5,-35.0,39.0,2.0,10.51,112.7,4922.72,128.62,88.77,-141.75,172.0,54.0,0.05941208,15.0,113.0,-79.0,708.0,83.0,44.0,19.0,208.0,151.0,178.0,189.0,128.0,35.0,7552.0,212.0,-145.0,357.0,48.0,107.0
101,101,1500341489,Alces americanus,48.57517100000001,-93.549957,POINT (-93.54995699999999 48.575171),1,1.2492275,133.0,12.0,776.0,32.98,-0.15,35.9,49.9,18039.0,14769.0,-110.0,126.0,5.0,4.12,4.12,5744.04,140.54,140.54,10.5,212.0,53.0,0.0005150569,28.0,177.0,-142.0,661.0,105.0,18.0,53.0,287.0,67.0,287.0,67.0,119.0,24.0,12312.0,257.0,-225.0,482.0,177.0,-142.0
102,102,1315064105,Alces americanus,40.412302,-105.82183700000002,POINT (-105.821837 40.412302),1,4.1679344,137.0,15.0,647.43,35.77,0.12,20.6,79.53,4605.0,2218.5,-50.0,23.0,0.0,11.62,43.17,4117.77,111.25,49.77,-222.0,392.0,43.0,0.037644517,-17.0,82.0,-105.0,737.0,77.0,45.0,14.0,218.0,155.0,188.0,176.0,131.0,38.0,7463.0,171.0,-168.0,339.0,-40.0,-7.0
103,103,1880526133,Alces americanus,45.541946,-78.69587800000002,POINT (-78.69587800000001 45.541946),1,4.338908,95.0,9.0,777.24,33.06,0.2,30.15,83.73,17241.0,14166.0,-67.0,116.0,5.0,8.49,36.31,5312.52,134.5,79.61,-34.25,261.0,43.0,0.0026026128,37.0,165.0,-107.0,972.0,97.0,61.0,14.0,279.0,192.0,267.0,218.0,112.0,26.0,10586.0,242.0,-178.0,420.0,117.0,-42.0
104,104,1453431978,Alces americanus,45.091237,-71.305364,POINT (-71.305364 45.091237),1,4.1987,113.0,8.0,753.16,14.69,0.32,28.6,99.06,15456.0,12888.0,-61.0,104.0,4.0,9.09,16.6,5009.36,128.93,128.93,-77.0,175.0,40.0,0.0131950285,29.0,153.0,-106.0,1111.0,124.0,63.0,19.0,349.0,208.0,349.0,225.0,116.0,28.0,10048.0,227.0,-180.0,407.0,153.0,-95.0
105,105,1640100875,Alces americanus,40.593904,-111.539624,POINT (-111.539624 40.59390399999999),1,2.06309,134.0,19.0,806.77,59.7,0.08,21.65,89.01,12180.0,8047.5,-9.0,71.0,3.0,17.88,134.2,4804.35,134.2,24.92,-84.25,234.0,53.0,0.052074123,27.0,130.0,-64.0,874.0,105.0,38.0,34.0,300.0,122.0,122.0,294.0,131.0,37.0,7679.0,226.0,-127.0,353.0,-56.0,130.0
106,106,1305169361,Alces americanus,46.746309,-60.919079,POINT (-60.919079 46.746309),1,-3.4e+38,51.0,14.0,645.96,25.31,0.51,23.75,145.7,18108.0,12888.0,-31.0,119.0,4.0,16.54,105.55,4209.07,97.75,12.4,-37.75,2735.0,35.0,-3.4e+38,46.0,151.0,-56.0,1319.0,147.0,84.0,18.0,420.0,270.0,286.0,333.0,79.0,24.0,8148.0,216.0,-109.0,325.0,-20.0,118.0
107,107,1847501834,Alces americanus,65.010052,-148.373817,POINT (-148.373817 65.010052),1,1.6565657,69.0,7.0,523.31,59.39,-0.44,38.55,22.2,7912.5,7912.5,-198.0,84.0,3.0,0.0,13.95,5150.76,115.23,115.23,-136.25,1606.0,54.0,0.030078795,-45.0,134.0,-224.0,293.0,56.0,7.0,67.0,155.0,28.0,155.0,40.0,108.0,22.0,14141.0,212.0,-277.0,489.0,134.0,-126.0
108,108,897167696,Alces americanus,47.3001,-67.3448,POINT (-67.34480000000001 47.3001),1,5.7921505,114.0,23.0,733.65,23.79,0.28,30.45,87.89,15655.5,13077.0,-76.0,112.0,4.0,6.98,31.77,5186.06,130.8,111.12,-53.75,657.0,52.0,0.0051379204,27.0,158.0,-116.0,1020.0,105.0,65.0,15.0,301.0,200.0,300.0,235.0,112.0,26.0,10545.0,235.0,-186.0,421.0,147.0,-51.0
109,109,1837763906,Alces americanus,59.611072,-134.215851,POINT (-134.215851 59.611072),1,5.6555796,141.0,14.0,558.05,63.11,-0.33,29.5,33.75,8262.0,6712.5,-128.0,54.0,2.0,1.07,51.17,4658.9,110.4,53.28,-202.5,0.0,66.0,0.06656981,-12.0,109.0,-154.0,374.0,45.0,12.0,31.0,127.0,47.0,105.0,104.0,114.0,27.0,10135.0,188.0,-220.0,408.0,62.0,-7.0
110,110,1802710105,Alces americanus,40.089141,-105.596967,POINT (-105.596967 40.089141),1,1.2314042,137.0,15.0,643.3,33.26,0.15,20.55,82.42,4650.0,3588.0,-48.0,26.0,0.0,11.95,43.1,4031.55,109.54,49.84,-219.25,392.0,43.0,0.05844733,-16.0,82.0,-104.0,759.0,81.0,46.0,15.0,229.0,158.0,193.0,179.0,130.0,38.0,7403.0,169.0,-168.0,337.0,-39.0,-6.0
111,111,1453290856,Alces americanus,63.711272,-149.17601100000005,POINT (-149.176011 63.71127199999999),1,0.1400434,141.0,5.0,429.25,37.23,-0.03,30.25,38.29,4987.5,2511.0,-154.0,49.0,1.0,0.1,33.92,4164.99,94.83,94.83,-267.75,118.0,66.0,0.037875146,-53.0,92.0,-183.0,415.0,81.0,12.0,64.0,210.0,47.0,210.0,61.0,100.0,24.0,10941.0,165.0,-237.0,402.0,92.0,-59.0
112,112,1913182146,Alces americanus,43.87795300000001,-72.84875600000002,POINT (-72.84875600000001 43.87795300000001),1,1.5836582,104.0,7.0,830.88,20.69,0.3,27.65,106.62,20508.0,14517.0,-37.0,117.0,5.0,12.85,21.03,5237.62,137.79,137.79,-26.25,388.0,40.0,0.052688036,49.0,168.0,-81.0,1182.0,124.0,71.0,14.0,338.0,233.0,338.0,246.0,118.0,29.0,9651.0,246.0,-153.0,399.0,168.0,-69.0
113,113,891087427,Alces americanus,43.904713,-110.619831,POINT (-110.619831 43.904713),1,4.5427403,139.0,15.0,866.08,62.66,-0.31,25.85,50.6,12390.0,8287.5,-42.0,46.0,3.0,12.15,136.57,5792.04,152.46,12.39,-116.25,138.0,51.0,0.0033745777,16.0,132.0,-100.0,601.0,75.0,32.0,26.0,208.0,106.0,115.0,201.0,163.0,37.0,9007.0,251.0,-178.0,429.0,-85.0,125.0
114,114,1257409164,Alces americanus,45.632944,-65.124933,POINT (-65.124933 45.632944),1,2.779027,39.0,8.0,764.12,23.0,0.39,26.25,121.03,19584.0,13923.0,-35.0,117.0,4.0,11.81,98.4,4973.77,131.21,13.46,-29.25,4050.0,36.0,0.015204007,46.0,163.0,-75.0,1257.0,129.0,93.0,12.0,378.0,279.0,289.0,353.0,105.0,28.0,9205.0,239.0,-134.0,373.0,-43.0,87.0
115,115,1880576571,Alces americanus,40.731643,-106.283637,POINT (-106.283637 40.731643),1,5.4723296,138.0,12.0,930.71,49.85,-0.26,23.6,61.08,13020.0,8460.0,-20.0,48.0,3.0,16.84,25.81,5714.94,155.56,113.36,-94.0,156.0,64.0,0.0048048627,26.0,134.0,-79.0,686.0,65.0,47.0,9.0,187.0,155.0,176.0,156.0,167.0,41.0,8266.0,250.0,-154.0,404.0,66.0,-66.0
116,116,891065205,Alces americanus,43.652946,-110.71254,POINT (-110.71254 43.652946),1,3.8574362,126.0,19.0,904.88,67.23,-0.43,26.1,42.69,13398.0,8775.0,-40.0,49.0,3.0,12.54,141.56,6015.19,158.35,13.09,-99.5,214.0,54.0,0.008449722,22.0,138.0,-97.0,513.0,60.0,29.0,22.0,166.0,99.0,108.0,159.0,166.0,38.0,9106.0,260.0,-173.0,433.0,-82.0,131.0
117,117,1500307451,Alces americanus,39.939956,-105.494325,POINT (-105.494325 39.939956),1,0.36404198,141.0,12.0,931.2,53.19,-0.47,20.75,47.2,13534.5,11241.0,16.0,59.0,3.0,22.57,22.57,5173.46,148.0,139.09,-65.25,61.0,51.0,0.026646726,38.0,135.0,-53.0,489.0,58.0,25.0,29.0,163.0,80.0,161.0,80.0,161.0,43.0,7352.0,239.0,-133.0,372.0,111.0,-53.0
118,118,1132413441,Alces americanus,43.336173,-114.145543,POINT (-114.145543 43.336173),1,3.7702298,140.0,21.0,989.46,77.72,-0.61,25.8,32.74,16957.5,13761.0,-14.0,78.0,4.0,16.45,150.53,6243.27,167.59,16.77,-20.0,180.0,58.0,0.039560836,49.0,163.0,-67.0,389.0,53.0,16.0,36.0,147.0,56.0,68.0,143.0,161.0,37.0,8912.0,282.0,-142.0,424.0,-53.0,157.0
119,119,1880659483,Alces americanus,43.731591,-110.628096,POINT (-110.628096 43.73159099999999),1,4.604448,127.0,16.0,863.82,63.77,-0.35,25.7,47.64,12159.0,8137.5,-44.0,43.0,3.0,11.87,136.08,5778.52,151.9,12.34,-121.5,135.0,60.0,0.03750648,15.0,130.0,-101.0,563.0,68.0,32.0,24.0,189.0,106.0,114.0,181.0,164.0,38.0,8990.0,249.0,-178.0,427.0,-86.0,124.0
120,120,1453292228,Alces americanus,44.594639,-111.801304,POINT (-111.801304 44.594639),1,6.277138,137.0,33.0,851.56,68.59,-0.45,25.9,40.31,13167.0,8617.5,-46.0,55.0,3.0,11.43,134.18,5731.24,150.12,11.89,-104.5,505.0,71.0,0.04378949,21.0,136.0,-97.0,466.0,51.0,24.0,24.0,148.0,79.0,99.0,138.0,151.0,36.0,9072.0,249.0,-168.0,417.0,-82.0,131.0
