Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,bio1 Annual Mean Temperature,bio2 Mean Diurnal Range (Mean of monthly (max temp - min temp)),bio3 Isothermality (BIO2/BIO7) (* 100),bio4 Temperature Seasonality (standard deviation *100),bio5 Max Temperature of Warmest Month,bio6 Min Temperature of Coldest Month,bio7 Temperature Annual Range (BIO5-BIO6),bio8 Mean Temperature of Wettest Quarter,bio9 Mean Temperature of Driest Quarter,bio10 Mean Temperature of Warmest Quarter,bio11 Mean Temperature of Coldest Quarter,bio12 Annual Precipitation,bio13 Precipitation of Wettest Month,bio14 Precipitation of Driest Month,bio15 Precipitation Seasonality (Coefficient of Variation),bio16 Precipitation of Wettest Quarter,bio17 Precipitation of Driest Quarter,bio18 Precipitation of Warmest Quarter,bio19 Precipitation of Coldest Quarter,presence
1.04353599468489,0.8166363861939511,-1.0896365718626844,1.1933551672865308,-0.034972861720191165,0.10152408400999607,-1.2910484364878112,0.6907732402980284,1.366671733473963,1.3810821395520338,1.3195507599317864,0.9241452350404284,1.156954223564074,1.3314096019521406,0.7100832245668641,-0.8889673275338871,0.5879830473060774,1.1904562543508763,1.3007055717372142,-0.4620591981168344,-0.6730780302659393,0.1093918911407812,1.191687709532278,0.914659359889521,1.2560793422569334,1.062892359310472,1.12034110784616,0.06003499613426795,0.10863059176847337,1.2448616382918216,0.11278922321007352,0.6561178321692688,-0.025747965764408038,0.3545097000677844,1.3456582032059363,-1.2536366202789988,0.7797492833415343,1.2209693831587682,-1.1840247301390625,1.12225351472029,1.045597392354939,0
-1.336056069408483,0.4082139396858469,1.1948081683903464,1.3191512136618624,-0.041414962792404746,-0.2896739072940588,-1.2806261257894398,0.2987600701170015,1.137176547780522,1.1571757880987503,1.2502943255960477,0.4459669336434172,1.156954223564074,1.376894411138179,0.7952240162665312,-0.8364917255470555,0.8277084918711854,1.1634602725227328,1.1149133367506003,-0.3405374268019545,-1.1684760671581522,-0.5054447106727862,1.029720972770976,0.6558736679118243,1.1433263588131997,0.6448808763523615,0.6657565666743516,-0.09763710095973166,0.07910616587014113,0.7722174787463543,-0.02955660851667042,0.3063455209195101,-0.14133080866556458,1.0883735109297121,1.4424368332800015,-1.2536366202789988,0.7119851889095772,1.0408576872512163,-0.9740078632123796,0.8953031110124866,0.9041008313531478,0
-1.4677672795475858,-0.6945266658860344,1.6516971164409524,0.9248703190058144,0.282209399728358,0.2456496621757439,-1.3744271539968058,0.7921713125997949,0.9727920802698083,0.9967945311033162,1.1394840306588658,0.350331273364015,1.156954223564074,1.2203105053199734,0.6220316802257759,-1.3078142620127655,0.13986922192198287,0.7719257795564942,0.9847323829844696,-0.23782259628580604,-1.0859097276761167,-0.3191867828951215,0.9149945342317204,0.4177908312923435,1.0943033225333154,1.014828321200306,1.2986095553645165,-0.5075845534041307,0.5514969802434568,1.3487763116670664,-0.4755735479271347,0.88399979252896,-0.4351038677060041,0.2906954556450081,1.5876047783910991,-1.3678610033776395,0.31508120723668537,1.0558669952435125,-1.292654144066657,0.6683527073046831,0.8797048725597355,0
-1.5397382635013317,-0.16357748542549894,2.1999638541016804,1.0832427439502983,0.0036801783883263187,0.43095397202947416,-1.3570565919905633,0.9631851539186816,1.1608897105754659,1.180311470648214,1.2364430387289,0.6133293391323711,1.156954223564074,1.2828278818020074,0.6905809375855324,-1.102253722367195,0.43580437961440266,0.9595359401323228,1.14019119185082,-0.3506642410781945,-1.0859097276761167,0.394095021309107,1.0499668148661387,0.6455222402327165,1.1825447878371071,1.3789498220348968,1.7264538294085712,-0.2553091980537313,0.4038748507517957,1.6638724180307114,-0.2573099392794607,1.1171813333621323,-0.2713615069293657,0.4183239444905607,1.5392154633540664,-1.3497850909007505,0.5570958302079608,1.1459228431972883,-1.241960417567113,0.8669343105490112,0.9577719406986548,0
1.7454710199520072,-0.4903154426319823,-0.44999204459183584,0.6565326486532401,0.8233516721307786,-1.092659238488351,-0.5892777711936749,-0.42814691064917976,0.18141551174023607,0.22469014229155612,0.5946667472177206,-0.23543714584732364,0.30787316608672194,0.14996509254804713,-0.08893058969374854,1.0727049167626777,1.0613622103648075,1.2382326462711546,0.2440912285480365,-0.4924396409455544,0.5654170619645927,-0.4141395575488089,0.36160818363060493,0.1693565669937548,0.4422969400108548,-0.5552635903984506,-0.6623433673374025,-0.2868436174725312,-0.5999556297915002,-0.6121941375109369,-0.27628938350969323,-0.4779923891557062,-0.3917603016180704,2.013680055059968,0.7165971077245131,-0.5605984440374132,0.4022064715063445,0.3204109036210091,-0.16290823921967354,0.3941209694910873,0.3381145873459815,0
-0.6553209781875722,-0.3677887086795511,-0.08448088615135091,0.7576432870023934,0.554296375437764,-0.9485336756628776,-0.5719072091874323,-0.3360966253908381,0.7416892225224727,0.7713196587992217,0.7562650940011112,0.7209194569466986,1.156954223564074,0.3288076398313689,-0.13623098634541522,0.8887278308409587,1.0456941267660542,1.5788835541421338,0.6687591942317251,-0.514139957251783,0.7305497409286638,-0.2335787993808505,0.7530277974704183,0.7593879447029029,0.7217282468061951,-0.3790287839945085,-0.20775882616559407,-0.4760501339853307,0.6400702579384535,-0.2065917027236918,-0.5325118806178323,0.2056534919233675,-0.5362388552445161,0.6735809221816659,0.3778719024652853,-0.575405308513163,0.7410269436661302,0.6956436034284087,-0.4525866763599257,1.0087783128663883,0.4796111483477731,0
-0.09922121883089624,-0.16357748542549894,-0.2672364653715933,0.8554701424724371,0.3341255295791455,-0.4132101215333497,-0.8706808226840552,0.00032232496418538445,0.7493256647784716,0.7787701328405744,0.8255215283368499,0.4937847637831183,1.156954223564074,0.7629458410463678,0.19021485248140765,0.049943961307165184,0.6600574870284035,1.196476830082199,0.7268982609622301,-0.3376440512944573,1.2259477778208765,-0.12001439152425834,0.7597764115021393,0.5213051080834221,0.8050674084819983,0.2530861414543415,0.5498820757874201,-0.5391189728229305,0.8467412392267791,0.6146694255645317,-0.5040427142724835,1.5040507079262593,-0.5217909998818715,0.7054880443930541,0.7165971077245131,-0.8521206069625641,0.4506093961005997,0.7306653220770993,-0.7205392307146591,0.7912841759797433,0.562557408245375,0
-0.547772631996414,-0.00020850682225728278,2.3827194333219217,1.3140213249821993,0.5069274749947394,0.5544901785986277,-1.4439094020217758,1.0332436909197893,1.253732771687874,1.2708935497825546,1.4072755767570555,0.5894204240625206,1.156954223564074,1.7365150012229609,1.0640362532532135,-1.4070527651256926,0.6710252650873461,0.9509907884679848,1.2299275774565992,-0.05119987605224037,-1.5813077645683296,-0.5903707645029465,1.1107043411516269,0.6972793786282558,1.2707862531408989,1.7401583508628116,2.074077302069366,-0.6021878116605304,0.5514969802434568,2.2270229059997795,-0.4186352152364372,1.1171813333621323,-0.3580486391052331,0.7373951666044422,1.4908261483170342,-1.4445874829337977,0.7410269436661302,1.1559290485254856,-1.1188470817825058,0.904759377833645,1.0358390088375744,0
0.4878045914901371,-0.6945266658860344,1.7430749060510735,0.21067566215975148,-2.007034869309201,1.089813736563224,-1.0513346940543515,0.9438992975907176,0.4221644018109389,0.4595761397005172,0.7008599465325202,0.1829688678750611,1.156954223564074,0.2430638741251497,-0.24305724054557554,-0.31382342646344336,-0.1825066486795636,0.360969625254181,0.5941895216860773,-0.3101569839732345,-1.1684760671581522,1.0237896483138649,0.530323534423628,0.10724800091910763,0.7315328540621718,1.3498201019681295,0.7459773680576121,2.3620476137066624,-1.101870870063148,0.7588091337947098,2.1815486443054186,1.7319326682859506,0.99041786140826,-0.5388897218510839,0.6682077926874805,-1.0426868757348755,-0.05278101967965333,0.8107149647026779,-1.2129925738530878,0.4130335031334042,0.4942487236238205,0
-0.2631504422636748,0.8166363861939511,0.9206747995599828,0.3083553397016534,-1.2642905139765364,0.7809732316455466,-0.9332148856645897,0.6391149485860412,0.6649228819490098,0.6964227881729921,0.7654992852458763,0.6013748815974458,1.156954223564074,0.10409316949149697,1.1727545410855358,0.1440950015567869,0.012172308415283013,-1.0474677726793138,0.7723984001426253,-0.4085317512281373,-0.7556443697479748,-0.2374793836622363,0.6990388852166509,0.4177908312923435,0.8246766229939521,1.0395885832570582,0.15769149124703624,2.2989787748690627,-1.4266395549448028,0.2995733192008868,2.266956143341465,0.8469027292145916,1.168608077547543,-0.6027039662738601,0.42626121750231777,-0.9432693571119848,0.3054006223178344,0.930789428641046,-1.1188470817825058,-0.08814863838799511,0.9528927489399724,0
1.400166645895088,-0.653684421235224,-0.6327476238120783,0.4636236664733364,-0.6215893074595981,-0.3102632558802409,-0.5232695825592051,-0.13462900995187374,0.3329386028197936,0.3725232324805016,0.5115590260148339,0.15905995280521054,0.5201434304560599,-0.08307206758735597,-0.4459397754078755,1.3243172105757877,1.0799685826250192,1.0012920526677898,0.3603693620090465,-0.4620591981168344,-0.09511365389169099,-0.5795296480126435,0.4695860081381397,0.3970879759341278,0.5158314944306812,0.14093671919728748,-0.13645144715825158,0.15463825439066772,-0.5999556297915002,-0.1093812018242694,0.09380977897984097,0.24275055523773584,-0.2183860372663356,0.7373951666044422,0.32948258742825265,-0.5257926976723392,0.5570958302079608,0.5605598314977449,-0.3946509889318753,0.2995583012795025,0.2746850944831094,0
-0.6080588087577757,-0.5719999319336031,-1.1810143614728057,1.0814945573404189,-0.3203230717302793,-0.4749782286529951,-0.8150950772748276,-0.009861751557303124,1.0125819636036977,1.0356154221608906,0.9778856838754753,0.8285095747610262,1.156954223564074,0.5966843099686291,0.17391446002849648,0.6288735979342809,1.212953339864006,1.411665589728137,0.9695656699243378,-0.4114251267356345,0.4002843830005218,-0.6018396777441711,0.9419889903586041,0.8836050768521974,0.9472342136936628,0.27930288951443205,0.2735659821339678,-0.1607059397973315,0.02005731407347666,0.17889821463608666,-0.20986132870387936,0.7409111197449678,-0.2665455551418175,0.8650236554499948,0.7649864227615457,-0.8105844676539674,0.8571939626923424,0.9107770179846512,-0.6770874651436212,1.0655159137933392,0.7089331610058491,0
-1.2571424935158508,0.2040027164317948,1.46894153722071,1.0467944690737303,-0.7167059959434899,0.986866901590665,-1.2458850017769547,1.1258842959546798,0.7778618437350991,0.8066113779424713,1.09331307443504,0.11124212266550942,1.156954223564074,1.3190222534334453,0.5354354011673027,-0.98131729026437,0.5648724148032395,0.902631482959229,0.8368569306481851,-0.08302700663470892,0.4828507224825573,1.7157432822797734,0.7800222535973019,0.30392512682215705,0.9521365173216508,2.1698217218476294,2.314739706219147,0.911464320441866,-0.009467111824855576,2.324233406899201,1.0997203231821648,2.4738739345733167,0.3643441290269953,1.1521877553524882,1.4424368332800015,-1.2367144894495703,0.3054006223178344,0.8207211700308753,-0.9595239413553672,0.5454212386296229,0.7138123527645316,0
0.9208764870879425,0.12231822713017396,0.5551636411194977,0.7403259490753028,-0.7803698097035879,0.5339008108371022,-0.8011985746590852,0.4664283781692896,0.8421687258908795,0.869352211974915,0.8393728152039976,0.7089649994117734,1.156954223564074,0.3922929117413142,-0.08849387686324922,0.6725736030429511,0.9773409614957704,-0.09174234523708763,0.84317639442324,-0.3694711818769259,-0.5079453513018684,-0.6019265658221236,0.8205139377876275,0.7386850893446872,0.8687973556458478,1.1794112395775411,0.4518344296523241,2.015169000099863,-1.2494929995548092,0.5040505797134649,2.0961411452693723,0.7886073440062985,0.7977797899063324,0.2587883334336199,0.5714291626134155,-0.8036617777692013,0.6829434341530239,0.900770812656454,-0.792958839999722,0.4697711040603551,0.6259869011082472,0
1.2957483724485783,0.7757941415431406,-0.7241254134221995,1.08124965964969,-0.4271872995650697,-0.0014227509625631685,-1.2319885322929298,0.5639889027305589,1.1355688757266276,1.1556072672479394,1.1764207956379265,0.7209194569466986,1.156954223564074,1.1138566274651065,0.5494072137146961,-0.6846112637303995,0.6283289303869899,1.1650140172834793,1.1123855512405785,-0.4418055695643545,-0.8382107092300103,-0.3164545543037586,1.029720972770976,0.6869279509491479,1.1188148406732576,0.8604408048464394,1.1114276854702425,0.028500576715468025,0.2267282953618023,1.087313585109999,0.07483033474960846,2.2512915546871075,-0.07872343542743812,0.5459524333361133,1.4424368332800015,-1.2065238696743406,0.5280540754514078,1.0808825085640057,-1.16954080828205,0.942584445118279,0.8943424478357829,0
-1.402589520590392,0.5307406736382781,0.646541430729619,0.5945005422189505,1.0025957186185859,-1.1956061041414594,-1.037438257702045,-0.4327223674942215,0.0029639137579454905,0.05058432785152492,0.6639231815534594,-0.7733877349189612,0.5201434304560599,0.6487499811189481,0.09255762455505767,-0.582728557010421,0.2477846867835184,0.6544264621003365,0.2049105531426962,-0.4056383757206402,0.07001902507237992,-0.10960725074235396,0.2333845170279076,-0.4103233830362855,0.4619061545228085,-0.664500040648828,-0.4573346526912929,-0.6652566504981302,1.4667541830917559,-0.4479419118532922,-0.6843474344596925,-0.3825999406330448,-0.6132940838452872,1.8541444440030277,1.2488795731318711,-1.0101886926647237,-0.27543447281322675,0.2903922876364171,-0.6263937386440771,-0.06923610474567816,0.2649267109657445,0
-1.566775391817311,0.8983208754955719,1.2861859580004675,1.2227620352703743,-0.05808876370732108,-0.6191038528395671,-1.0548088197082872,0.05837654208881257,1.3160300637762865,1.3316737327514845,1.1487182219036307,1.031735352854756,1.156954223564074,0.9588210294601064,0.4242429624859629,0.031194102991378737,1.0539199603102614,1.587040491876169,1.2577332180668408,-0.3955115614444002,0.5654170619645927,-0.6145243521230211,1.1579446393736734,1.0181736366805996,1.1580332696971651,0.16569698125403967,-0.002750111519484385,-0.12917152037853158,-0.24566251901151345,0.03811059264381973,-0.08649494120736799,0.5925228664874944,-0.19430627832859465,0.48213818891333704,1.1037116280207735,-1.030572168436535,0.9055968872865976,1.1759414591818802,-1.0247015897119238,1.2451849833953503,0.9284967901465602,0
-0.5550679932658859,-0.3677887086795511,-0.2672364653715933,0.8649130623877679,-0.3737551856476745,-0.454388880066813,-0.6691823299170163,-0.08493855092287432,0.8236804972710927,0.8513142221905874,0.8624582933159106,0.7448283720165492,1.156954223564074,0.5771354655970958,0.050496615969377635,0.5339368442684029,0.9456127037038954,1.0848039813922126,0.7597594725925155,-0.41576518999688017,-0.26024633285576193,-0.5827282895172881,0.8137653237559066,0.7593879447029029,0.7952628012260214,0.20939156135419054,0.25573913738213216,-0.1607059397973315,0.04958173997180889,0.2794608017734201,-0.14343327389806554,0.8734006315819975,-0.33878483195504033,0.7054880443930541,0.42626121750231777,-0.6757843118422716,0.7119851889095772,0.7156560140848034,-0.5032804028594698,0.9142156446548036,0.55279902472801,0
0.8922909955360117,0.8166363861939511,-1.0896365718626844,1.1600273436858903,-0.40899765914195774,-0.042601478815476976,-1.277152000135504,0.6001497895069056,1.3927964043497492,1.406570603377714,1.2826139949527258,1.0795531829944571,1.156954223564074,1.2326978538386688,0.6418251090941073,-0.7546551432441437,0.6653453307606905,1.143650693602867,1.3158722847973456,-0.4620591981168344,-0.6730780302659393,-0.6096751935968001,1.2119335516274408,0.9353622152477368,1.2658839495129104,0.8560713468364243,0.933159237951886,0.028500576715468025,0.07910616587014113,0.9968072566863992,-0.001087442171321632,1.965114209119123,-0.07390748363988993,0.1949740890108436,1.2972688881689038,-1.2378682710970317,0.8087910380980874,1.2659973071356565,-1.2274764957101003,1.1695348488260824,1.0358390088375744,0
1.5292049366585059,0.7349518968923303,0.3724080618992552,1.0255398224267165,0.2761461862539873,0.4927220753140509,-1.4230647143615978,1.1888583950702514,1.3586333732044908,1.3732395352979785,1.3149336643094038,0.8763274049007272,1.156954223564074,1.3617973393603218,0.7439940369260886,-1.383444744555961,0.17943152151323466,0.8550491980041024,1.3057611427572582,-0.3853847471681602,-1.3336087461222228,-0.3608258722784745,1.1849390955005572,0.8214965107775501,1.3247115930487714,1.3876887380549272,1.97602965593427,-0.5391189728229305,0.7286435356334502,1.9219830583498676,-0.5230221585027159,-0.05932553175069207,-0.4495517230686487,-0.15600425531442605,1.4908261483170342,-1.4347803389303788,0.7023046039907261,1.3360407444330376,-1.4085255189227581,1.0087783128663883,1.1139060769764941,0
-0.4905950652256728,-0.4086309533303615,-1.272392151082927,0.40966201586024215,1.1159020475255903,-1.2573742726222041,-0.5545366471811899,-0.4937284368657749,-0.04687391991278431,-0.21965874373613614,0.38689744421050426,-0.4864807540807545,0.09560290171738396,-0.11423403273656076,0.7269659007937743,1.193549908683572,0.9074209280957038,1.0249861416627777,0.054507315296389865,-0.5112465817442858,0.6479834014466282,0.0041009637678707574,0.19964144686930305,-0.03767198658840243,0.31973934931114417,-0.7504327148457914,-0.8762655043594301,-0.2868436174725312,-1.456163980843135,-0.8636006053542706,-0.30475854985504197,-0.8489630222993896,-0.3724964944678777,1.6627017107346986,0.6682077926874805,-0.5271387762610437,0.20859477312932415,0.2903922876364171,-0.2642956922187618,0.2049956330679177,0.4308192307609484,0
-1.5428409317325928,0.7349518968923303,0.3724080618992552,1.0081245653089512,0.3348835938916553,0.4515433397909998,-1.4022200432672784,1.1115676807138744,1.3063840314529191,1.3222626076466175,1.2872310905751083,0.8285095747610262,1.156954223564074,1.3828946392139023,0.7045527501329257,-1.3276137920035218,0.13301421121037454,0.8795200112062074,1.2602610035768629,-0.3853847471681602,-1.3336087461222228,-0.2095111221735957,1.1444474113102316,0.7800908000611187,1.2805908603968756,1.3381682139414228,2.0651638796934484,-0.5075845534041307,0.7581679615317825,1.8817580234949336,-0.5040427142724835,-0.12292049743246634,0.003147744960881103,-0.09219001089164974,1.4424368332800015,-1.4013206711540094,0.653901679396471,1.2910128204561495,-1.3795576752087328,0.9709532455817544,1.0846309264243992,0
-1.0183547062950271,0.1631604717809844,-0.906880992642442,0.5778040239264202,0.8589731777813169,-1.113248587074533,-0.4781061478483487,-0.4368058474007992,0.33494819288716177,0.37448388354401546,0.5207932172595993,0.08733320759565888,0.5201434304560599,-0.0757171255508939,-0.4404093009739372,1.5624736545234736,1.2201998434709065,1.2164808123137278,0.33003593588878305,-0.4866528899305602,0.8131160804106992,-0.5437458030561888,0.4695860081381397,0.4074394036132357,0.5060268871747043,-0.5902192544785714,-0.7247373239688273,-0.19224035921613145,-1.1313952959614804,-0.7362213283136482,-0.14343327389806554,-0.7217730909358409,-0.33878483195504033,1.4712589774663696,0.5714291626134155,-0.4819489950688204,0.624859924639918,0.4905163942003636,-0.2425698094332429,0.3279271017429779,0.2649267109657445,0
